"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2935";39646;0,747439;5216;5;9;3
"2936";39649;0,825957;5436;5;10;3
"2937";40210;0,387699;1826;1;1;1
"2938";40211;0,387699;2698;1;1;1
"2939";40212;0,387699;1122;1;1;1
"2940";40213;0,387699;3165;1;1;1
"2941";40215;0,387699;2270;1;1;1
"2942";40217;0,387699;2261;1;1;1
"2943";40219;0,387699;2319;1;1;1
"2944";40221;0,3882;31917;1;1;1
"2945";40223;0,38789;9652;1;1;1
"2946";40225;0,387699;12726;1;1;1
"2947";40227;0,387699;5983;1;1;1
"2948";40229;0,387699;11955;1;1;1
"2949";40231;0,387699;9306;1;1;1
"2950";40233;0,387699;5811;1;1;1
"2951";40235;0,387699;7185;1;1;1
"2952";40237;0,387699;5134;1;1;1
"2953";40239;0,387699;3312;1;1;1
"2954";40468;0,387699;18370;1;1;1
"2955";40470;0,387699;8567;1;1;1
"2956";40472;0,388408;32700;1;1;1
"2957";40474;0,387963;56607;1;1;1
"2958";40476;0,387699;5658;1;1;1
"2959";40477;0,387699;3238;1;1;1
"2960";40479;0,387699;3074;1;1;1
"2961";40489;0,390752;88935;1;1;1
"2962";40545;0,387699;7752;1;1;1
"2963";40547;0,387778;14110;1;1;1
"2964";40549;0,388787;13016;1;1;1
"2965";40589;0,388175;36613;1;1;1
"2966";40591;0,387699;13144;1;1;1
"2967";40593;0,388085;24535;1;1;1
"2968";40595;0,388129;13846;1;1;1
"2969";40597;0,388613;13022;1;1;1
"2970";40599;0,387714;17411;1;1;1
"2971";40625;0,388747;17705;1;1;1
"2972";40627;0,389075;30331;1;1;1
"2973";40629;0,38806;57214;1;1;1
"2974";40667;0,454408;18269;1;2;1
"2975";40668;0,460766;22488;1;2;1
"2976";40670;0,45804;15027;1;2;1
"2977";40699;0,489321;44864;2;3;2
"2978";40721;0,438562;28620;1;2;1
"2979";40723;0,458318;7713;1;2;1
"2980";40724;0,455344;25350;1;2;1
"2981";40764;0,444183;55374;1;2;1
"2982";40789;0,499289;42873;2;3;2
"2983";40822;0,465859;37951;2;3;2
"2984";40878;0,455549;4977;1;2;1
"2985";40880;0,452154;8815;1;2;1
"2986";40882;0,454262;33559;1;2;1
"2987";40883;0,455651;13183;1;2;1
"2988";40885;0,462013;26615;1;2;1
"2989";41061;0,749181;4539;5;9;3
"2990";41063;0,749103;12336;5;9;3
"2991";41065;0,749041;12500;5;9;3
"2992";41066;0,74783;19820;5;9;3
"2993";41068;0,749038;11883;5;9;3
"2994";41069;0,749181;13784;5;9;3
"2995";41169;0,748536;22001;5;9;3
"2996";41179;0,749151;50533;5;9;3
"2997";41189;0,748889;42046;5;9;3
"2998";41199;0,748853;19130;5;9;3
"2999";41236;0,749181;5242;5;9;3
"3000";41238;0,748734;31194;5;9;3
"3001";41239;0,749181;10416;5;9;3
"3002";41334;0,623664;42315;3;6;2
"3003";41352;0,460122;32540;1;2;1
"3004";41363;0,494513;23455;2;3;2
"3005";41366;0,596253;19068;3;6;2
"3006";41372;0,595192;14916;3;6;2
"3007";41379;0,607983;15482;3;6;2
"3008";41460;0,509616;19552;2;4;2
"3009";41462;0,506737;16992;2;3;2
"3010";41464;0,51074;16389;2;4;2
"3011";41466;0,510844;10767;2;4;2
"3012";41468;0,509996;27981;2;4;2
"3013";41469;0,510837;13544;2;4;2
"3014";41470;0,510745;18919;2;4;2
"3015";41472;0,510799;29297;2;4;2
"3016";41515;0,497162;15661;2;3;2
"3017";41516;0,497319;25370;2;3;2
"3018";41517;0,498142;20813;2;3;2
"3019";41539;0,48134;9522;2;3;2
"3020";41540;0,480688;14773;2;3;2
"3021";41541;0,480073;13447;2;3;2
"3022";41542;0,481547;26027;2;3;2
"3023";41564;0,479497;41341;2;3;2
"3024";41569;0,460946;12959;1;2;1
"3025";41747;0,642482;7105;4;7;2
"3026";41748;0,643697;18611;4;7;2
"3027";41749;0,642165;22908;4;7;2
"3028";41751;0,642678;25798;4;7;2
"3029";41812;0,701366;42808;4;8;2
"3030";41836;0,756453;38825;5;9;3
"3031";41844;0,712851;28144;4;8;2
"3032";41849;0,721306;17445;5;9;3
"3033";42103;0,731566;2301;5;9;3
"3034";42105;0,731566;2643;5;9;3
"3035";42107;0,731566;2822;5;9;3
"3036";42109;0,731566;8287;5;9;3
"3037";42111;0,730078;28038;5;9;3
"3038";42113;0,729496;16084;5;9;3
"3039";42115;0,731566;8962;5;9;3
"3040";42117;0,731566;10058;5;9;3
"3041";42119;0,731566;8507;5;9;3
"3042";42275;0,731566;2210;5;9;3
"3043";42277;0,731566;5937;5;9;3
"3044";42279;0,72748;19742;5;9;3
"3045";42281;0,730918;9633;5;9;3
"3046";42283;0,731566;4351;5;9;3
"3047";42285;0,731566;10999;5;9;3
"3048";42287;0,731428;22727;5;9;3
"3049";42289;0,731566;9051;5;9;3
"3050";42327;0,728087;31058;5;9;3
"3051";42329;0,731437;17159;5;9;3
"3052";42349;0,731402;46186;5;9;3
"3053";42369;0,73072;26241;5;9;3
"3054";42389;0,730976;15919;5;9;3
"3055";42399;0,728845;35369;5;9;3
"3056";42477;0,608259;22248;3;6;2
"3057";42489;0,472089;21649;2;3;2
"3058";42499;0,599607;15203;3;6;2
"3059";42549;0,497422;10748;2;3;2
"3060";42551;0,497768;18310;2;3;2
"3061";42553;0,49922;28847;2;3;2
"3062";42555;0,497765;22444;2;3;2
"3063";42579;0,493074;26221;2;3;2
"3064";42651;0,692372;13387;4;8;2
"3065";42653;0,692694;20646;4;8;2
"3066";42655;0,691922;12241;4;8;2
"3067";42657;0,691808;20279;4;8;2
"3068";42659;0,689298;36807;4;8;2
"3069";42697;0,687485;19326;4;8;2
"3070";42699;0,691812;18675;4;8;2
"3071";42719;0,69022;15568;4;8;2
"3072";42781;0,454668;29949;1;2;1
"3073";42799;0,442173;28904;1;2;1
"3074";42853;0,695143;3433;4;8;2
"3075";42855;0,69536;18612;4;8;2
"3076";42857;0,696546;17685;4;8;2
"3077";42859;0,693968;14866;4;8;2
"3078";42897;0,694867;39879;4;8;2
"3079";42899;0,696633;14933;4;8;2
"3080";42929;0,467204;34391;2;3;2
"3081";44135;0,713791;3051;4;8;2
"3082";44137;0,713791;6701;4;8;2
"3083";44139;0,713791;10137;4;8;2
"3084";44141;0,713791;9634;4;8;2
"3085";44143;0,713791;17124;4;8;2
"3086";44145;0,713791;18014;4;8;2
"3087";44147;0,713791;17021;4;8;2
"3088";44149;0,713195;23122;4;8;2
"3089";44225;0,713791;14955;4;8;2
"3090";44227;0,711849;39312;4;8;2
"3091";44229;0,713791;18931;4;8;2
"3092";44263;0,713791;12687;4;8;2
"3093";44265;0,713248;28733;4;8;2
"3094";44267;0,712828;22091;4;8;2
"3095";44269;0,713791;15276;4;8;2
"3096";44287;0,713723;18803;4;8;2
"3097";44289;0,713076;14969;4;8;2
"3098";44309;0,713791;22747;4;8;2
"3099";44319;0,713386;44357;4;8;2
"3100";44328;0,713791;15678;4;8;2
"3101";44329;0,71421;38327;4;8;2
"3102";44339;0,713811;43113;4;8;2
"3103";44357;0,713868;16886;4;8;2
"3104";44359;0,713855;42360;4;8;2
"3105";44369;0,713791;22147;4;8;2
"3106";44379;0,713813;19647;4;8;2
"3107";44388;0,712521;23928;4;8;2
"3108";44532;0,730025;28657;5;9;3
"3109";44534;0,730106;30062;5;9;3
"3110";44536;0,729533;26145;5;9;3
"3111";44575;0,721273;13373;5;9;3
"3112";44577;0,720341;22231;5;9;3
"3113";44579;0,722201;21589;5;9;3
"3114";44581;0,72074;16322;5;9;3
"3115";44623;0,812704;9737;5;10;3
"3116";44625;0,810615;21093;5;10;3
"3117";44627;0,810068;28046;5;10;3
"3118";44628;0,812375;24255;5;10;3
"3119";44629;0,812139;8718;5;10;3
"3120";44649;0,814666;12954;5;10;3
"3121";44651;0,812532;16299;5;10;3
"3122";44652;0,812704;11220;5;10;3
"3123";44653;0,813763;22013;5;10;3
"3124";44787;0,631346;3288;3;6;2
"3125";44789;0,631346;9377;3;6;2
"3126";44791;0,631346;19316;3;6;2
"3127";44793;0,632568;23448;4;7;2
"3128";44795;0,631346;20606;3;6;2
"3129";44797;0,631073;38070;3;6;2
"3130";44799;0,631346;10912;3;6;2
"3131";44801;0,629869;21113;3;6;2
"3132";44803;0,631346;20795;3;6;2
"3133";44805;0,63243;32019;4;7;2
"3134";44807;0,633565;19449;4;7;2
"3135";44809;0,637838;14330;4;7;2
"3136";44866;0,640052;23616;4;7;2
"3137";44867;0,631424;16360;3;6;2
"3138";44869;0,631472;20672;3;6;2
"3139";44879;0,631429;23515;3;6;2
"3140";44892;0,631191;25815;3;6;2
"3141";44894;0,633221;20755;4;7;2
"3142";45127;0,657389;6360;4;7;2
"3143";45128;0,657389;4737;4;7;2
"3144";45130;0,657389;3749;4;7;2
"3145";45131;0,657389;6444;4;7;2
"3146";45133;0,657389;43524;4;7;2
"3147";45134;0,657389;13881;4;7;2
"3148";45136;0,657389;10503;4;7;2
"3149";45138;0,657389;7768;4;7;2
"3150";45139;0,657389;9120;4;7;2
"3151";45141;0,657389;22422;4;7;2
"3152";45143;0,657389;11864;4;7;2
"3153";45144;0,657389;4678;4;7;2
"3154";45145;0,65625;5638;4;7;2
"3155";45147;0,657329;7120;4;7;2
"3156";45149;0,656977;21137;4;7;2
"3157";45219;0,656101;40376;4;7;2
"3158";45239;0,657217;64398;4;7;2
"3159";45257;0,655944;39318;4;7;2
"3160";45259;0,657389;18779;4;7;2
"3161";45276;0,657389;8253;4;7;2
"3162";45277;0,657389;18384;4;7;2
"3163";45279;0,657369;21920;4;7;2
"3164";45289;0,657105;17124;4;7;2
"3165";45307;0,657345;19692;4;7;2
"3166";45309;0,658667;15532;4;7;2
"3167";45326;0,657389;14294;4;7;2
"3168";45327;0,659473;15549;4;7;2
"3169";45329;0,658441;26248;4;7;2
"3170";45355;0,657389;13333;4;7;2
"3171";45356;0,65749;25361;4;7;2
"3172";45357;0,659888;14044;4;7;2
"3173";45359;0,656658;20498;4;7;2
"3174";45468;0,514681;5014;2;4;2
"3175";45470;0,516141;34206;2;4;2
"3176";45472;0,516346;15080;2;4;2
"3177";45473;0,514681;9512;2;4;2
"3178";45475;0,519017;9957;2;4;2
"3179";45476;0,515437;8271;2;4;2
"3180";45478;0,518316;19372;2;4;2
"3181";45479;0,519557;16924;2;4;2
"3182";45481;0,5158;49021;2;4;2
"3183";45525;0,563956;4739;3;5;2
"3184";45527;0,56384;21067;3;5;2
"3185";45529;0,564746;28893;3;5;2
"3186";45549;0,514069;25562;2;4;2
"3187";45657;0,735762;9391;5;9;3
"3188";45659;0,735769;40053;5;9;3
"3189";45661;0,736001;13593;5;9;3
"3190";45663;0,737542;13373;5;9;3
"3191";45665;0,735714;37434;5;9;3
"3192";45699;0,747353;30834;5;9;3
"3193";45701;0,747233;30492;5;9;3
"3194";45711;0,736019;34699;5;9;3
"3195";45721;0,646877;37779;4;7;2
"3196";45731;0,6944;29278;4;8;2
"3197";45739;0,734986;30887;5;9;3
"3198";45768;0,737821;25523;5;9;3
"3199";45770;0,736507;29738;5;9;3
"3200";45772;0,736346;28262;5;9;3
"3201";45879;0,908625;5331;5;10;3
"3202";45881;0,908625;17677;5;10;3
"3203";45883;0,904156;17708;5;10;3
"3204";45884;0,902512;8876;5;10;3
"3205";45886;0,905202;15338;5;10;3
"3206";45888;0,908364;10291;5;10;3
"3207";45889;0,907694;17502;5;10;3
"3208";45891;0,908625;19202;5;10;3
"3209";45892;0,908153;31662;5;10;3
"3210";45894;0,908044;23119;5;10;3
"3211";45896;0,907207;48299;5;10;3
"3212";45897;0,908471;21954;5;10;3
"3213";45899;0,904334;19233;5;10;3
"3214";45964;0,741068;22496;5;9;3
"3215";45966;0,740541;33155;5;9;3
"3216";45968;0,741922;17993;5;9;3
"3217";46045;0,753289;10714;5;9;3
"3218";46047;0,754919;19135;5;9;3
"3219";46049;0,755155;27920;5;9;3
"3220";46117;0,753926;20777;5;9;3
"3221";46119;0,75491;12925;5;9;3
"3222";46145;0,755217;24892;5;9;3
"3223";46147;0,755144;59659;5;9;3
"3224";46149;0,755307;31274;5;9;3
"3225";46236;0,684841;5682;4;8;2
"3226";46238;0,684547;13735;4;8;2
"3227";46240;0,685329;17483;4;8;2
"3228";46242;0,689057;12559;4;8;2
"3229";46244;0,685313;67918;4;8;2
"3230";46282;0,705632;15489;4;8;2
"3231";46284;0,704678;13744;4;8;2
"3232";46286;0,704546;45960;4;8;2
"3233";46325;0,649773;41429;4;7;2
"3234";46342;0,639232;12912;4;7;2
"3235";46348;0,630327;11154;3;6;2
"3236";46354;0,629491;8941;3;6;2
"3237";46359;0,629638;8124;3;6;2
"3238";46395;0,650798;24085;4;7;2
"3239";46397;0,650773;14960;4;7;2
"3240";46399;0,650807;31557;4;7;2
"3241";46414;0,626922;19145;3;6;2
"3242";46419;0,66121;10774;4;7;2
"3243";46446;0,769231;30254;5;9;3
"3244";46459;0,732912;21304;5;9;3
"3245";46483;0,669568;3136;4;8;2
"3246";46485;0,669434;18882;4;8;2
"3247";46487;0,669449;37933;4;8;2
"3248";46499;0,623045;26869;3;6;2
"3249";46509;0,628164;21236;3;6;2
"3250";46514;0,613479;13681;3;6;2
"3251";46519;0,593898;12678;3;6;2
"3252";46535;0,645846;13595;4;7;2
"3253";46537;0,645042;8995;4;7;2
"3254";46539;0,647221;44840;4;7;2
"3255";46562;0,655355;36088;4;7;2
"3256";46569;0,604568;13755;3;6;2
"3257";47051;0,795368;4744;5;10;3
"3258";47053;0,795368;11689;5;10;3
"3259";47055;0,795368;17074;5;10;3
"3260";47057;0,793532;16669;5;10;3
"3261";47058;0,79474;9833;5;10;3
"3262";47059;0,795368;15532;5;10;3
"3263";47119;0,795368;10594;5;10;3
"3264";47137;0,795368;13392;5;10;3
"3265";47138;0,793681;22496;5;10;3
"3266";47139;0,795368;20999;5;10;3
"3267";47166;0,795368;18484;5;10;3
"3268";47167;0,794124;16770;5;10;3
"3269";47169;0,794999;18146;5;10;3
"3270";47178;0,793557;21284;5;10;3
"3271";47179;0,795045;18101;5;10;3
"3272";47198;0,795084;21815;5;10;3
"3273";47199;0,794003;44085;5;10;3
"3274";47226;0,795368;7496;5;10;3
"3275";47228;0,794118;25965;5;10;3
"3276";47229;0,794934;25311;5;10;3
"3277";47239;0,79416;20869;5;10;3
"3278";47249;0,795368;15113;5;10;3
"3279";47259;0,793057;51540;5;10;3
"3280";47269;0,791522;24265;5;10;3
"3281";47279;0,794029;12161;5;10;3
"3282";47441;0,662681;19222;4;7;2
"3283";47443;0,668378;14057;4;8;2
"3284";47445;0,660862;32540;4;7;2
"3285";47447;0,661288;36231;4;7;2
"3286";47475;0,692254;37463;4;8;2
"3287";47495;0,608372;31161;3;6;2
"3288";47506;0,647326;27673;4;7;2
"3289";47509;0,680658;6740;4;8;2
"3290";47533;0,764652;48610;5;9;3
"3291";47546;0,727789;13725;5;9;3
"3292";47551;0,697806;12928;4;8;2
"3293";47559;0,768093;10433;5;9;3
"3294";47574;0,735983;33262;5;9;3
"3295";47589;0,714655;8146;4;8;2
"3296";47608;0,710566;32941;4;8;2
"3297";47623;0,72517;5408;5;9;3
"3298";47624;0,725202;4155;5;9;3
"3299";47625;0,724875;7045;5;9;3
"3300";47626;0,724149;7017;5;9;3
"3301";47627;0,725004;4261;5;9;3
"3302";47638;0,681022;15797;4;8;2
"3303";47647;0,680493;12557;4;8;2
"3304";47652;0,753048;10509;5;9;3
"3305";47661;0,697752;11913;4;8;2
"3306";47665;0,624391;8686;3;6;2
"3307";47669;0,671883;8082;4;8;2
"3308";47798;0,67716;4225;4;8;2
"3309";47799;0,67716;4126;4;8;2
"3310";47800;0,67716;13535;4;8;2
"3311";47802;0,677036;34836;4;8;2
"3312";47803;0,67716;16749;4;8;2
"3313";47804;0,676475;22460;4;8;2
"3314";47805;0,67716;7306;4;8;2
"3315";47807;0,673542;27146;4;8;2
"3316";47809;0,676492;37922;4;8;2
"3317";47829;0,679417;23832;4;8;2
"3318";47839;0,676644;30595;4;8;2
"3319";47877;0,567077;50498;3;5;2
"3320";47906;0,591951;34915;3;6;2
"3321";47918;0,578775;29221;3;5;2
"3322";47929;0,59647;14795;3;6;2
"3323";48143;0,388491;1608;1;1;1
"3324";48145;0,388491;3115;1;1;1
"3325";48147;0,388491;6241;1;1;1
"3326";48149;0,388491;7695;1;1;1
"3327";48151;0,388491;3943;1;1;1
"3328";48153;0,388491;4753;1;1;1
"3329";48155;0,388491;18721;1;1;1
"3330";48157;0,388676;61699;1;1;1
"3331";48159;0,388523;22746;1;1;1
"3332";48161;0,388679;56250;1;1;1
"3333";48163;0,388675;62071;1;1;1
"3334";48165;0,388574;25198;1;1;1
"3335";48167;0,388859;26547;1;1;1
"3336";48231;0,584595;36955;3;5;2
"3337";48249;0,560102;45884;3;5;2
"3338";48268;0,630603;36077;3;6;2
"3339";48282;0,625575;35686;3;6;2
"3340";48291;0,568171;19449;3;5;2
"3341";48301;0,548729;19465;2;4;2
"3342";48308;0,53842;20448;2;4;2
"3343";48317;0,53744;15777;2;4;2
"3344";48324;0,557257;13131;3;5;2
"3345";48329;0,548404;11678;2;4;2
"3346";48336;0,567494;13984;3;5;2
"3347";48341;0,592793;10331;3;6;2
"3348";48346;0,563681;10726;3;5;2
"3349";48351;0,553108;9506;3;5;2
"3350";48356;0,63147;9306;3;6;2
"3351";48361;0,566848;6244;3;5;2
"3352";48366;0,626423;6608;3;6;2
"3353";48369;0,612717;7166;3;6;2
"3354";48429;0,676666;5873;4;8;2
"3355";48431;0,676666;5589;4;8;2
"3356";48432;0,676575;62198;4;8;2
"3357";48455;0,725011;15151;5;9;3
"3358";48465;0,695423;15442;4;8;2
"3359";48477;0,623171;19666;3;6;2
"3360";48480;0,638978;12992;4;7;2
"3361";48485;0,640351;13631;4;7;2
"3362";48488;0,645531;10001;4;7;2
"3363";48493;0,632038;8027;3;6;2
"3364";48496;0,633602;7590;4;7;2
"3365";48499;0,621405;7584;3;6;2
"3366";48527;0,729274;18338;5;9;3
"3367";48529;0,729309;8991;5;9;3
"3368";48531;0,729264;25191;5;9;3
"3369";48565;0,663483;33271;4;8;2
"3370";48599;0,691705;46069;4;8;2
"3371";48607;0,654078;19332;4;7;2
"3372";48612;0,639632;6317;4;7;2
"3373";48619;0,631358;8423;3;6;2
"3374";48624;0,682025;7419;4;8;2
"3375";48629;0,644661;6435;4;7;2
"3376";48653;0,557185;35779;3;5;2
"3377";48683;0,637585;38989;4;7;2
"3378";48691;0,630811;22494;3;6;2
"3379";48703;0,629143;20096;3;6;2
"3380";48712;0,642613;16867;4;7;2
"3381";48720;0,552504;10775;3;5;2
"3382";48727;0,541496;11501;2;4;2
"3383";48734;0,629206;14550;3;6;2
"3384";48739;0,636542;7007;4;7;2
"3385";49074;0,596915;4351;3;6;2
"3386";49076;0,59694;20377;3;6;2
"3387";49078;0,596993;20046;3;6;2
"3388";49080;0,596915;7474;3;6;2
"3389";49082;0,596965;16785;3;6;2
"3390";49084;0,596915;11606;3;6;2
"3391";49086;0,59715;35956;3;6;2
"3392";49088;0,596921;9631;3;6;2
"3393";49090;0,596995;28868;3;6;2
"3394";49124;0,627845;31536;3;6;2
"3395";49134;0,621247;23654;3;6;2
"3396";49143;0,611006;14611;3;6;2
"3397";49152;0,652746;14981;4;7;2
"3398";49163;0,648512;12608;4;7;2
"3399";49170;0,627706;13450;3;6;2
"3400";49176;0,612242;10177;3;6;2
"3401";49179;0,643915;9493;4;7;2
"3402";49186;0,639898;10717;4;7;2
"3403";49191;0,658149;13811;4;7;2
"3404";49196;0,626668;9613;3;6;2
"3405";49201;0,643942;9267;4;7;2
"3406";49205;0,63225;11081;4;7;2
"3407";49214;0,631184;7502;3;6;2
"3408";49219;0,612332;6724;3;6;2
"3409";49324;0,62557;11898;3;6;2
"3410";49326;0,625429;17854;3;6;2
"3411";49328;0,625426;16454;3;6;2
"3412";49356;0,648551;16175;4;7;2
"3413";49377;0,642035;31106;4;7;2
"3414";49393;0,632365;25646;4;7;2
"3415";49401;0,620397;16530;3;6;2
"3416";49406;0,625903;8614;3;6;2
"3417";49413;0,633784;12794;4;7;2
"3418";49419;0,619438;7023;3;6;2
"3419";49424;0,636181;9467;4;7;2
"3420";49429;0,627949;9643;3;6;2
"3421";49434;0,638864;8422;4;7;2
"3422";49439;0,621392;9754;3;6;2
"3423";49448;0,587634;6921;3;5;2
"3424";49451;0,619331;6719;3;6;2
"3425";49453;0,608846;5723;3;6;2
"3426";49456;0,617584;6139;3;6;2
"3427";49457;0,626066;3216;3;6;2
"3428";49459;0,589205;1131;3;5;2
"3429";49477;0,635215;5698;4;7;2
"3430";49479;0,635196;44782;4;7;2
"3431";49492;0,629079;11010;3;6;2
"3432";49497;0,631153;11725;3;6;2
"3433";49504;0,62441;14391;3;6;2
"3434";49509;0,637371;11321;4;7;2
"3435";49525;0,642855;21968;4;7;2
"3436";49536;0,636054;8570;4;7;2
"3437";49545;0,630285;8875;3;6;2
"3438";49549;0,624031;6535;3;6;2
"3439";49565;0,672562;30546;4;8;2
"3440";49577;0,648594;10577;4;7;2
"3441";49584;0,695452;9131;4;8;2
"3442";49586;0,658363;8560;4;7;2
"3443";49593;0,648461;8021;4;7;2
"3444";49594;0,648543;3841;4;7;2
"3445";49596;0,648724;2584;4;7;2
"3446";49597;0,648484;3434;4;7;2
"3447";49599;0,658341;1749;4;7;2
"3448";49610;0,673966;12509;4;8;2
"3449";49624;0,716534;13192;4;8;2
"3450";49626;0,695158;6479;4;8;2
"3451";49632;0,703448;8743;4;8;2
"3452";49635;0,673705;4622;4;8;2
"3453";49637;0,674261;2475;4;8;2
"3454";49638;0,673367;2954;4;8;2
"3455";49661;0,733703;33035;5;9;3
"3456";49681;0,705172;14502;4;8;2
"3457";49685;0,686141;11649;4;8;2
"3458";49688;0,709264;6799;4;8;2
"3459";49692;0,694447;6623;4;8;2
"3460";49696;0,735565;8231;5;9;3
"3461";49699;0,723057;4646;5;9;3
"3462";49716;0,663241;34378;4;7;2
"3463";49733;0,659667;23268;4;7;2
"3464";49740;0,666584;12426;4;8;2
"3465";49744;0,653751;11423;4;7;2
"3466";49751;0,683694;10372;4;8;2
"3467";49757;0,67904;12557;4;8;2
"3468";49762;0,6806;9057;4;8;2
"3469";49767;0,667146;9592;4;8;2
"3470";49770;0,666765;5310;4;8;2
"3471";49774;0,666825;4781;4;8;2
"3472";49777;0,683496;2872;4;8;2
"3473";49779;0,680428;2200;4;8;2
"3474";49808;0,653376;16753;4;7;2
"3475";49809;0,653327;3161;4;7;2
"3476";49811;0,653326;32185;4;7;2
"3477";49824;0,718901;11537;5;9;3
"3478";49828;0,718955;13870;5;9;3
"3479";49832;0,669543;10355;4;8;2
"3480";49835;0,671209;11883;4;8;2
"3481";49838;0,647243;6795;4;7;2
"3482";49843;0,730029;7278;5;9;3
"3483";49844;0,647238;2393;4;7;2
"3484";49846;0,718934;2892;5;9;3
"3485";49847;0,730066;2313;5;9;3
"3486";49849;0,730052;1584;5;9;3
"3487";50126;0,621237;16098;3;6;2
"3488";50127;0,62071;12017;3;6;2
"3489";50129;0,621209;30935;3;6;2
"3490";50169;0,589619;17066;3;5;2
"3491";50170;0,590326;21254;3;6;2
"3492";50171;0,59035;25222;3;6;2
"3493";50181;0,579906;23591;3;5;2
"3494";50189;0,594393;21617;3;6;2
"3495";50226;0,553932;52590;3;5;2
"3496";50259;0,54292;54962;2;4;2
"3497";50321;0,57542;43195;3;5;2
"3498";50354;0,540351;60427;2;4;2
"3499";50374;0,574954;49512;3;5;2
"3500";50389;0,592865;35334;3;6;2
"3501";50667;0,469887;3251;2;3;2
"3502";50668;0,469887;4075;2;3;2
"3503";50670;0,469887;4827;2;3;2
"3504";50672;0,469887;2876;2;3;2
"3505";50674;0,469887;3677;2;3;2
"3506";50676;0,469887;3556;2;3;2
"3507";50677;0,469887;2834;2;3;2
"3508";50678;0,469887;3698;2;3;2
"3509";50679;0,469887;13761;2;3;2
"3510";50733;0,469887;7978;2;3;2
"3511";50735;0,469887;37641;2;3;2
"3512";50737;0,469887;18648;2;3;2
"3513";50739;0,469887;17445;2;3;2
"3514";50765;0,470033;42669;2;3;2
"3515";50767;0,469887;15205;2;3;2
"3516";50769;0,469982;113720;2;3;2
"3517";50823;0,469887;6502;2;3;2
"3518";50825;0,469887;9087;2;3;2
"3519";50827;0,469887;14476;2;3;2
"3520";50829;0,469969;35585;2;3;2
"3521";50858;0,470164;23569;2;3;2
"3522";50859;0,470477;24960;2;3;2
"3523";50931;0,469887;6330;2;3;2
"3524";50933;0,469887;18824;2;3;2
"3525";50935;0,469887;13971;2;3;2
"3526";50937;0,469887;10216;2;3;2
"3527";50939;0,469887;5869;2;3;2
"3528";50968;0,469887;16722;2;3;2
"3529";50969;0,469887;10132;2;3;2
"3530";50996;0,469887;22438;2;3;2
"3531";50997;0,470709;65686;2;3;2
"3532";50999;0,469887;25017;2;3;2
"3533";51061;0,470055;42230;2;3;2
"3534";51063;0,469887;17269;2;3;2
"3535";51065;0,469887;6840;2;3;2
"3536";51067;0,469887;14686;2;3;2
"3537";51069;0,469996;52202;2;3;2
"3538";51103;0,469887;13019;2;3;2
"3539";51105;0,469887;20274;2;3;2
"3540";51107;0,469885;57819;2;3;2
"3541";51109;0,469889;31954;2;3;2
"3542";51143;0,469984;39059;2;3;2
"3543";51145;0,469887;17282;2;3;2
"3544";51147;0,470034;81401;2;3;2
"3545";51149;0,469887;39400;2;3;2
"3546";51371;0,52916;30630;2;4;2
"3547";51373;0,52851;28951;2;4;2
"3548";51375;0,529466;21383;2;4;2
"3549";51377;0,529394;34137;2;4;2
"3550";51379;0,528393;13849;2;4;2
"3551";51381;0,529776;31629;2;4;2
"3552";51399;0,453888;18162;1;2;1
"3553";51427;0,470767;16430;2;3;2
"3554";51429;0,470792;45629;2;3;2
"3555";51465;0,470811;16124;2;3;2
"3556";51467;0,470839;16314;2;3;2
"3557";51469;0,470816;15257;2;3;2
"3558";51491;0,46703;27032;2;3;2
"3559";51503;0,444292;28489;1;2;1
"3560";51515;0,461177;19300;1;2;1
"3561";51519;0,422219;15632;1;2;1
"3562";51545;0,63562;18582;4;7;2
"3563";51570;0,615185;18626;3;6;2
"3564";51580;0,600559;18865;3;6;2
"3565";51588;0,592725;16783;3;6;2
"3566";51597;0,615335;10336;3;6;2
"3567";51598;0,681332;1646;4;8;2
"3568";51643;0,618273;6744;3;6;2
"3569";51645;0,617482;14021;3;6;2
"3570";51647;0,618176;28751;3;6;2
"3571";51674;0,57692;24799;3;5;2
"3572";51688;0,582993;21501;3;5;2
"3573";51702;0,644085;18966;4;7;2
"3574";51709;0,582673;13579;3;5;2
"3575";51766;0,592097;19270;3;6;2
"3576";51789;0,577908;21393;3;5;2
"3577";52062;0,577472;2334;3;5;2
"3578";52064;0,577472;3377;3;5;2
"3579";52066;0,577472;11345;3;5;2
"3580";52068;0,577472;8184;3;5;2
"3581";52070;0,577467;13694;3;5;2
"3582";52072;0,577382;28829;3;5;2
"3583";52074;0,577472;48355;3;5;2
"3584";52076;0,577446;81696;3;5;2
"3585";52078;0,57749;18518;3;5;2
"3586";52080;0,577489;22336;3;5;2
"3587";52134;0,552659;46283;3;5;2
"3588";52146;0,533497;40027;2;4;2
"3589";52152;0,525675;15036;2;4;2
"3590";52156;0,537731;11870;2;4;2
"3591";52159;0,512649;10718;2;4;2
"3592";52222;0,586893;8338;3;5;2
"3593";52223;0,587315;9690;3;5;2
"3594";52224;0,58746;38431;3;5;2
"3595";52249;0,57305;54510;3;5;2
"3596";52349;0,721894;6991;5;9;3
"3597";52351;0,721704;13792;5;9;3
"3598";52353;0,721684;32554;5;9;3
