"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2392";33829;0,431193;8674;2;3;2
"2393";34117;0,640213;4635;4;8;2
"2394";34119;0,640213;3986;4;8;2
"2395";34121;0,640213;12471;4;8;2
"2396";34123;0,633956;27911;4;8;2
"2397";34125;0,636977;20648;4;8;2
"2398";34127;0,635738;13089;4;8;2
"2399";34128;0,63896;28813;4;8;2
"2400";34130;0,640213;7035;4;8;2
"2401";34131;0,640016;30559;4;8;2
"2402";34132;0,635939;25518;4;8;2
"2403";34134;0,637367;19951;4;8;2
"2404";34212;0,533569;13068;3;6;2
"2405";34225;0,449467;26362;2;4;2
"2406";34233;0,453272;11374;2;4;2
"2407";34246;0,440296;17790;2;3;2
"2408";34253;0,483834;13688;2;4;2
"2409";34260;0,462915;12074;2;4;2
"2410";34266;0,445291;10884;2;4;2
"2411";34270;0,437704;10030;2;3;2
"2412";34277;0,429444;8646;2;3;2
"2413";34281;0,567375;9520;4;7;2
"2414";34286;0,549806;6167;3;6;2
"2415";34289;0,456427;6550;2;4;2
"2416";34292;0,44226;8165;2;4;2
"2417";34295;0,525773;7202;3;6;2
"2418";34298;0,474023;5436;2;4;2
"2419";34302;0,514617;5309;3;5;2
"2420";34305;0,553673;5266;3;6;2
"2421";34308;0,456017;5957;2;4;2
"2422";34311;0,458317;5147;2;4;2
"2423";34314;0,454429;4999;2;4;2
"2424";34317;0,454113;5098;2;4;2
"2425";34320;0,445936;4868;2;4;2
"2426";34323;0,559352;3879;3;6;2
"2427";34326;0,569509;3394;4;7;2
"2428";34327;0,509427;2880;3;5;2
"2429";34329;0,449688;1692;2;4;2
"2430";34346;0,544086;23339;3;6;2
"2431";34355;0,52648;9490;3;6;2
"2432";34359;0,473397;3954;2;4;2
"2433";34369;0,512394;15431;3;5;2
"2434";34376;0,471514;6855;2;4;2
"2435";34379;0,450623;7346;2;4;2
"2436";34385;0,525695;3384;3;6;2
"2437";34388;0,478067;5183;2;4;2
"2438";34393;0,490686;5804;3;5;2
"2439";34396;0,498154;3224;3;5;2
"2440";34399;0,476336;3230;2;4;2
"2441";34414;0,546987;23246;3;6;2
"2442";34431;0,563609;19744;4;7;2
"2443";34434;0,553196;9479;3;6;2
"2444";34439;0,565908;8233;4;7;2
"2445";34454;0,586488;15328;4;7;2
"2446";34466;0,482089;12876;2;4;2
"2447";34471;0,573754;6709;4;7;2
"2448";34474;0,584589;5275;4;7;2
"2449";34477;0,569415;4474;4;7;2
"2450";34479;0,470546;3628;2;4;2
"2451";34497;0,576904;23032;4;7;2
"2452";34508;0,599091;5974;4;7;2
"2453";34513;0,599284;6826;4;7;2
"2454";34516;0,603462;5776;4;8;2
"2455";34519;0,606775;4869;4;8;2
"2456";34537;0,595804;16630;4;7;2
"2457";34549;0,586996;6285;4;7;2
"2458";34560;0,569303;14269;4;7;2
"2459";34576;0,599542;13799;4;7;2
"2460";34582;0,590651;12473;4;7;2
"2461";34587;0,541949;10785;3;6;2
"2462";34590;0,57498;7206;4;7;2
"2463";34593;0,581374;4476;4;7;2
"2464";34596;0,580773;3894;4;7;2
"2465";34599;0,576047;3165;4;7;2
"2466";34613;0,592505;17921;4;7;2
"2467";34621;0,580026;7381;4;7;2
"2468";34626;0,58063;7137;4;7;2
"2469";34628;0,545739;4892;3;6;2
"2470";34630;0,597339;3093;4;7;2
"2471";34632;0,575437;2406;4;7;2
"2472";34633;0,575754;2275;4;7;2
"2473";34637;0,558842;3131;3;6;2
"2474";34639;0,592519;1403;4;7;2
"2475";35037;0,478476;5538;2;4;2
"2476";35039;0,478476;6601;2;4;2
"2477";35041;0,478228;28611;2;4;2
"2478";35043;0,477768;30471;2;4;2
"2479";35066;0,589477;17767;4;7;2
"2480";35075;0,419873;12063;2;3;2
"2481";35080;0,447646;7978;2;4;2
"2482";35083;0,412028;9056;2;3;2
"2483";35085;0,392237;8861;2;3;2
"2484";35088;0,553058;5055;3;6;2
"2485";35091;0,425125;7416;2;3;2
"2486";35094;0,39498;7395;2;3;2
"2487";35096;0,396263;7612;2;3;2
"2488";35099;0,542574;4809;3;6;2
"2489";35102;0,395052;5382;2;3;2
"2490";35104;0,576012;4221;4;7;2
"2491";35108;0,542799;5401;3;6;2
"2492";35110;0,595559;3026;4;7;2
"2493";35112;0,389371;3736;1;2;1
"2494";35114;0,551433;3588;3;6;2
"2495";35116;0,539804;3163;3;6;2
"2496";35117;0,396462;3371;2;3;2
"2497";35119;0,558815;2334;3;6;2
"2498";35216;0,403395;13314;2;3;2
"2499";35232;0,392909;11594;2;3;2
"2500";35236;0,393182;7115;2;3;2
"2501";35239;0,412721;4251;2;3;2
"2502";35260;0,446913;20719;2;4;2
"2503";35274;0,401292;16245;2;3;2
"2504";35279;0,463999;8418;2;4;2
"2505";35282;0,420523;4696;2;3;2
"2506";35285;0,597051;3838;4;7;2
"2507";35287;0,388143;5239;1;2;1
"2508";35288;0,435427;2273;2;3;2
"2509";35305;0,470831;13428;2;4;2
"2510";35315;0,539597;7351;3;6;2
"2511";35321;0,481733;9651;2;4;2
"2512";35325;0,5488;9332;3;6;2
"2513";35327;0,566431;3018;4;7;2
"2514";35329;0,576555;2816;4;7;2
"2515";35390;0,515885;2974;3;5;2
"2516";35392;0,515419;7801;3;5;2
"2517";35394;0,515693;29111;3;5;2
"2518";35396;0,515672;16715;3;5;2
"2519";35398;0,514961;25721;3;5;2
"2520";35410;0,450258;12494;2;4;2
"2521";35415;0,471026;17577;2;4;2
"2522";35418;0,440369;13047;2;3;2
"2523";35423;0,458118;13089;2;4;2
"2524";35428;0,451741;11555;2;4;2
"2525";35435;0,42566;12021;2;3;2
"2526";35440;0,45229;12306;2;4;2
"2527";35444;0,413256;10123;2;3;2
"2528";35447;0,454361;10250;2;4;2
"2529";35452;0,425501;7365;2;3;2
"2530";35457;0,469039;9950;2;4;2
"2531";35460;0,439379;8144;2;3;2
"2532";35463;0,41485;6609;2;3;2
"2533";35466;0,430124;5083;2;3;2
"2534";35469;0,447787;4103;2;4;2
"2535";35510;0,415515;24945;2;3;2
"2536";35516;0,36455;5503;1;2;1
"2537";35519;0,35502;4274;1;2;1
"2538";35576;0,504791;6179;3;5;2
"2539";35578;0,504813;12608;3;5;2
"2540";35579;0,504402;2359;3;5;2
"2541";35580;0,504785;3946;3;5;2
"2542";35581;0,504859;3716;3;5;2
"2543";35582;0,504278;3347;3;5;2
"2544";35583;0,504897;2730;3;5;2
"2545";35584;0,504094;4806;3;5;2
"2546";35585;0,504628;6478;3;5;2
"2547";35586;0,504609;3661;3;5;2
"2548";35606;0,4729;13140;2;4;2
"2549";35614;0,482792;13897;2;4;2
"2550";35619;0,49325;10813;3;5;2
"2551";35625;0,467007;11339;2;4;2
"2552";35630;0,468547;9277;2;4;2
"2553";35633;0,443379;8571;2;4;2
"2554";35638;0,496205;5791;3;5;2
"2555";35641;0,456808;6570;2;4;2
"2556";35644;0,469752;4850;2;4;2
"2557";35647;0,463576;4725;2;4;2
"2558";35649;0,460304;3431;2;4;2
"2559";35683;0,488816;4494;3;5;2
"2560";35684;0,488722;2484;3;5;2
"2561";35685;0,488792;1775;3;5;2
"2562";35686;0,488721;1803;3;5;2
"2563";35687;0,488766;3478;3;5;2
"2564";35688;0,487822;4456;3;5;2
"2565";35689;0,488778;2072;3;5;2
"2566";35690;0,488525;3151;3;5;2
"2567";35708;0,492011;19461;3;5;2
"2568";35713;0,473883;10136;2;4;2
"2569";35716;0,467429;5757;2;4;2
"2570";35719;0,432617;3608;2;3;2
"2571";35745;0,488946;20150;3;5;2
"2572";35753;0,490944;6882;3;5;2
"2573";35756;0,476676;4750;2;4;2
"2574";35759;0,491413;5117;3;5;2
"2575";35764;0,484354;6407;2;4;2
"2576";35767;0,473779;4857;2;4;2
"2577";35768;0,446452;2635;2;4;2
"2578";35781;0,544992;12460;3;6;2
"2579";35789;0,495501;8743;3;5;2
"2580";35792;0,530579;4384;3;6;2
"2581";35794;0,55993;5636;3;6;2
"2582";35796;0,503657;4495;3;5;2
"2583";35799;0,525544;3190;3;6;2
"2584";36037;0,511763;2243;3;5;2
"2585";36039;0,511429;16574;3;5;2
"2586";36041;0,512234;37996;3;5;2
"2587";36043;0,511761;8434;3;5;2
"2588";36088;0,504796;15916;3;5;2
"2589";36093;0,461541;16117;2;4;2
"2590";36100;0,450926;14968;2;4;2
"2591";36103;0,483506;8641;2;4;2
"2592";36110;0,570079;9601;4;7;2
"2593";36115;0,491841;7125;3;5;2
"2594";36119;0,491082;11042;3;5;2
"2595";36124;0,462248;10404;2;4;2
"2596";36129;0,528969;5613;3;6;2
"2597";36132;0,484471;7049;2;4;2
"2598";36137;0,458045;8754;2;4;2
"2599";36142;0,537592;4363;3;6;2
"2600";36145;0,490516;6041;3;5;2
"2601";36148;0,471017;6576;2;4;2
"2602";36151;0,482966;6276;2;4;2
"2603";36154;0,459507;4800;2;4;2
"2604";36157;0,485941;4583;3;5;2
"2605";36160;0,486077;3448;3;5;2
"2606";36163;0,48891;2575;3;5;2
"2607";36166;0,525927;3093;3;6;2
"2608";36167;0,502255;2791;3;5;2
"2609";36169;0,524498;1722;3;5;2
"2610";36179;0,561488;13511;4;7;2
"2611";36199;0,548268;13244;3;6;2
"2612";36205;0,602578;7585;4;7;2
"2613";36208;0,535023;4620;3;6;2
"2614";36211;0,5563;5284;3;6;2
"2615";36214;0,5472;2751;3;6;2
"2616";36217;0,525841;2601;3;6;2
"2617";36219;0,588483;1461;4;7;2
"2618";36251;0,543121;34197;3;6;2
"2619";36266;0,50702;7134;3;5;2
"2620";36269;0,478356;3927;2;4;2
"2621";36272;0,507248;5521;3;5;2
"2622";36275;0,517287;3686;3;5;2
"2623";36277;0,501062;4613;3;5;2
"2624";36280;0,57777;3144;4;7;2
"2625";36282;0,521288;3116;3;5;2
"2626";36284;0,497261;3110;3;5;2
"2627";36286;0,506793;3071;3;5;2
"2628";36287;0,527437;1797;3;6;2
"2629";36289;0,506023;2547;3;5;2
"2630";36304;0,594752;15614;4;7;2
"2631";36318;0,562869;2834;4;7;2
"2632";36320;0,598889;3339;4;7;2
"2633";36323;0,557857;2421;3;6;2
"2634";36325;0,577308;2634;4;7;2
"2635";36326;0,575628;2036;4;7;2
"2636";36329;0,58827;2821;4;7;2
"2637";36341;0,565528;13099;4;7;2
"2638";36355;0,547178;4704;3;6;2
"2639";36358;0,565741;4816;4;7;2
"2640";36364;0,515889;3086;3;5;2
"2641";36367;0,548121;3829;3;6;2
"2642";36369;0,524257;2392;3;5;2
"2643";36381;0,492189;15652;3;5;2
"2644";36391;0,470601;8882;2;4;2
"2645";36396;0,479262;10563;2;4;2
"2646";36399;0,536749;3215;3;6;2
"2647";36404;0,668369;8626;5;9;3
"2648";36414;0,6611;1603;4;8;2
"2649";36419;0,650649;7060;4;8;2
"2650";36433;0,709219;20907;5;9;3
"2651";36448;0,689286;7801;5;9;3
"2652";36452;0,693236;5443;5;9;3
"2653";36456;0,688894;4701;5;9;3
"2654";36457;0,686158;3356;5;9;3
"2655";36460;0,677422;6777;5;9;3
"2656";36466;0,686033;3821;5;9;3
"2657";36469;0,677393;3302;5;9;3
"2658";37073;0,573568;3262;4;7;2
"2659";37075;0,573553;16981;4;7;2
"2660";37077;0,573404;28193;4;7;2
"2661";37079;0,573495;38929;4;7;2
"2662";37081;0,573563;8405;4;7;2
"2663";37083;0,573532;10604;4;7;2
"2664";37085;0,573549;10610;4;7;2
"2665";37115;0,557759;20626;3;6;2
"2666";37120;0,511094;13674;3;5;2
"2667";37124;0,531837;11884;3;6;2
"2668";37127;0,49292;9562;3;5;2
"2669";37130;0,526271;9153;3;6;2
"2670";37133;0,592845;9230;4;7;2
"2671";37136;0,526412;7195;3;6;2
"2672";37139;0,503727;6672;3;5;2
"2673";37154;0,661761;28789;4;8;2
"2674";37170;0,673139;14298;5;9;3
"2675";37176;0,640296;8059;4;8;2
"2676";37181;0,637588;7843;4;8;2
"2677";37186;0,662035;6981;4;8;2
"2678";37191;0,634203;7238;4;8;2
"2679";37194;0,607369;5305;4;8;2
"2680";37197;0,663656;4053;5;9;3
"2681";37199;0,663975;1903;5;9;3
"2682";37213;0,576168;1982;4;7;2
"2683";37214;0,576373;1810;4;7;2
"2684";37215;0,576476;2630;4;7;2
"2685";37216;0,561068;2124;4;7;2
"2686";37217;0,575837;5100;4;7;2
"2687";37218;0,576303;1572;4;7;2
"2688";37235;0,583643;12017;4;7;2
"2689";37242;0,615447;8318;4;8;2
"2690";37247;0,556669;6290;3;6;2
"2691";37249;0,531872;1896;3;6;2
"2692";37269;0,622294;18700;4;8;2
"2693";37276;0,555928;4865;3;6;2
"2694";37281;0,58912;4093;4;7;2
"2695";37284;0,579275;4366;4;7;2
"2696";37287;0,585272;5334;4;7;2
"2697";37290;0,558356;3247;3;6;2
"2698";37293;0,57435;2861;4;7;2
"2699";37296;0,580511;3061;4;7;2
"2700";37297;0,546077;1631;3;6;2
"2701";37299;0,613814;1103;4;8;2
"2702";37308;0,686554;27181;5;9;3
"2703";37318;0,639958;12251;4;8;2
"2704";37327;0,702149;10737;5;9;3
"2705";37339;0,7012;25284;5;9;3
"2706";37345;0,689399;8449;5;9;3
"2707";37351;0,682215;6930;5;9;3
"2708";37355;0,679289;5119;5;9;3
"2709";37359;0,689591;4898;5;9;3
"2710";37412;0,677741;14165;5;9;3
"2711";37431;0,681981;10257;5;9;3
"2712";37434;0,544842;14044;3;6;2
"2713";37441;0,734092;7354;5;10;3
"2714";37444;0,679835;1977;5;9;3
"2715";37445;0,708462;2084;5;9;3
"2716";37447;0,704588;1918;5;9;3
"2717";37449;0,708666;908;5;9;3
"2718";37520;0,663851;22316;5;9;3
"2719";37539;0,661412;8555;4;8;2
"2720";37574;0,672099;31144;5;9;3
"2721";37581;0,648545;9836;4;8;2
"2722";37586;0,647753;9997;4;8;2
"2723";37589;0,637639;6641;4;8;2
"2724";37603;0,711826;19981;5;9;3
"2725";37619;0,70424;9276;5;9;3
"2726";37620;0,70407;1561;5;9;3
"2727";37627;0,721218;9430;5;9;3
"2728";37632;0,721087;4879;5;9;3
"2729";37633;0,721263;785;5;9;3
"2730";37635;0,720908;493;5;9;3
"2731";37639;0,702646;3808;5;9;3
"2732";37640;0,70265;967;5;9;3
"2733";37642;0,703023;414;5;9;3
"2734";37643;0,702811;668;5;9;3
"2735";37647;0,703862;2226;5;9;3
"2736";37649;0,702614;808;5;9;3
"2737";37671;0,551197;29438;3;6;2
"2738";37688;0,562298;13316;4;7;2
"2739";37691;0,721652;3728;5;9;3
"2740";37696;0,535673;5168;3;6;2
"2741";37697;0,721648;2273;5;9;3
"2742";37699;0,722738;1031;5;9;3
"2743";38100;0,409903;2908;2;3;2
"2744";38102;0,409903;3286;2;3;2
"2745";38104;0,410075;26169;2;3;2
"2746";38106;0,409903;5040;2;3;2
"2747";38108;0,410005;25566;2;3;2
"2748";38110;0,410205;39047;2;3;2
"2749";38112;0,410703;27113;2;3;2
"2750";38114;0,409903;7031;2;3;2
"2751";38116;0,409946;21738;2;3;2
"2752";38118;0,409903;4311;2;3;2
"2753";38120;0,409964;14928;2;3;2
"2754";38122;0,410585;27165;2;3;2
"2755";38124;0,410408;20459;2;3;2
"2756";38126;0,41078;22717;2;3;2
"2757";38154;0,569944;15995;4;7;2
"2758";38159;0,560457;16982;3;6;2
"2759";38162;0,522164;13030;3;5;2
"2760";38165;0,528468;11910;3;6;2
"2761";38170;0,565204;9250;4;7;2
"2762";38173;0,54682;10607;3;6;2
"2763";38176;0,566143;10499;4;7;2
"2764";38179;0,523889;6781;3;5;2
"2765";38226;0,581531;4046;4;7;2
"2766";38228;0,581495;17313;4;7;2
"2767";38229;0,581487;23444;4;7;2
"2768";38239;0,580248;25541;4;7;2
"2769";38259;0,581564;28150;4;7;2
"2770";38268;0,579954;12389;4;7;2
"2771";38271;0,535581;2984;3;6;2
"2772";38272;0,537662;2386;3;6;2
"2773";38274;0,536834;1644;3;6;2
"2774";38275;0,537729;1648;3;6;2
"2775";38277;0,535258;1087;3;6;2
"2776";38279;0,53641;947;3;6;2
"2777";38300;0,555401;6762;3;6;2
"2778";38302;0,554826;21071;3;6;2
"2779";38304;0,555608;23775;3;6;2
"2780";38312;0,566486;6977;4;7;2
"2781";38315;0,560865;8930;4;7;2
"2782";38319;0,54271;1808;3;6;2
"2783";38321;0,542759;3018;3;6;2
"2784";38322;0,544058;520;3;6;2
"2785";38324;0,542772;1712;3;6;2
"2786";38325;0,542744;456;3;6;2
"2787";38327;0,54268;653;3;6;2
"2788";38329;0,542646;1129;3;6;2
"2789";38350;0,63432;22962;4;8;2
"2790";38364;0,631382;11177;4;8;2
"2791";38368;0,59273;4610;4;7;2
"2792";38372;0,611285;2489;4;8;2
"2793";38373;0,588074;2453;4;7;2
"2794";38375;0,58775;678;4;7;2
"2795";38376;0,589309;662;4;7;2
"2796";38378;0,588555;839;4;7;2
"2797";38379;0,592828;1029;4;7;2
"2798";38381;0,626014;1194;4;8;2
"2799";38382;0,626561;388;4;8;2
"2800";38384;0,624785;655;4;8;2
"2801";38387;0,623663;1718;4;8;2
"2802";38440;0,28907;9368;1;1;1
"2803";38442;0,289154;28246;1;1;1
"2804";38444;0,28894;17752;1;1;1
"2805";38446;0,289105;37552;1;1;1
"2806";38448;0,289006;29534;1;1;1
"2807";38458;0,544927;4614;3;6;2
"2808";38459;0,546638;1953;3;6;2
"2809";38461;0,532813;2386;3;6;2
"2810";38462;0,545269;1044;3;6;2
"2811";38464;0,538267;2637;3;6;2
"2812";38465;0,510723;3169;3;5;2
"2813";38467;0,510087;872;3;5;2
"2814";38468;0,510366;1659;3;5;2
"2815";38470;0,510553;1906;3;5;2
"2816";38471;0,50708;5356;3;5;2
"2817";38473;0,509527;1211;3;5;2
"2818";38474;0,510087;1452;3;5;2
"2819";38476;0,50269;1015;3;5;2
"2820";38477;0,502162;1919;3;5;2
"2821";38479;0,498898;1351;3;5;2
"2822";38486;0,866736;12080;5;10;3
"2823";38489;0,892998;6036;5;10;3
"2824";38518;0,56593;39964;4;7;2
"2825";38524;0,542266;11243;3;6;2
"2826";38527;0,52021;8840;3;5;2
"2827";38528;0,526144;1527;3;6;2
"2828";38530;0,526811;1490;3;6;2
"2829";38531;0,525946;2238;3;6;2
"2830";38533;0,522347;3174;3;5;2
"2831";38536;0,575306;8071;4;7;2
"2832";38539;0,575795;5529;4;7;2
"2833";38542;0,575398;4367;4;7;2
"2834";38543;0,575353;2470;4;7;2
"2835";38547;0,508864;5112;3;5;2
"2836";38550;0,513236;6408;3;5;2
"2837";38551;0,51438;2107;3;5;2
"2838";38553;0,512979;1885;3;5;2
"2839";38554;0,499166;2473;3;5;2
"2840";38556;0,502773;1179;3;5;2
"2841";38557;0,502606;1891;3;5;2
"2842";38559;0,573521;2565;4;7;2
"2843";38640;0,66959;2584;5;9;3
"2844";38642;0,669683;2075;5;9;3
"2845";38644;0,669528;23442;5;9;3
"2846";38667;0,684506;21874;5;9;3
"2847";38678;0,69328;12925;5;9;3
"2848";38685;0,656012;11643;4;8;2
"2849";38690;0,669594;21677;5;9;3
"2850";38700;0,679901;4014;5;9;3
"2851";38704;0,628122;8388;4;8;2
"2852";38707;0,692441;1966;5;9;3
"2853";38709;0,693377;841;5;9;3
"2854";38723;0,650927;19464;4;8;2
"2855";38729;0,634796;4089;4;8;2
"2856";38820;0,925445;15944;5;10;3
"2857";38822;0,925099;20150;5;10;3
"2858";38828;0,91911;2640;5;10;3
"2859";38829;0,919774;2210;5;10;3
"2860";38835;0,860043;9754;5;10;3
"2861";38836;0,90064;5447;5;10;3
"2862";38838;0,917667;3781;5;10;3
"2863";38855;0,865707;26447;5;10;3
"2864";38871;0,832238;14843;5;10;3
"2865";38875;0,878233;6304;5;10;3
"2866";38877;0,875004;981;5;10;3
"2867";38879;0,86808;7810;5;10;3
"2868";38889;0,897846;15575;5;10;3
"2869";38895;0,912103;10297;5;10;3
"2870";38899;0,883484;4500;5;10;3
"2871";39104;0,851402;7343;5;10;3
"2872";39106;0,851402;2934;5;10;3
"2873";39108;0,851402;3682;5;10;3
"2874";39110;0,851381;15951;5;10;3
"2875";39112;0,851402;5644;5;10;3
"2876";39114;0,851564;69382;5;10;3
"2877";39116;0,851311;23021;5;10;3
"2878";39118;0,851402;5362;5;10;3
"2879";39120;0,851402;10898;5;10;3
"2880";39122;0,85146;30177;5;10;3
"2881";39124;0,851402;5304;5;10;3
"2882";39126;0,85098;28756;5;10;3
"2883";39128;0,850899;12403;5;10;3
"2884";39130;0,851374;10167;5;10;3
"2885";39164;0,833339;14421;5;10;3
"2886";39167;0,797494;7208;5;10;3
"2887";39171;0,790966;9433;5;10;3
"2888";39175;0,888222;11183;5;10;3
"2889";39179;0,788516;8948;5;10;3
"2890";39217;0,967141;10048;5;10;3
"2891";39218;0,967535;21168;5;10;3
"2892";39221;0,921399;7850;5;10;3
"2893";39240;0,9551;13361;5;10;3
"2894";39245;0,916276;2148;5;10;3
"2895";39249;0,907065;4355;5;10;3
"2896";39261;0,922709;1827;5;10;3
"2897";39264;0,921468;22236;5;10;3
"2898";39279;0,924074;7352;5;10;3
"2899";39288;0,947592;22625;5;10;3
"2900";39291;0,91142;18346;5;10;3
"2901";39307;0,951684;19872;5;10;3
"2902";39317;0,940887;4857;5;10;3
"2903";39319;0,942076;3198;5;10;3
"2904";39326;0,80229;29098;5;10;3
"2905";39340;0,803935;4664;5;10;3
"2906";39343;0,792549;21159;5;10;3
"2907";39345;0,799401;14227;5;10;3
"2908";39356;0,775842;5629;5;10;3
"2909";39359;0,77795;5924;5;10;3
"2910";39365;0,803561;10038;5;10;3
"2911";39387;0,836512;19676;5;10;3
"2912";39393;0,8226;8920;5;10;3
"2913";39397;0,871551;7641;5;10;3
"2914";39418;0,988263;7832;5;10;3
"2915";39435;0,964387;7868;5;10;3
"2916";39439;0,973504;4298;5;10;3
"2917";39443;0,988228;15223;5;10;3
"2918";39444;0,963599;7267;5;10;3
"2919";39446;0,988243;3617;5;10;3
"2920";39448;0,963344;3159;5;10;3
"2921";39517;0,957927;16338;5;10;3
"2922";39524;0,987223;7172;5;10;3
"2923";39539;0,994596;6629;5;10;3
"2924";39576;0,984289;40023;5;10;3
"2925";39579;0,977534;3972;5;10;3
"2926";39590;0,990248;8102;5;10;3
"2927";39596;0,995745;6133;5;10;3
"2928";39599;0,971003;775;5;10;3
"2929";39606;0,977729;14368;5;10;3
"2930";39615;1;9470;5;10;3
"2931";39619;0,959683;7018;5;10;3
"2932";39624;0,940609;9881;5;10;3
"2933";39629;0,970704;1307;5;10;3
"2934";39638;0,904281;19143;5;10;3
"2935";39646;0,775362;5216;5;10;3
"2936";39649;0,91349;5436;5;10;3
"2937";40210;0,311472;1826;1;1;1
"2938";40211;0,311472;2698;1;1;1
"2939";40212;0,311472;1122;1;1;1
"2940";40213;0,311472;3165;1;1;1
"2941";40215;0,311472;2270;1;1;1
"2942";40217;0,311472;2261;1;1;1
"2943";40219;0,311472;2319;1;1;1
"2944";40221;0,311713;31917;1;1;1
"2945";40223;0,311564;9652;1;1;1
"2946";40225;0,311472;12726;1;1;1
"2947";40227;0,311472;5983;1;1;1
"2948";40229;0,311472;11955;1;1;1
"2949";40231;0,311472;9306;1;1;1
"2950";40233;0,311472;5811;1;1;1
"2951";40235;0,311472;7185;1;1;1
"2952";40237;0,311472;5134;1;1;1
"2953";40239;0,311472;3312;1;1;1
"2954";40468;0,311472;18370;1;1;1
"2955";40470;0,311472;8567;1;1;1
"2956";40472;0,311652;32700;1;1;1
"2957";40474;0,311552;56607;1;1;1
"2958";40476;0,311472;5658;1;1;1
"2959";40477;0,311472;3238;1;1;1
"2960";40479;0,311472;3074;1;1;1
"2961";40489;0,314311;88935;1;1;1
"2962";40545;0,311472;7752;1;1;1
"2963";40547;0,311507;14110;1;1;1
"2964";40549;0,311995;13016;1;1;1
"2965";40589;0,311693;36613;1;1;1
"2966";40591;0,311472;13144;1;1;1
"2967";40593;0,31165;24535;1;1;1
"2968";40595;0,311612;13846;1;1;1
"2969";40597;0,311607;13022;1;1;1
"2970";40599;0,311474;17411;1;1;1
"2971";40625;0,311664;17705;1;1;1
"2972";40627;0,311725;30331;1;1;1
"2973";40629;0,311552;57214;1;1;1
"2974";40667;0,340549;18269;1;2;1
"2975";40668;0,345749;22488;1;2;1
"2976";40670;0,342366;15027;1;2;1
"2977";40699;0,330125;44864;1;1;1
"2978";40721;0,316853;28620;1;1;1
"2979";40723;0,321017;7713;1;1;1
"2980";40724;0,318917;25350;1;1;1
"2981";40764;0,346081;55374;1;2;1
"2982";40789;0,362657;42873;1;2;1
"2983";40822;0,338969;37951;1;2;1
"2984";40878;0,328738;4977;1;1;1
"2985";40880;0,327874;8815;1;1;1
"2986";40882;0,32846;33559;1;1;1
"2987";40883;0,328776;13183;1;1;1
"2988";40885;0,334059;26615;1;2;1
"2989";41061;0,624681;4539;4;8;2
"2990";41063;0,624597;12336;4;8;2
"2991";41065;0,624556;12500;4;8;2
"2992";41066;0,623482;19820;4;8;2
"2993";41068;0,624526;11883;4;8;2
"2994";41069;0,624681;13784;4;8;2
"2995";41169;0,623998;22001;4;8;2
"2996";41179;0,624673;50533;4;8;2
"2997";41189;0,624551;42046;4;8;2
"2998";41199;0,62439;19130;4;8;2
"2999";41236;0,624681;5242;4;8;2
"3000";41238;0,624283;31194;4;8;2
"3001";41239;0,624681;10416;4;8;2
"3002";41334;0,484576;42315;2;4;2
"3003";41352;0,366768;32540;1;2;1
"3004";41363;0,398607;23455;2;3;2
"3005";41366;0,499266;19068;3;5;2
"3006";41372;0,515247;14916;3;5;2
"3007";41379;0,491794;15482;3;5;2
"3008";41460;0,370092;19552;1;2;1
"3009";41462;0,368285;16992;1;2;1
"3010";41464;0,370608;16389;1;2;1
"3011";41466;0,370683;10767;1;2;1
"3012";41468;0,370272;27981;1;2;1
"3013";41469;0,370689;13544;1;2;1
"3014";41470;0,370614;18919;1;2;1
"3015";41472;0,370691;29297;1;2;1
"3016";41515;0,382612;15661;1;2;1
"3017";41516;0,382408;25370;1;2;1
"3018";41517;0,383495;20813;1;2;1
"3019";41539;0,34911;9522;1;2;1
"3020";41540;0,350382;14773;1;2;1
"3021";41541;0,348595;13447;1;2;1
"3022";41542;0,349252;26027;1;2;1
"3023";41564;0,348041;41341;1;2;1
"3024";41569;0,364277;12959;1;2;1
"3025";41747;0,509809;7105;3;5;2
"3026";41748;0,511118;18611;3;5;2
"3027";41749;0,509671;22908;3;5;2
"3028";41751;0,510093;25798;3;5;2
"3029";41812;0,629188;42808;4;8;2
"3030";41836;0,681979;38825;5;9;3
"3031";41844;0,635841;28144;4;8;2
"3032";41849;0,67305;17445;5;9;3
"3033";42103;0,616027;2301;4;8;2
"3034";42105;0,616027;2643;4;8;2
"3035";42107;0,616027;2822;4;8;2
"3036";42109;0,616027;8287;4;8;2
"3037";42111;0,61441;28038;4;8;2
"3038";42113;0,613918;16084;4;8;2
"3039";42115;0,616027;8962;4;8;2
"3040";42117;0,616027;10058;4;8;2
"3041";42119;0,616027;8507;4;8;2
"3042";42275;0,616027;2210;4;8;2
"3043";42277;0,616027;5937;4;8;2
"3044";42279;0,611356;19742;4;8;2
"3045";42281;0,615395;9633;4;8;2
"3046";42283;0,616027;4351;4;8;2
"3047";42285;0,616027;10999;4;8;2
"3048";42287;0,615731;22727;4;8;2
"3049";42289;0,616027;9051;4;8;2
"3050";42327;0,612426;31058;4;8;2
"3051";42329;0,615787;17159;4;8;2
"3052";42349;0,615693;46186;4;8;2
"3053";42369;0,614208;26241;4;8;2
"3054";42389;0,615307;15919;4;8;2
"3055";42399;0,612612;35369;4;8;2
"3056";42477;0,49718;22248;3;5;2
