"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2143";30163;0,600301;6597;3;6;2
"2144";30165;0,600301;12763;3;6;2
"2145";30167;0,600301;11190;3;6;2
"2146";30169;0,600301;7532;3;6;2
"2147";30171;0,600301;2844;3;6;2
"2148";30173;0,600301;12167;3;6;2
"2149";30175;0,600301;8155;3;6;2
"2150";30177;0,600301;9278;3;6;2
"2151";30179;0,600196;21118;3;6;2
"2152";30419;0,600251;60514;3;6;2
"2153";30449;0,600301;5673;3;6;2
"2154";30451;0,600301;2456;3;6;2
"2155";30453;0,600274;23518;3;6;2
"2156";30455;0,600028;17164;3;6;2
"2157";30457;0,600089;15547;3;6;2
"2158";30459;0,600285;18651;3;6;2
"2159";30519;0,600228;31056;3;6;2
"2160";30521;0,599812;3870;3;6;2
"2161";30539;0,600045;48106;3;6;2
"2162";30559;0,600275;49691;3;6;2
"2163";30625;0,600301;22542;3;6;2
"2164";30627;0,600301;8795;3;6;2
"2165";30629;0,600274;37345;3;6;2
"2166";30655;0,600301;11449;3;6;2
"2167";30657;0,600076;31976;3;6;2
"2168";30659;0,600262;29384;3;6;2
"2169";30669;0,570486;758;3;5;2
"2170";30823;0,572675;9576;3;5;2
"2171";30826;0,571905;42602;3;5;2
"2172";30827;0,572036;7748;3;5;2
"2173";30851;0,581345;4069;3;5;2
"2174";30853;0,570534;6441;3;5;2
"2175";30855;0,571129;43345;3;5;2
"2176";30880;0,585822;38987;3;5;2
"2177";30890;0,56626;33776;3;5;2
"2178";30900;0,534991;29156;2;4;2
"2179";30916;0,522218;23740;2;4;2
"2180";30926;0,572106;33387;3;5;2
"2181";30938;0,527641;20373;2;4;2
"2182";30952;0,565807;23838;3;5;2
"2183";30966;0,544151;18850;2;4;2
"2184";30974;0,553517;13932;2;4;2
"2185";30982;0,538392;14134;2;4;2
"2186";30989;0,538837;14881;2;4;2
"2187";31008;0,666856;8866;4;7;2
"2188";31020;0,707825;9286;4;8;2
"2189";31028;0,65894;10785;4;7;2
"2190";31036;0,659212;2684;4;7;2
"2191";31061;0,685626;18871;4;8;2
"2192";31073;0,699037;7801;4;8;2
"2193";31079;0,640773;6013;4;7;2
"2194";31084;0,67897;4759;4;7;2
"2195";31089;0,667432;5079;4;7;2
"2196";31134;0,714661;4187;4;8;2
"2197";31135;0,714548;24239;4;8;2
"2198";31137;0,714547;16499;4;8;2
"2199";31139;0,71449;38750;4;8;2
"2200";31141;0,714566;14565;4;8;2
"2201";31157;0,65981;18611;4;7;2
"2202";31162;0,66737;13274;4;7;2
"2203";31167;0,668331;9795;4;7;2
"2204";31171;0,647375;12043;4;7;2
"2205";31174;0,638345;8235;3;6;2
"2206";31177;0,624896;11506;3;6;2
"2207";31180;0,634095;10210;3;6;2
"2208";31185;0,654755;7866;4;7;2
"2209";31188;0,645792;7098;4;7;2
"2210";31191;0,615851;7940;3;6;2
"2211";31195;0,657377;5715;4;7;2
"2212";31199;0,647044;7271;4;7;2
"2213";31224;0,696412;11469;4;8;2
"2214";31226;0,696341;22625;4;8;2
"2215";31228;0,696177;14161;4;8;2
"2216";31234;0,639702;12436;3;6;2
"2217";31241;0,671448;11553;4;7;2
"2218";31246;0,653949;9941;4;7;2
"2219";31249;0,660355;9107;4;7;2
"2220";31275;0,560182;43796;3;5;2
"2221";31303;0,574914;29712;3;5;2
"2222";31311;0,573211;19756;3;5;2
"2223";31319;0,551047;23358;2;4;2
"2224";31515;0,554112;40525;2;4;2
"2225";31535;0,563814;43578;3;5;2
"2226";31542;0,667176;10367;4;7;2
"2227";31547;0,706653;10047;4;8;2
"2228";31552;0,654595;8863;4;7;2
"2229";31553;0,657377;3287;4;7;2
"2230";31555;0,668396;1444;4;7;2
"2231";31556;0,657034;1601;4;7;2
"2232";31558;0,653509;4543;4;7;2
"2233";31559;0,667498;4858;4;7;2
"2234";31582;0,758408;30287;5;9;3
"2235";31592;0,725708;7363;5;9;3
"2236";31595;0,712007;5212;4;8;2
"2237";31600;0,707625;4666;4;8;2
"2238";31603;0,70689;3922;4;8;2
"2239";31604;0,706092;1934;4;8;2
"2240";31606;0,707497;3324;4;8;2
"2241";31608;0,695662;4563;4;8;2
"2242";31609;0,694651;1830;4;8;2
"2243";31613;0,694308;2184;4;8;2
"2244";31618;0,737109;3642;5;9;3
"2245";31619;0,736339;938;5;9;3
"2246";31621;0,736597;1266;5;9;3
"2247";31622;0,713077;2533;4;8;2
"2248";31623;0,714556;1723;4;8;2
"2249";31626;0,711965;1440;4;8;2
"2250";31627;0,711944;999;4;8;2
"2251";31628;0,725812;2695;5;9;3
"2252";31629;0,727139;1716;5;9;3
"2253";31632;0,725217;2278;5;9;3
"2254";31633;0,725898;1663;5;9;3
"2255";31634;0,696721;2475;4;8;2
"2256";31636;0,694218;897;4;8;2
"2257";31637;0,695692;2526;4;8;2
"2258";31638;0,69636;1343;4;8;2
"2259";31655;0,734487;21421;5;9;3
"2260";31675;0,700661;19277;4;8;2
"2261";31683;0,711147;9257;4;8;2
"2262";31688;0,658071;4548;4;7;2
"2263";31691;0,657076;3482;4;7;2
"2264";31693;0,656873;2073;4;7;2
"2265";31698;0,686086;4023;4;8;2
"2266";31699;0,685697;1467;4;8;2
"2267";31700;0,686482;1071;4;8;2
"2268";31702;0,687309;1232;4;8;2
"2269";31707;0,68907;3774;4;8;2
"2270";31708;0,689417;1076;4;8;2
"2271";31710;0,68867;593;4;8;2
"2272";31711;0,68769;1014;4;8;2
"2273";31712;0,662354;1946;4;7;2
"2274";31714;0,66246;1384;4;7;2
"2275";31715;0,663534;2010;4;7;2
"2276";31717;0,662455;716;4;7;2
"2277";31718;0,662338;1074;4;7;2
"2278";31719;0,662172;1010;4;7;2
"2279";31737;0,710235;25326;4;8;2
"2280";31749;0,67572;6240;4;7;2
"2281";31785;0,741059;2887;5;9;3
"2282";31787;0,74096;30071;5;9;3
"2283";31789;0,740808;23027;5;9;3
"2284";31812;0,756833;18820;5;9;3
"2285";31832;0,579129;28471;3;5;2
"2286";31840;0,704229;18107;4;8;2
"2287";31848;0,690455;17470;4;8;2
"2288";31855;0,685553;10777;4;8;2
"2289";31860;0,690474;9976;4;8;2
"2290";31863;0,692223;7241;4;8;2
"2291";31867;0,65391;6767;4;7;2
"2292";31868;0,712659;1210;4;8;2
"2293";32049;0,652197;25699;4;7;2
"2294";32051;0,65212;23871;4;7;2
"2295";32052;0,651875;15768;4;7;2
"2296";32105;0,63859;5430;3;6;2
"2297";32107;0,638387;18517;3;6;2
"2298";32108;0,638429;28170;3;6;2
"2299";32120;0,601233;19367;3;6;2
"2300";32130;0,606618;20665;3;6;2
"2301";32139;0,601131;14695;3;6;2
"2302";32257;0,620412;44551;3;6;2
"2303";32278;0,599468;16172;3;5;2
"2304";32289;0,594633;9831;3;5;2
"2305";32312;0,63689;25341;3;6;2
"2306";32339;0,669372;24442;4;7;2
"2307";32351;0,614486;13432;3;6;2
"2308";32361;0,623715;12566;3;6;2
"2309";32369;0,619834;15475;3;6;2
"2310";32423;0,675312;24861;4;7;2
"2311";32425;0,675387;23824;4;7;2
"2312";32427;0,675407;11618;4;7;2
"2313";32429;0,675178;19437;4;7;2
"2314";32457;0,619845;35295;3;6;2
"2315";32469;0,632458;25599;3;6;2
"2316";32479;0,608819;15901;3;6;2
"2317";32545;0,640131;7675;3;6;2
"2318";32547;0,640449;10174;3;6;2
"2319";32549;0,640518;30386;3;6;2
"2320";32584;0,628733;39440;3;6;2
"2321";32602;0,610937;19097;3;6;2
"2322";32609;0,618776;13167;3;6;2
"2323";32657;0,622227;40798;3;6;2
"2324";32676;0,623978;9739;3;6;2
"2325";32683;0,622492;8769;3;6;2
"2326";32689;0,604714;13912;3;6;2
"2327";32694;0,605459;7974;3;6;2
"2328";32699;0,62426;11418;3;6;2
"2329";32756;0,632679;5401;3;6;2
"2330";32758;0,632647;31591;3;6;2
"2331";32760;0,632707;36331;3;6;2
"2332";32791;0,633125;34787;3;6;2
"2333";32805;0,650997;17191;4;7;2
"2334";32816;0,620103;8639;3;6;2
"2335";32825;0,597973;15234;3;5;2
"2336";32832;0,657745;9631;4;7;2
"2337";32839;0,677345;12689;4;7;2
"2338";33014;0,67336;18441;4;7;2
"2339";33034;0,675496;16475;4;7;2
"2340";33039;0,666385;6279;4;7;2
"2341";33098;0,617999;4694;3;6;2
"2342";33100;0,617996;53667;3;6;2
"2343";33102;0,617999;8912;3;6;2
"2344";33104;0,618007;29464;3;6;2
"2345";33106;0,617934;47449;3;6;2
"2346";33129;0,570555;31274;3;5;2
"2347";33142;0,586856;21566;3;5;2
"2348";33154;0,572683;24815;3;5;2
"2349";33161;0,572378;16216;3;5;2
"2350";33165;0,578325;10736;3;5;2
"2351";33175;0,636598;15488;3;6;2
"2352";33178;0,570131;13494;3;5;2
"2353";33181;0,584317;12152;3;5;2
"2354";33184;0,584155;9318;3;5;2
"2355";33189;0,605989;9077;3;6;2
"2356";33330;0,560159;7550;3;5;2
"2357";33332;0,560159;10830;3;5;2
"2358";33333;0,560159;354;3;5;2
"2359";33334;0,560321;57808;3;5;2
"2360";33335;0,560263;19428;3;5;2
"2361";33378;0,568789;46925;3;5;2
"2362";33397;0,560298;29010;3;5;2
"2363";33415;0,542849;25208;2;4;2
"2364";33428;0,561258;24345;3;5;2
"2365";33442;0,535515;16158;2;4;2
"2366";33449;0,549854;8311;2;4;2
"2367";33602;0,604415;3485;3;6;2
"2368";33604;0,604415;5362;3;6;2
"2369";33605;0,604415;10818;3;6;2
"2370";33607;0,604415;5413;3;6;2
"2371";33609;0,604415;13143;3;6;2
"2372";33611;0,604415;6170;3;6;2
"2373";33613;0,604415;6638;3;6;2
"2374";33615;0,604415;6391;3;6;2
"2375";33617;0,604415;7639;3;6;2
"2376";33619;0,604374;30407;3;6;2
"2377";33647;0,604349;14781;3;6;2
"2378";33649;0,604185;37399;3;6;2
"2379";33659;0,604355;36753;3;6;2
"2380";33689;0,6043;31924;3;6;2
"2381";33699;0,604393;25634;3;6;2
"2382";33719;0,604392;20585;3;6;2
"2383";33729;0,604901;21696;3;6;2
"2384";33739;0,604496;44560;3;6;2
"2385";33758;0,553941;26488;2;4;2
"2386";33775;0,542364;20869;2;4;2
"2387";33790;0,546957;21107;2;4;2
"2388";33803;0,546914;20553;2;4;2
"2389";33813;0,586889;16494;3;5;2
"2390";33818;0,591054;16162;3;5;2
"2391";33824;0,552947;11453;2;4;2
"2392";33829;0,544416;8674;2;4;2
"2393";34117;0,679649;4635;4;7;2
"2394";34119;0,679649;3986;4;7;2
"2395";34121;0,679649;12471;4;7;2
"2396";34123;0,674366;27911;4;7;2
"2397";34125;0,677193;20648;4;7;2
"2398";34127;0,676296;13089;4;7;2
"2399";34128;0,678699;28813;4;7;2
"2400";34130;0,679649;7035;4;7;2
"2401";34131;0,679477;30559;4;7;2
"2402";34132;0,676151;25518;4;7;2
"2403";34134;0,677329;19951;4;7;2
"2404";34212;0,604665;13068;3;6;2
"2405";34225;0,524021;26362;2;4;2
"2406";34233;0,539065;11374;2;4;2
"2407";34246;0,533011;17790;2;4;2
"2408";34253;0,543279;13688;2;4;2
"2409";34260;0,52735;12074;2;4;2
"2410";34266;0,511356;10884;2;3;2
"2411";34270;0,508901;10030;2;3;2
"2412";34277;0,508773;8646;2;3;2
"2413";34281;0,605014;9520;3;6;2
"2414";34286;0,616885;6167;3;6;2
"2415";34289;0,533614;6550;2;4;2
"2416";34292;0,503564;8165;2;3;2
"2417";34295;0,572125;7202;3;5;2
"2418";34298;0,553822;5436;2;4;2
"2419";34302;0,580199;5309;3;5;2
"2420";34305;0,589463;5266;3;5;2
"2421";34308;0,529323;5957;2;4;2
"2422";34311;0,531764;5147;2;4;2
"2423";34314;0,524904;4999;2;4;2
"2424";34317;0,513581;5098;2;3;2
"2425";34320;0,525347;4868;2;4;2
"2426";34323;0,599434;3879;3;5;2
"2427";34326;0,629279;3394;3;6;2
"2428";34327;0,560723;2880;3;5;2
"2429";34329;0,504867;1692;2;3;2
"2430";34346;0,564327;23339;3;5;2
"2431";34355;0,534737;9490;2;4;2
"2432";34359;0,559538;3954;2;4;2
"2433";34369;0,582976;15431;3;5;2
"2434";34376;0,551409;6855;2;4;2
"2435";34379;0,518605;7346;2;3;2
"2436";34385;0,611445;3384;3;6;2
"2437";34388;0,544607;5183;2;4;2
"2438";34393;0,562034;5804;3;5;2
"2439";34396;0,555387;3224;2;4;2
"2440";34399;0,546572;3230;2;4;2
"2441";34414;0,662227;23246;4;7;2
"2442";34431;0,649206;19744;4;7;2
"2443";34434;0,660399;9479;4;7;2
"2444";34439;0,679443;8233;4;7;2
"2445";34454;0,708013;15328;4;8;2
"2446";34466;0,549882;12876;2;4;2
"2447";34471;0,693264;6709;4;8;2
"2448";34474;0,686661;5275;4;8;2
"2449";34477;0,674569;4474;4;7;2
"2450";34479;0,528054;3628;2;4;2
"2451";34497;0,692501;23032;4;8;2
"2452";34508;0,691479;5974;4;8;2
"2453";34513;0,696829;6826;4;8;2
"2454";34516;0,693113;5776;4;8;2
"2455";34519;0,68349;4869;4;8;2
"2456";34537;0,713825;16630;4;8;2
"2457";34549;0,679617;6285;4;7;2
"2458";34560;0,641824;14269;4;7;2
"2459";34576;0,650231;13799;4;7;2
"2460";34582;0,662722;12473;4;7;2
"2461";34587;0,602121;10785;3;6;2
"2462";34590;0,628987;7206;3;6;2
"2463";34593;0,616108;4476;3;6;2
"2464";34596;0,642309;3894;4;7;2
"2465";34599;0,624047;3165;3;6;2
"2466";34613;0,66251;17921;4;7;2
"2467";34621;0,632428;7381;3;6;2
"2468";34626;0,659101;7137;4;7;2
"2469";34628;0,618986;4892;3;6;2
"2470";34630;0,630253;3093;3;6;2
"2471";34632;0,635297;2406;3;6;2
"2472";34633;0,641929;2275;4;7;2
"2473";34637;0,630387;3131;3;6;2
"2474";34639;0,648088;1403;4;7;2
"2475";35037;0,610083;5538;3;6;2
"2476";35039;0,610083;6601;3;6;2
"2477";35041;0,609819;28611;3;6;2
"2478";35043;0,609218;30471;3;6;2
"2479";35066;0,696998;17767;4;8;2
"2480";35075;0,542818;12063;2;4;2
"2481";35080;0,55471;7978;2;4;2
"2482";35083;0,538903;9056;2;4;2
"2483";35085;0,509671;8861;2;3;2
"2484";35088;0,644219;5055;4;7;2
"2485";35091;0,545233;7416;2;4;2
"2486";35094;0,523914;7395;2;4;2
"2487";35096;0,506386;7612;2;3;2
"2488";35099;0,645863;4809;4;7;2
"2489";35102;0,508983;5382;2;3;2
"2490";35104;0,674772;4221;4;7;2
"2491";35108;0,63178;5401;3;6;2
"2492";35110;0,689441;3026;4;8;2
"2493";35112;0,492067;3736;2;3;2
"2494";35114;0,658016;3588;4;7;2
"2495";35116;0,650616;3163;4;7;2
"2496";35117;0,525672;3371;2;4;2
"2497";35119;0,664467;2334;4;7;2
"2498";35216;0,531794;13314;2;4;2
"2499";35232;0,515205;11594;2;3;2
"2500";35236;0,524518;7115;2;4;2
"2501";35239;0,535803;4251;2;4;2
"2502";35260;0,565614;20719;3;5;2
"2503";35274;0,51446;16245;2;3;2
"2504";35279;0,572763;8418;3;5;2
"2505";35282;0,526967;4696;2;4;2
"2506";35285;0,680983;3838;4;8;2
"2507";35287;0,494022;5239;2;3;2
"2508";35288;0,538593;2273;2;4;2
"2509";35305;0,547247;13428;2;4;2
"2510";35315;0,605959;7351;3;6;2
"2511";35321;0,550189;9651;2;4;2
"2512";35325;0,610708;9332;3;6;2
"2513";35327;0,627383;3018;3;6;2
"2514";35329;0,611329;2816;3;6;2
"2515";35390;0,61798;2974;3;6;2
"2516";35392;0,617344;7801;3;6;2
"2517";35394;0,617758;29111;3;6;2
"2518";35396;0,617693;16715;3;6;2
"2519";35398;0,616978;25721;3;6;2
"2520";35410;0,530482;12494;2;4;2
"2521";35415;0,555778;17577;2;4;2
"2522";35418;0,518572;13047;2;3;2
"2523";35423;0,528677;13089;2;4;2
"2524";35428;0,514291;11555;2;3;2
"2525";35435;0,508761;12021;2;3;2
"2526";35440;0,531283;12306;2;4;2
"2527";35444;0,485363;10123;2;3;2
"2528";35447;0,522946;10250;2;4;2
"2529";35452;0,523687;7365;2;4;2
"2530";35457;0,554904;9950;2;4;2
"2531";35460;0,507927;8144;2;3;2
"2532";35463;0,511358;6609;2;3;2
"2533";35466;0,514058;5083;2;3;2
"2534";35469;0,504881;4103;2;3;2
"2535";35510;0,529555;24945;2;4;2
"2536";35516;0,480414;5503;2;3;2
"2537";35519;0,47024;4274;1;2;1
"2538";35576;0,61608;6179;3;6;2
"2539";35578;0,616125;12608;3;6;2
"2540";35579;0,615471;2359;3;6;2
"2541";35580;0,616065;3946;3;6;2
"2542";35581;0,615969;3716;3;6;2
"2543";35582;0,615358;3347;3;6;2
"2544";35583;0,616245;2730;3;6;2
"2545";35584;0,615176;4806;3;6;2
"2546";35585;0,615734;6478;3;6;2
"2547";35586;0,615799;3661;3;6;2
"2548";35606;0,56625;13140;3;5;2
"2549";35614;0,582046;13897;3;5;2
"2550";35619;0,570577;10813;3;5;2
"2551";35625;0,547074;11339;2;4;2
"2552";35630;0,570437;9277;3;5;2
"2553";35633;0,543558;8571;2;4;2
"2554";35638;0,579959;5791;3;5;2
"2555";35641;0,539123;6570;2;4;2
"2556";35644;0,544203;4850;2;4;2
"2557";35647;0,540332;4725;2;4;2
"2558";35649;0,553467;3431;2;4;2
"2559";35683;0,591388;4494;3;5;2
"2560";35684;0,591181;2484;3;5;2
"2561";35685;0,591316;1775;3;5;2
"2562";35686;0,591238;1803;3;5;2
"2563";35687;0,591497;3478;3;5;2
"2564";35688;0,59029;4456;3;5;2
"2565";35689;0,591273;2072;3;5;2
"2566";35690;0,590859;3151;3;5;2
"2567";35708;0,601532;19461;3;6;2
"2568";35713;0,565354;10136;3;5;2
"2569";35716;0,572088;5757;3;5;2
"2570";35719;0,550709;3608;2;4;2
"2571";35745;0,597811;20150;3;5;2
"2572";35753;0,566076;6882;3;5;2
"2573";35756;0,571583;4750;3;5;2
"2574";35759;0,573394;5117;3;5;2
"2575";35764;0,578081;6407;3;5;2
"2576";35767;0,561754;4857;3;5;2
"2577";35768;0,540188;2635;2;4;2
"2578";35781;0,600628;12460;3;6;2
"2579";35789;0,560664;8743;3;5;2
"2580";35792;0,585217;4384;3;5;2
"2581";35794;0,598612;5636;3;5;2
"2582";35796;0,552998;4495;2;4;2
"2583";35799;0,571271;3190;3;5;2
"2584";36037;0,595094;2243;3;5;2
"2585";36039;0,594752;16574;3;5;2
"2586";36041;0,595526;37996;3;5;2
"2587";36043;0,594972;8434;3;5;2
"2588";36088;0,566868;15916;3;5;2
"2589";36093;0,540551;16117;2;4;2
"2590";36100;0,535485;14968;2;4;2
"2591";36103;0,554206;8641;2;4;2
"2592";36110;0,648456;9601;4;7;2
"2593";36115;0,561354;7125;3;5;2
"2594";36119;0,551052;11042;2;4;2
"2595";36124;0,530893;10404;2;4;2
"2596";36129;0,590631;5613;3;5;2
"2597";36132;0,54839;7049;2;4;2
"2598";36137;0,529692;8754;2;4;2
"2599";36142;0,57666;4363;3;5;2
"2600";36145;0,554245;6041;2;4;2
"2601";36148;0,552948;6576;2;4;2
"2602";36151;0,541686;6276;2;4;2
"2603";36154;0,535919;4800;2;4;2
"2604";36157;0,544621;4583;2;4;2
"2605";36160;0,535559;3448;2;4;2
"2606";36163;0,56846;2575;3;5;2
"2607";36166;0,584437;3093;3;5;2
"2608";36167;0,552824;2791;2;4;2
"2609";36169;0,579954;1722;3;5;2
"2610";36179;0,627528;13511;3;6;2
"2611";36199;0,611732;13244;3;6;2
"2612";36205;0,759222;7585;5;9;3
"2613";36208;0,577286;4620;3;5;2
"2614";36211;0,607124;5284;3;6;2
"2615";36214;0,607175;2751;3;6;2
"2616";36217;0,57815;2601;3;5;2
"2617";36219;0,648516;1461;4;7;2
"2618";36251;0,615907;34197;3;6;2
"2619";36266;0,576093;7134;3;5;2
"2620";36269;0,564548;3927;3;5;2
"2621";36272;0,572309;5521;3;5;2
"2622";36275;0,571831;3686;3;5;2
"2623";36277;0,577341;4613;3;5;2
"2624";36280;0,662244;3144;4;7;2
"2625";36282;0,581011;3116;3;5;2
"2626";36284;0,569365;3110;3;5;2
"2627";36286;0,579873;3071;3;5;2
"2628";36287;0,58652;1797;3;5;2
"2629";36289;0,557769;2547;2;4;2
"2630";36304;0,668539;15614;4;7;2
"2631";36318;0,631278;2834;3;6;2
"2632";36320;0,623489;3339;3;6;2
"2633";36323;0,635567;2421;3;6;2
"2634";36325;0,635228;2634;3;6;2
"2635";36326;0,622806;2036;3;6;2
"2636";36329;0,653293;2821;4;7;2
"2637";36341;0,651662;13099;4;7;2
"2638";36355;0,614684;4704;3;6;2
"2639";36358;0,634182;4816;3;6;2
"2640";36364;0,58677;3086;3;5;2
"2641";36367;0,61378;3829;3;6;2
"2642";36369;0,59143;2392;3;5;2
"2643";36381;0,583669;15652;3;5;2
"2644";36391;0,557788;8882;2;4;2
"2645";36396;0,5668;10563;3;5;2
"2646";36399;0,603719;3215;3;6;2
"2647";36404;0,682511;8626;4;8;2
"2648";36414;0,662645;1603;4;7;2
"2649";36419;0,6591;7060;4;7;2
"2650";36433;0,729482;20907;5;9;3
"2651";36448;0,700248;7801;4;8;2
"2652";36452;0,697107;5443;4;8;2
"2653";36456;0,691303;4701;4;8;2
"2654";36457;0,686327;3356;4;8;2
"2655";36460;0,688031;6777;4;8;2
"2656";36466;0,685954;3821;4;8;2
"2657";36469;0,687115;3302;4;8;2
"2658";37073;0,587798;3262;3;5;2
"2659";37075;0,587777;16981;3;5;2
"2660";37077;0,587625;28193;3;5;2
"2661";37079;0,587722;38929;3;5;2
"2662";37081;0,587791;8405;3;5;2
"2663";37083;0,587752;10604;3;5;2
"2664";37085;0,587771;10610;3;5;2
"2665";37115;0,567523;20626;3;5;2
"2666";37120;0,52336;13674;2;4;2
"2667";37124;0,533997;11884;2;4;2
"2668";37127;0,513522;9562;2;3;2
"2669";37130;0,516629;9153;2;3;2
"2670";37133;0,624441;9230;3;6;2
"2671";37136;0,517846;7195;2;3;2
"2672";37139;0,517999;6672;2;3;2
"2673";37154;0,738077;28789;5;9;3
"2674";37170;0,729049;14298;5;9;3
"2675";37176;0,69515;8059;4;8;2
"2676";37181;0,697291;7843;4;8;2
"2677";37186;0,723444;6981;5;9;3
"2678";37191;0,688348;7238;4;8;2
"2679";37194;0,687306;5305;4;8;2
"2680";37197;0,720361;4053;5;9;3
"2681";37199;0,721146;1903;5;9;3
"2682";37213;0,745517;1982;5;9;3
"2683";37214;0,745643;1810;5;9;3
"2684";37215;0,745555;2630;5;9;3
"2685";37216;0,716619;2124;4;8;2
"2686";37217;0,743842;5100;5;9;3
"2687";37218;0,744108;1572;5;9;3
"2688";37235;0,714648;12017;4;8;2
"2689";37242;0,745896;8318;5;9;3
"2690";37247;0,706046;6290;4;8;2
"2691";37249;0,689284;1896;4;8;2
"2692";37269;0,768388;18700;5;9;3
"2693";37276;0,707746;4865;4;8;2
"2694";37281;0,75977;4093;5;9;3
"2695";37284;0,720114;4366;4;8;2
"2696";37287;0,717861;5334;4;8;2
"2697";37290;0,713448;3247;4;8;2
"2698";37293;0,710881;2861;4;8;2
"2699";37296;0,711998;3061;4;8;2
"2700";37297;0,708388;1631;4;8;2
"2701";37299;0,747285;1103;5;9;3
"2702";37308;0,711209;27181;4;8;2
"2703";37318;0,671307;12251;4;7;2
"2704";37327;0,749366;10737;5;9;3
"2705";37339;0,722186;25284;5;9;3
"2706";37345;0,721141;8449;5;9;3
"2707";37351;0,723444;6930;5;9;3
"2708";37355;0,705212;5119;4;8;2
"2709";37359;0,701771;4898;4;8;2
"2710";37412;0,7667;14165;5;9;3
"2711";37431;0,762998;10257;5;9;3
"2712";37434;0,549362;14044;2;4;2
"2713";37441;0,794405;7354;5;10;3
"2714";37444;0,731342;1977;5;9;3
"2715";37445;0,767702;2084;5;9;3
"2716";37447;0,767572;1918;5;9;3
"2717";37449;0,767733;908;5;9;3
"2718";37520;0,751623;22316;5;9;3
"2719";37539;0,743125;8555;5;9;3
"2720";37574;0,745329;31144;5;9;3
"2721";37581;0,729342;9836;5;9;3
"2722";37586;0,724448;9997;5;9;3
"2723";37589;0,699749;6641;4;8;2
"2724";37603;0,738632;19981;5;9;3
"2725";37619;0,711193;9276;4;8;2
"2726";37620;0,711192;1561;4;8;2
"2727";37627;0,731776;9430;5;9;3
"2728";37632;0,731826;4879;5;9;3
"2729";37633;0,731727;785;5;9;3
"2730";37635;0,731741;493;5;9;3
"2731";37639;0,707133;3808;4;8;2
"2732";37640;0,707054;967;4;8;2
"2733";37642;0,707508;414;4;8;2
"2734";37643;0,707227;668;4;8;2
"2735";37647;0,71114;2226;4;8;2
"2736";37649;0,710826;808;4;8;2
"2737";37671;0,677849;29438;4;7;2
"2738";37688;0,691564;13316;4;8;2
"2739";37691;0,72485;3728;5;9;3
"2740";37696;0,646589;5168;4;7;2
"2741";37697;0,723761;2273;5;9;3
"2742";37699;0,72398;1031;5;9;3
"2743";38100;0,448002;2908;1;2;1
"2744";38102;0,448002;3286;1;2;1
"2745";38104;0,448185;26169;1;2;1
"2746";38106;0,448002;5040;1;2;1
"2747";38108;0,448125;25566;1;2;1
"2748";38110;0,448292;39047;1;2;1
"2749";38112;0,448739;27113;1;2;1
"2750";38114;0,448002;7031;1;2;1
"2751";38116;0,448052;21738;1;2;1
"2752";38118;0,448002;4311;1;2;1
"2753";38120;0,448075;14928;1;2;1
"2754";38122;0,448894;27165;1;2;1
"2755";38124;0,448633;20459;1;2;1
"2756";38126;0,449084;22717;1;2;1
"2757";38154;0,653035;15995;4;7;2
"2758";38159;0,625692;16982;3;6;2
"2759";38162;0,56747;13030;3;5;2
"2760";38165;0,604159;11910;3;6;2
"2761";38170;0,629777;9250;3;6;2
"2762";38173;0,590903;10607;3;5;2
"2763";38176;0,625588;10499;3;6;2
"2764";38179;0,553046;6781;2;4;2
"2765";38226;0,674128;4046;4;7;2
"2766";38228;0,673922;17313;4;7;2
"2767";38229;0,674037;23444;4;7;2
"2768";38239;0,672428;25541;4;7;2
"2769";38259;0,674095;28150;4;7;2
"2770";38268;0,622854;12389;3;6;2
"2771";38271;0,585755;2984;3;5;2
"2772";38272;0,589737;2386;3;5;2
"2773";38274;0,588229;1644;3;5;2
"2774";38275;0,589949;1648;3;5;2
"2775";38277;0,585199;1087;3;5;2
"2776";38279;0,586766;947;3;5;2
"2777";38300;0,629823;6762;3;6;2
"2778";38302;0,629113;21071;3;6;2
"2779";38304;0,630189;23775;3;6;2
"2780";38312;0,603725;6977;3;6;2
"2781";38315;0,628168;8930;3;6;2
"2782";38319;0,585094;1808;3;5;2
"2783";38321;0,585391;3018;3;5;2
"2784";38322;0,586088;520;3;5;2
"2785";38324;0,585092;1712;3;5;2
"2786";38325;0,585196;456;3;5;2
"2787";38327;0,585068;653;3;5;2
"2788";38329;0,585;1129;3;5;2
"2789";38350;0,730997;22962;5;9;3
"2790";38364;0,730794;11177;5;9;3
"2791";38368;0,659968;4610;4;7;2
"2792";38372;0,686653;2489;4;8;2
"2793";38373;0,663727;2453;4;7;2
"2794";38375;0,663299;678;4;7;2
"2795";38376;0,665608;662;4;7;2
"2796";38378;0,664356;839;4;7;2
"2797";38379;0,670643;1029;4;7;2
"2798";38381;0,708441;1194;4;8;2
"2799";38382;0,708734;388;4;8;2
"2800";38384;0,707742;655;4;8;2
"2801";38387;0,707052;1718;4;8;2
"2802";38440;0,350939;9368;1;1;1
"2803";38442;0,351019;28246;1;1;1
"2804";38444;0,350864;17752;1;1;1
"2805";38446;0,351029;37552;1;1;1
"2806";38448;0,3509;29534;1;1;1
"2807";38458;0,603211;4614;3;6;2
