"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2557";35647;0,490962;4725;2;4;2
"2558";35649;0,510553;3431;2;4;2
"2559";35683;0,548519;4494;3;5;2
"2560";35684;0,548311;2484;3;5;2
"2561";35685;0,548456;1775;3;5;2
"2562";35686;0,548259;1803;3;5;2
"2563";35687;0,548355;3478;3;5;2
"2564";35688;0,547185;4456;3;5;2
"2565";35689;0,548418;2072;3;5;2
"2566";35690;0,547955;3151;3;5;2
"2567";35708;0,55724;19461;3;5;2
"2568";35713;0,519169;10136;2;4;2
"2569";35716;0,521442;5757;2;4;2
"2570";35719;0,540151;3608;3;5;2
"2571";35745;0,547991;20150;3;5;2
"2572";35753;0,517149;6882;2;4;2
"2573";35756;0,516463;4750;2;4;2
"2574";35759;0,515487;5117;2;4;2
"2575";35764;0,524804;6407;2;4;2
"2576";35767;0,507476;4857;2;4;2
"2577";35768;0,494308;2635;2;4;2
"2578";35781;0,594993;12460;3;6;2
"2579";35789;0,537913;8743;3;5;2
"2580";35792;0,563347;4384;3;5;2
"2581";35794;0,592888;5636;3;6;2
"2582";35796;0,536188;4495;3;5;2
"2583";35799;0,54647;3190;3;5;2
"2584";36037;0,557471;2243;3;5;2
"2585";36039;0,557027;16574;3;5;2
"2586";36041;0,558033;37996;3;5;2
"2587";36043;0,557355;8434;3;5;2
"2588";36088;0,518967;15916;2;4;2
"2589";36093;0,487771;16117;2;4;2
"2590";36100;0,48038;14968;2;3;2
"2591";36103;0,4995;8641;2;4;2
"2592";36110;0,578356;9601;3;6;2
"2593";36115;0,524423;7125;2;4;2
"2594";36119;0,500379;11042;2;4;2
"2595";36124;0,480995;10404;2;3;2
"2596";36129;0,545749;5613;3;5;2
"2597";36132;0,503694;7049;2;4;2
"2598";36137;0,482691;8754;2;4;2
"2599";36142;0,545587;4363;3;5;2
"2600";36145;0,506504;6041;2;4;2
"2601";36148;0,505738;6576;2;4;2
"2602";36151;0,494822;6276;2;4;2
"2603";36154;0,4865;4800;2;4;2
"2604";36157;0,499749;4583;2;4;2
"2605";36160;0,491128;3448;2;4;2
"2606";36163;0,51399;2575;2;4;2
"2607";36166;0,581713;3093;3;6;2
"2608";36167;0,506838;2791;2;4;2
"2609";36169;0,523707;1722;2;4;2
"2610";36179;0,635347;13511;4;7;2
"2611";36199;0,605652;13244;3;6;2
"2612";36205;0,697103;7585;4;8;2
"2613";36208;0,572062;4620;3;5;2
"2614";36211;0,604509;5284;3;6;2
"2615";36214;0,5965;2751;3;6;2
"2616";36217;0,574944;2601;3;6;2
"2617";36219;0,644891;1461;4;7;2
"2618";36251;0,621067;34197;4;7;2
"2619";36266;0,555121;7134;3;5;2
"2620";36269;0,551088;3927;3;5;2
"2621";36272;0,570502;5521;3;5;2
"2622";36275;0,576699;3686;3;6;2
"2623";36277;0,560225;4613;3;5;2
"2624";36280;0,644931;3144;4;7;2
"2625";36282;0,574665;3116;3;6;2
"2626";36284;0,559097;3110;3;5;2
"2627";36286;0,559825;3071;3;5;2
"2628";36287;0,584134;1797;3;6;2
"2629";36289;0,559912;2547;3;5;2
"2630";36304;0,632619;15614;4;7;2
"2631";36318;0,57475;2834;3;6;2
"2632";36320;0,567461;3339;3;5;2
"2633";36323;0,564133;2421;3;5;2
"2634";36325;0,58761;2634;3;6;2
"2635";36326;0,556424;2036;3;5;2
"2636";36329;0,597162;2821;3;6;2
"2637";36341;0,595281;13099;3;6;2
"2638";36355;0,552219;4704;3;5;2
"2639";36358;0,565144;4816;3;5;2
"2640";36364;0,542721;3086;3;5;2
"2641";36367;0,552546;3829;3;5;2
"2642";36369;0,527618;2392;2;4;2
"2643";36381;0,564891;15652;3;5;2
"2644";36391;0,524497;8882;2;4;2
"2645";36396;0,54911;10563;3;5;2
"2646";36399;0,533299;3215;3;5;2
"2647";36404;0,674187;8626;4;8;2
"2648";36414;0,662856;1603;4;7;2
"2649";36419;0,64255;7060;4;7;2
"2650";36433;0,730656;20907;5;9;3
"2651";36448;0,696218;7801;4;8;2
"2652";36452;0,715876;5443;4;8;2
"2653";36456;0,684216;4701;4;8;2
"2654";36457;0,688066;3356;4;8;2
"2655";36460;0,693331;6777;4;8;2
"2656";36466;0,687661;3821;4;8;2
"2657";36469;0,684131;3302;4;8;2
"2658";37073;0,596661;3262;3;6;2
"2659";37075;0,596632;16981;3;6;2
"2660";37077;0,596433;28193;3;6;2
"2661";37079;0,596561;38929;3;6;2
"2662";37081;0,596653;8405;3;6;2
"2663";37083;0,596588;10604;3;6;2
"2664";37085;0,596625;10610;3;6;2
"2665";37115;0,558839;20626;3;5;2
"2666";37120;0,511683;13674;2;4;2
"2667";37124;0,530443;11884;2;4;2
"2668";37127;0,492368;9562;2;4;2
"2669";37130;0,502366;9153;2;4;2
"2670";37133;0,591959;9230;3;6;2
"2671";37136;0,501355;7195;2;4;2
"2672";37139;0,505169;6672;2;4;2
"2673";37154;0,736783;28789;5;9;3
"2674";37170;0,744984;14298;5;9;3
"2675";37176;0,679953;8059;4;8;2
"2676";37181;0,696525;7843;4;8;2
"2677";37186;0,710796;6981;4;8;2
"2678";37191;0,686083;7238;4;8;2
"2679";37194;0,698883;5305;4;8;2
"2680";37197;0,72005;4053;5;9;3
"2681";37199;0,720912;1903;5;9;3
"2682";37213;0,683281;1982;4;8;2
"2683";37214;0,683453;1810;4;8;2
"2684";37215;0,683362;2630;4;8;2
"2685";37216;0,658504;2124;4;7;2
"2686";37217;0,682219;5100;4;8;2
"2687";37218;0,682351;1572;4;8;2
"2688";37235;0,648565;12017;4;7;2
"2689";37242;0,691748;8318;4;8;2
"2690";37247;0,634968;6290;4;7;2
"2691";37249;0,604587;1896;3;6;2
"2692";37269;0,719444;18700;5;9;3
"2693";37276;0,661355;4865;4;7;2
"2694";37281;0,684608;4093;4;8;2
"2695";37284;0,642148;4366;4;7;2
"2696";37287;0,649041;5334;4;7;2
"2697";37290;0,62965;3247;4;7;2
"2698";37293;0,650103;2861;4;7;2
"2699";37296;0,655361;3061;4;7;2
"2700";37297;0,619888;1631;4;7;2
"2701";37299;0,693493;1103;4;8;2
"2702";37308;0,702485;27181;4;8;2
"2703";37318;0,650363;12251;4;7;2
"2704";37327;0,751485;10737;5;9;3
"2705";37339;0,724428;25284;5;9;3
"2706";37345;0,699113;8449;4;8;2
"2707";37351;0,705435;6930;4;8;2
"2708";37355;0,698778;5119;4;8;2
"2709";37359;0,7015;4898;4;8;2
"2710";37412;0,757541;14165;5;9;3
"2711";37431;0,750369;10257;5;9;3
"2712";37434;0,533856;14044;3;5;2
"2713";37441;0,813184;7354;5;10;3
"2714";37444;0,786085;1977;5;9;3
"2715";37445;0,771606;2084;5;9;3
"2716";37447;0,769294;1918;5;9;3
"2717";37449;0,771583;908;5;9;3
"2718";37520;0,751702;22316;5;9;3
"2719";37539;0,731029;8555;5;9;3
"2720";37574;0,745334;31144;5;9;3
"2721";37581;0,737405;9836;5;9;3
"2722";37586;0,728115;9997;5;9;3
"2723";37589;0,692269;6641;4;8;2
"2724";37603;0,775146;19981;5;9;3
"2725";37619;0,753953;9276;5;9;3
"2726";37620;0,753947;1561;5;9;3
"2727";37627;0,783029;9430;5;9;3
"2728";37632;0,782976;4879;5;9;3
"2729";37633;0,783037;785;5;9;3
"2730";37635;0,783002;493;5;9;3
"2731";37639;0,744031;3808;5;9;3
"2732";37640;0,744044;967;5;9;3
"2733";37642;0,744691;414;5;9;3
"2734";37643;0,744247;668;5;9;3
"2735";37647;0,753714;2226;5;9;3
"2736";37649;0,752811;808;5;9;3
"2737";37671;0,651137;29438;4;7;2
"2738";37688;0,659155;13316;4;7;2
"2739";37691;0,778038;3728;5;9;3
"2740";37696;0,612938;5168;3;6;2
"2741";37697;0,777715;2273;5;9;3
"2742";37699;0,778525;1031;5;9;3
"2743";38100;0,448831;2908;2;3;2
"2744";38102;0,448831;3286;2;3;2
"2745";38104;0,449037;26169;2;3;2
"2746";38106;0,448831;5040;2;3;2
"2747";38108;0,448968;25566;2;3;2
"2748";38110;0,449046;39047;2;3;2
"2749";38112;0,449333;27113;2;3;2
"2750";38114;0,448831;7031;2;3;2
"2751";38116;0,44888;21738;2;3;2
"2752";38118;0,448831;4311;2;3;2
"2753";38120;0,448902;14928;2;3;2
"2754";38122;0,449754;27165;2;3;2
"2755";38124;0,449519;20459;2;3;2
"2756";38126;0,450008;22717;2;3;2
"2757";38154;0,670238;15995;4;8;2
"2758";38159;0,622693;16982;4;7;2
"2759";38162;0,582523;13030;3;6;2
"2760";38165;0,621622;11910;4;7;2
"2761";38170;0,659631;9250;4;7;2
"2762";38173;0,597817;10607;3;6;2
"2763";38176;0,622561;10499;4;7;2
"2764";38179;0,520431;6781;2;4;2
"2765";38226;0,683647;4046;4;8;2
"2766";38228;0,683417;17313;4;8;2
"2767";38229;0,683555;23444;4;8;2
"2768";38239;0,681887;25541;4;8;2
"2769";38259;0,683652;28150;4;8;2
"2770";38268;0,626252;12389;4;7;2
"2771";38271;0,595302;2984;3;6;2
"2772";38272;0,599316;2386;3;6;2
"2773";38274;0,597944;1644;3;6;2
"2774";38275;0,59966;1648;3;6;2
"2775";38277;0,594921;1087;3;6;2
"2776";38279;0,596243;947;3;6;2
"2777";38300;0,647093;6762;4;7;2
"2778";38302;0,646293;21071;4;7;2
"2779";38304;0,647393;23775;4;7;2
"2780";38312;0,615613;6977;3;6;2
"2781";38315;0,640053;8930;4;7;2
"2782";38319;0,605044;1808;3;6;2
"2783";38321;0,605301;3018;3;6;2
"2784";38322;0,605746;520;3;6;2
"2785";38324;0,604993;1712;3;6;2
"2786";38325;0,605182;456;3;6;2
"2787";38327;0,605026;653;3;6;2
"2788";38329;0,604943;1129;3;6;2
"2789";38350;0,758531;22962;5;9;3
"2790";38364;0,766093;11177;5;9;3
"2791";38368;0,683664;4610;4;8;2
"2792";38372;0,730522;2489;5;9;3
"2793";38373;0,691722;2453;4;8;2
"2794";38375;0,691283;678;4;8;2
"2795";38376;0,693512;662;4;8;2
"2796";38378;0,692535;839;4;8;2
"2797";38379;0,69859;1029;4;8;2
"2798";38381;0,737047;1194;5;9;3
"2799";38382;0,737119;388;5;9;3
"2800";38384;0,73638;655;5;9;3
"2801";38387;0,736104;1718;5;9;3
"2802";38440;0,319777;9368;1;1;1
"2803";38442;0,319866;28246;1;1;1
"2804";38444;0,319733;17752;1;1;1
"2805";38446;0,319928;37552;1;1;1
"2806";38448;0,319743;29534;1;1;1
"2807";38458;0,62506;4614;4;7;2
"2808";38459;0,626379;1953;4;7;2
"2809";38461;0,610597;2386;3;6;2
"2810";38462;0,625126;1044;4;7;2
"2811";38464;0,617183;2637;3;6;2
"2812";38465;0,52805;3169;2;4;2
"2813";38467;0,527377;872;2;4;2
"2814";38468;0,5276;1659;2;4;2
"2815";38470;0,527807;1906;2;4;2
"2816";38471;0,52455;5356;2;4;2
"2817";38473;0,52681;1211;2;4;2
"2818";38474;0,527377;1452;2;4;2
"2819";38476;0,496193;1015;2;4;2
"2820";38477;0,495523;1919;2;4;2
"2821";38479;0,492765;1351;2;4;2
"2822";38486;0,879577;12080;5;10;3
"2823";38489;0,901531;6036;5;10;3
"2824";38518;0,607224;39964;3;6;2
"2825";38524;0,555091;11243;3;5;2
"2826";38527;0,518227;8840;2;4;2
"2827";38528;0,521921;1527;2;4;2
"2828";38530;0,523352;1490;2;4;2
"2829";38531;0,521635;2238;2;4;2
"2830";38533;0,519361;3174;2;4;2
"2831";38536;0,587372;8071;3;6;2
"2832";38539;0,588165;5529;3;6;2
"2833";38542;0,587543;4367;3;6;2
"2834";38543;0,587212;2470;3;6;2
"2835";38547;0,513741;5112;2;4;2
"2836";38550;0,517639;6408;2;4;2
"2837";38551;0,5193;2107;2;4;2
"2838";38553;0,517001;1885;2;4;2
"2839";38554;0,492986;2473;2;4;2
"2840";38556;0,496116;1179;2;4;2
"2841";38557;0,49587;1891;2;4;2
"2842";38559;0,610146;2565;3;6;2
"2843";38640;0,773095;2584;5;9;3
"2844";38642;0,773123;2075;5;9;3
"2845";38644;0,772953;23442;5;9;3
"2846";38667;0,777592;21874;5;9;3
"2847";38678;0,79195;12925;5;10;3
"2848";38685;0,739668;11643;5;9;3
"2849";38690;0,772991;21677;5;9;3
"2850";38700;0,78796;4014;5;9;3
"2851";38704;0,71512;8388;4;8;2
"2852";38707;0,790841;1966;5;10;3
"2853";38709;0,792027;841;5;10;3
"2854";38723;0,751544;19464;5;9;3
"2855";38729;0,722176;4089;5;9;3
"2856";38820;0,86439;15944;5;10;3
"2857";38822;0,862485;20150;5;10;3
"2858";38828;0,824688;2640;5;10;3
"2859";38829;0,825758;2210;5;10;3
"2860";38835;0,794204;9754;5;10;3
"2861";38836;0,823073;5447;5;10;3
"2862";38838;0,835593;3781;5;10;3
"2863";38855;0,778146;26447;5;9;3
"2864";38871;0,734369;14843;5;9;3
"2865";38875;0,777904;6304;5;9;3
"2866";38877;0,777106;981;5;9;3
"2867";38879;0,781604;7810;5;9;3
"2868";38889;0,805154;15575;5;10;3
"2869";38895;0,835821;10297;5;10;3
"2870";38899;0,777399;4500;5;9;3
"2871";39104;0,830279;7343;5;10;3
"2872";39106;0,830279;2934;5;10;3
"2873";39108;0,830279;3682;5;10;3
"2874";39110;0,830252;15951;5;10;3
"2875";39112;0,830279;5644;5;10;3
"2876";39114;0,830313;69382;5;10;3
"2877";39116;0,830169;23021;5;10;3
"2878";39118;0,830279;5362;5;10;3
"2879";39120;0,830279;10898;5;10;3
"2880";39122;0,830317;30177;5;10;3
"2881";39124;0,830279;5304;5;10;3
"2882";39126;0,829644;28756;5;10;3
"2883";39128;0,829504;12403;5;10;3
"2884";39130;0,830244;10167;5;10;3
"2885";39164;0,804703;14421;5;10;3
"2886";39167;0,761511;7208;5;9;3
"2887";39171;0,758584;9433;5;9;3
"2888";39175;0,761322;11183;5;9;3
"2889";39179;0,733361;8948;5;9;3
"2890";39217;0,937902;10048;5;10;3
"2891";39218;0,93839;21168;5;10;3
"2892";39221;0,881346;7850;5;10;3
"2893";39240;0,922388;13361;5;10;3
"2894";39245;0,804345;2148;5;10;3
"2895";39249;0,897079;4355;5;10;3
"2896";39261;0,876439;1827;5;10;3
"2897";39264;0,869532;22236;5;10;3
"2898";39279;0,813672;7352;5;10;3
"2899";39288;0,853917;22625;5;10;3
"2900";39291;0,796853;18346;5;10;3
"2901";39307;0,866971;19872;5;10;3
"2902";39317;0,862223;4857;5;10;3
"2903";39319;0,852696;3198;5;10;3
"2904";39326;0,772238;29098;5;9;3
"2905";39340;0,800802;4664;5;10;3
"2906";39343;0,769175;21159;5;9;3
"2907";39345;0,789184;14227;5;10;3
"2908";39356;0,761803;5629;5;9;3
"2909";39359;0,762423;5924;5;9;3
"2910";39365;0,783062;10038;5;9;3
"2911";39387;0,855452;19676;5;10;3
"2912";39393;0,808786;8920;5;10;3
"2913";39397;0,836869;7641;5;10;3
"2914";39418;0,968308;7832;5;10;3
"2915";39435;0,949498;7868;5;10;3
"2916";39439;0,934341;4298;5;10;3
"2917";39443;0,968228;15223;5;10;3
"2918";39444;0,92862;7267;5;10;3
"2919";39446;0,968311;3617;5;10;3
"2920";39448;0,948529;3159;5;10;3
"2921";39517;0,902706;16338;5;10;3
"2922";39524;0,946633;7172;5;10;3
"2923";39539;0,988606;6629;5;10;3
"2924";39576;0,950316;40023;5;10;3
"2925";39579;0,920263;3972;5;10;3
"2926";39590;0,931151;8102;5;10;3
"2927";39596;0,923065;6133;5;10;3
"2928";39599;0,91949;775;5;10;3
"2929";39606;0,93988;14368;5;10;3
"2930";39615;0,959893;9470;5;10;3
"2931";39619;0,961564;7018;5;10;3
"2932";39624;0,950672;9881;5;10;3
"2933";39629;0,919121;1307;5;10;3
"2934";39638;0,904372;19143;5;10;3
"2935";39646;0,761542;5216;5;9;3
"2936";39649;0,91501;5436;5;10;3
"2937";40210;0,366954;1826;1;1;1
"2938";40211;0,366954;2698;1;1;1
"2939";40212;0,366954;1122;1;1;1
"2940";40213;0,366954;3165;1;1;1
"2941";40215;0,366954;2270;1;1;1
"2942";40217;0,366954;2261;1;1;1
"2943";40219;0,366954;2319;1;1;1
"2944";40221;0,367258;31917;1;1;1
"2945";40223;0,36707;9652;1;1;1
"2946";40225;0,366954;12726;1;1;1
"2947";40227;0,366954;5983;1;1;1
"2948";40229;0,366954;11955;1;1;1
"2949";40231;0,366954;9306;1;1;1
"2950";40233;0,366954;5811;1;1;1
"2951";40235;0,366954;7185;1;1;1
"2952";40237;0,366954;5134;1;1;1
"2953";40239;0,366954;3312;1;1;1
"2954";40468;0,366954;18370;1;1;1
"2955";40470;0,366954;8567;1;1;1
"2956";40472;0,367239;32700;1;1;1
"2957";40474;0,367047;56607;1;1;1
"2958";40476;0,366954;5658;1;1;1
"2959";40477;0,366954;3238;1;1;1
"2960";40479;0,366954;3074;1;1;1
"2961";40489;0,370229;88935;1;2;1
"2962";40545;0,366954;7752;1;1;1
"2963";40547;0,36697;14110;1;1;1
"2964";40549;0,367614;13016;1;1;1
"2965";40589;0,367235;36613;1;1;1
"2966";40591;0,366954;13144;1;1;1
"2967";40593;0,367185;24535;1;1;1
"2968";40595;0,36715;13846;1;1;1
"2969";40597;0,367254;13022;1;1;1
"2970";40599;0,366959;17411;1;1;1
"2971";40625;0,36734;17705;1;1;1
"2972";40627;0,367461;30331;1;1;1
"2973";40629;0,367099;57214;1;1;1
"2974";40667;0,380209;18269;1;2;1
"2975";40668;0,386135;22488;1;2;1
"2976";40670;0,381238;15027;1;2;1
"2977";40699;0,404282;44864;1;2;1
"2978";40721;0,381968;28620;1;2;1
"2979";40723;0,389676;7713;1;2;1
"2980";40724;0,387179;25350;1;2;1
"2981";40764;0,395389;55374;1;2;1
"2982";40789;0,434316;42873;1;2;1
"2983";40822;0,415411;37951;1;2;1
"2984";40878;0,394166;4977;1;2;1
"2985";40880;0,392805;8815;1;2;1
"2986";40882;0,393831;33559;1;2;1
"2987";40883;0,394289;13183;1;2;1
"2988";40885;0,400801;26615;1;2;1
"2989";41061;0,743009;4539;5;9;3
"2990";41063;0,742912;12336;5;9;3
"2991";41065;0,74284;12500;5;9;3
"2992";41066;0,741403;19820;5;9;3
"2993";41068;0,74283;11883;5;9;3
"2994";41069;0,743009;13784;5;9;3
"2995";41169;0,742207;22001;5;9;3
"2996";41179;0,742976;50533;5;9;3
"2997";41189;0,742744;42046;5;9;3
"2998";41199;0,742627;19130;5;9;3
"2999";41236;0,743009;5242;5;9;3
"3000";41238;0,742477;31194;5;9;3
"3001";41239;0,743009;10416;5;9;3
"3002";41334;0,583026;42315;3;6;2
"3003";41352;0,393131;32540;1;2;1
"3004";41363;0,44612;23455;2;3;2
"3005";41366;0,55855;19068;3;5;2
"3006";41372;0,556821;14916;3;5;2
"3007";41379;0,570464;15482;3;5;2
"3008";41460;0,440841;19552;2;3;2
"3009";41462;0,437086;16992;1;2;1
"3010";41464;0,441409;16389;2;3;2
"3011";41466;0,441585;10767;2;3;2
"3012";41468;0,441068;27981;2;3;2
"3013";41469;0,441582;13544;2;3;2
"3014";41470;0,441499;18919;2;3;2
"3015";41472;0,441548;29297;2;3;2
"3016";41515;0,435479;15661;1;2;1
"3017";41516;0,435445;25370;1;2;1
"3018";41517;0,436844;20813;1;2;1
"3019";41539;0,415723;9522;1;2;1
"3020";41540;0,419414;14773;1;2;1
"3021";41541;0,415019;13447;1;2;1
"3022";41542;0,415837;26027;1;2;1
"3023";41564;0,388352;41341;1;2;1
"3024";41569;0,410085;12959;1;2;1
"3025";41747;0,610116;7105;3;6;2
"3026";41748;0,61163;18611;3;6;2
"3027";41749;0,609825;22908;3;6;2
"3028";41751;0,61037;25798;3;6;2
"3029";41812;0,715862;42808;4;8;2
"3030";41836;0,781022;38825;5;9;3
"3031";41844;0,706557;28144;4;8;2
"3032";41849;0,748807;17445;5;9;3
"3033";42103;0,72977;2301;5;9;3
"3034";42105;0,72977;2643;5;9;3
"3035";42107;0,72977;2822;5;9;3
"3036";42109;0,72977;8287;5;9;3
"3037";42111;0,727959;28038;5;9;3
"3038";42113;0,727266;16084;5;9;3
"3039";42115;0,72977;8962;5;9;3
"3040";42117;0,72977;10058;5;9;3
"3041";42119;0,72977;8507;5;9;3
"3042";42275;0,72977;2210;5;9;3
"3043";42277;0,72977;5937;5;9;3
"3044";42279;0,724274;19742;5;9;3
"3045";42281;0,728935;9633;5;9;3
"3046";42283;0,72977;4351;5;9;3
"3047";42285;0,72977;10999;5;9;3
"3048";42287;0,729387;22727;5;9;3
"3049";42289;0,72977;9051;5;9;3
"3050";42327;0,725538;31058;5;9;3
"3051";42329;0,729468;17159;5;9;3
"3052";42349;0,729342;46186;5;9;3
"3053";42369;0,727417;26241;5;9;3
"3054";42389;0,728961;15919;5;9;3
"3055";42399;0,725846;35369;5;9;3
"3056";42477;0,566364;22248;3;5;2
"3057";42489;0,416105;21649;1;2;1
"3058";42499;0,559882;15203;3;5;2
"3059";42549;0,44552;10748;2;3;2
"3060";42551;0,445924;18310;2;3;2
"3061";42553;0,448029;28847;2;3;2
"3062";42555;0,446029;22444;2;3;2
"3063";42579;0,438941;26221;1;2;1
"3064";42651;0,638321;13387;4;7;2
"3065";42653;0,639072;20646;4;7;2
"3066";42655;0,637271;12241;4;7;2
"3067";42657;0,637158;20279;4;7;2
"3068";42659;0,634612;36807;4;7;2
"3069";42697;0,63279;19326;4;7;2
"3070";42699;0,637162;18675;4;7;2
"3071";42719;0,635838;15568;4;7;2
"3072";42781;0,385604;29949;1;2;1
"3073";42799;0,38956;28904;1;2;1
"3074";42853;0,628528;3433;4;7;2
"3075";42855;0,629132;18612;4;7;2
"3076";42857;0,632698;17685;4;7;2
"3077";42859;0,627375;14866;4;7;2
"3078";42897;0,628321;39879;4;7;2
"3079";42899;0,632671;14933;4;7;2
"3080";42929;0,404005;34391;1;2;1
"3081";44135;0,696673;3051;4;8;2
"3082";44137;0,696673;6701;4;8;2
"3083";44139;0,696673;10137;4;8;2
"3084";44141;0,696673;9634;4;8;2
"3085";44143;0,696673;17124;4;8;2
"3086";44145;0,696673;18014;4;8;2
"3087";44147;0,696673;17021;4;8;2
"3088";44149;0,695915;23122;4;8;2
"3089";44225;0,696673;14955;4;8;2
"3090";44227;0,694172;39312;4;8;2
"3091";44229;0,696673;18931;4;8;2
"3092";44263;0,696673;12687;4;8;2
"3093";44265;0,695975;28733;4;8;2
"3094";44267;0,695838;22091;4;8;2
"3095";44269;0,696673;15276;4;8;2
"3096";44287;0,696614;18803;4;8;2
"3097";44289;0,696013;14969;4;8;2
"3098";44309;0,696673;22747;4;8;2
"3099";44319;0,696241;44357;4;8;2
"3100";44328;0,696673;15678;4;8;2
"3101";44329;0,697744;38327;4;8;2
"3102";44339;0,696722;43113;4;8;2
"3103";44357;0,696507;16886;4;8;2
"3104";44359;0,69671;42360;4;8;2
"3105";44369;0,696673;22147;4;8;2
"3106";44379;0,696626;19647;4;8;2
"3107";44388;0,695061;23928;4;8;2
"3108";44532;0,737401;28657;5;9;3
"3109";44534;0,737767;30062;5;9;3
"3110";44536;0,73618;26145;5;9;3
"3111";44575;0,682555;13373;4;8;2
"3112";44577;0,681889;22231;4;8;2
"3113";44579;0,683773;21589;4;8;2
"3114";44581;0,681908;16322;4;8;2
"3115";44623;0,804711;9737;5;10;3
"3116";44625;0,802275;21093;5;10;3
"3117";44627;0,801587;28046;5;10;3
"3118";44628;0,80427;24255;5;10;3
"3119";44629;0,80393;8718;5;10;3
"3120";44649;0,80654;12954;5;10;3
"3121";44651;0,804223;16299;5;10;3
"3122";44652;0,804711;11220;5;10;3
"3123";44653;0,805567;22013;5;10;3
"3124";44787;0,593227;3288;3;6;2
"3125";44789;0,593227;9377;3;6;2
"3126";44791;0,593227;19316;3;6;2
"3127";44793;0,594652;23448;3;6;2
"3128";44795;0,593227;20606;3;6;2
"3129";44797;0,592932;38070;3;6;2
"3130";44799;0,593227;10912;3;6;2
"3131";44801;0,591312;21113;3;6;2
"3132";44803;0,593227;20795;3;6;2
"3133";44805;0,594469;32019;3;6;2
"3134";44807;0,595815;19449;3;6;2
"3135";44809;0,600798;14330;3;6;2
"3136";44866;0,602302;23616;3;6;2
"3137";44867;0,59322;16360;3;6;2
"3138";44869;0,593216;20672;3;6;2
"3139";44879;0,593078;23515;3;6;2
"3140";44892;0,593026;25815;3;6;2
"3141";44894;0,59558;20755;3;6;2
"3142";45127;0,590886;6360;3;6;2
"3143";45128;0,590886;4737;3;6;2
"3144";45130;0,590886;3749;3;6;2
"3145";45131;0,590886;6444;3;6;2
"3146";45133;0,590886;43524;3;6;2
"3147";45134;0,590886;13881;3;6;2
"3148";45136;0,590886;10503;3;6;2
"3149";45138;0,590886;7768;3;6;2
"3150";45139;0,590886;9120;3;6;2
"3151";45141;0,590886;22422;3;6;2
"3152";45143;0,590886;11864;3;6;2
"3153";45144;0,590886;4678;3;6;2
"3154";45145;0,58976;5638;3;6;2
"3155";45147;0,590826;7120;3;6;2
"3156";45149;0,590479;21137;3;6;2
"3157";45219;0,589636;40376;3;6;2
"3158";45239;0,590729;64398;3;6;2
"3159";45257;0,589587;39318;3;6;2
"3160";45259;0,590886;18779;3;6;2
"3161";45276;0,590886;8253;3;6;2
"3162";45277;0,590886;18384;3;6;2
"3163";45279;0,590888;21920;3;6;2
"3164";45289;0,590686;17124;3;6;2
"3165";45307;0,59089;19692;3;6;2
"3166";45309;0,592428;15532;3;6;2
"3167";45326;0,590886;14294;3;6;2
"3168";45327;0,593401;15549;3;6;2
"3169";45329;0,592243;26248;3;6;2
"3170";45355;0,590886;13333;3;6;2
"3171";45356;0,591178;25361;3;6;2
"3172";45357;0,596153;14044;3;6;2
"3173";45359;0,590637;20498;3;6;2
"3174";45468;0,449799;5014;2;3;2
"3175";45470;0,451243;34206;2;3;2
"3176";45472;0,451446;15080;2;3;2
"3177";45473;0,449799;9512;2;3;2
"3178";45475;0,455358;9957;2;3;2
"3179";45476;0,45089;8271;2;3;2
"3180";45478;0,454586;19372;2;3;2
"3181";45479;0,456116;16924;2;3;2
"3182";45481;0,45128;49021;2;3;2
"3183";45525;0,523522;4739;2;4;2
"3184";45527;0,523277;21067;2;4;2
"3185";45529;0,52401;28893;2;4;2
"3186";45549;0,449702;25562;2;3;2
"3187";45657;0,698319;9391;4;8;2
"3188";45659;0,698324;40053;4;8;2
"3189";45661;0,698606;13593;4;8;2
"3190";45663;0,700798;13373;4;8;2
"3191";45665;0,69826;37434;4;8;2
"3192";45699;0,709744;30834;4;8;2
"3193";45701;0,709633;30492;4;8;2
"3194";45711;0,691393;34699;4;8;2
"3195";45721;0,616921;37779;3;6;2
"3196";45731;0,660727;29278;4;7;2
"3197";45739;0,690001;30887;4;8;2
"3198";45768;0,701446;25523;4;8;2
"3199";45770;0,699906;29738;4;8;2
"3200";45772;0,699786;28262;4;8;2
"3201";45879;0,894112;5331;5;10;3
"3202";45881;0,894112;17677;5;10;3
"3203";45883;0,888718;17708;5;10;3
"3204";45884;0,886733;8876;5;10;3
"3205";45886;0,89043;15338;5;10;3
"3206";45888;0,893869;10291;5;10;3
"3207";45889;0,893244;17502;5;10;3
"3208";45891;0,894112;19202;5;10;3
"3209";45892;0,893592;31662;5;10;3
"3210";45894;0,893457;23119;5;10;3
"3211";45896;0,892606;48299;5;10;3
"3212";45897;0,893953;21954;5;10;3
"3213";45899;0,889379;19233;5;10;3
"3214";45964;0,721289;22496;5;9;3
"3215";45966;0,720743;33155;5;9;3
"3216";45968;0,722118;17993;5;9;3
"3217";46045;0,793943;10714;5;10;3
"3218";46047;0,796247;19135;5;10;3
"3219";46049;0,79591;27920;5;10;3
"3220";46117;0,794015;20777;5;10;3
"3221";46119;0,796165;12925;5;10;3
