"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2257";31637;0,693139;2526;4;8;2
"2258";31638;0,694046;1343;4;8;2
"2259";31655;0,74947;21421;5;9;3
"2260";31675;0,715045;19277;5;9;3
"2261";31683;0,726811;9257;5;9;3
"2262";31688;0,679111;4548;4;8;2
"2263";31691;0,678199;3482;4;8;2
"2264";31693;0,677956;2073;4;8;2
"2265";31698;0,703682;4023;5;9;3
"2266";31699;0,703148;1467;5;9;3
"2267";31700;0,704064;1071;5;9;3
"2268";31702;0,704714;1232;5;9;3
"2269";31707;0,694793;3774;4;8;2
"2270";31708;0,695312;1076;4;8;2
"2271";31710;0,694171;593;4;8;2
"2272";31711;0,692255;1014;4;8;2
"2273";31712;0,677596;1946;4;8;2
"2274";31714;0,677708;1384;4;8;2
"2275";31715;0,678778;2010;4;8;2
"2276";31717;0,677697;716;4;8;2
"2277";31718;0,67758;1074;4;8;2
"2278";31719;0,676979;1010;4;8;2
"2279";31737;0,716479;25326;5;9;3
"2280";31749;0,680702;6240;4;8;2
"2281";31785;0,753805;2887;5;9;3
"2282";31787;0,753688;30071;5;9;3
"2283";31789;0,753578;23027;5;9;3
"2284";31812;0,787947;18820;5;10;3
"2285";31832;0,553746;28471;3;5;2
"2286";31840;0,709382;18107;5;9;3
"2287";31848;0,694583;17470;4;8;2
"2288";31855;0,694133;10777;4;8;2
"2289";31860;0,708978;9976;5;9;3
"2290";31863;0,706849;7241;5;9;3
"2291";31867;0,67529;6767;4;8;2
"2292";31868;0,722893;1210;5;9;3
"2293";32049;0,587753;25699;3;6;2
"2294";32051;0,587889;23871;3;6;2
"2295";32052;0,587788;15768;3;6;2
"2296";32105;0,581007;5430;3;6;2
"2297";32107;0,580885;18517;3;6;2
"2298";32108;0,5809;28170;3;6;2
"2299";32120;0,525911;19367;3;5;2
"2300";32130;0,539636;20665;3;5;2
"2301";32139;0,529562;14695;3;5;2
"2302";32257;0,552246;44551;3;5;2
"2303";32278;0,532014;16172;3;5;2
"2304";32289;0,522991;9831;3;5;2
"2305";32312;0,574221;25341;3;6;2
"2306";32339;0,628165;24442;4;7;2
"2307";32351;0,558456;13432;3;5;2
"2308";32361;0,572998;12566;3;6;2
"2309";32369;0,571893;15475;3;6;2
"2310";32423;0,611765;24861;4;7;2
"2311";32425;0,611764;23824;4;7;2
"2312";32427;0,611781;11618;4;7;2
"2313";32429;0,611579;19437;4;7;2
"2314";32457;0,566;35295;3;6;2
"2315";32469;0,5746;25599;3;6;2
"2316";32479;0,54601;15901;3;5;2
"2317";32545;0,572146;7675;3;6;2
"2318";32547;0,572761;10174;3;6;2
"2319";32549;0,572795;30386;3;6;2
"2320";32584;0,551247;39440;3;5;2
"2321";32602;0,535103;19097;3;5;2
"2322";32609;0,564093;13167;3;6;2
"2323";32657;0,574055;40798;3;6;2
"2324";32676;0,576604;9739;3;6;2
"2325";32683;0,574406;8769;3;6;2
"2326";32689;0,575945;13912;3;6;2
"2327";32694;0,576744;7974;3;6;2
"2328";32699;0,583046;11418;3;6;2
"2329";32756;0,584361;5401;3;6;2
"2330";32758;0,584313;31591;3;6;2
"2331";32760;0,584382;36331;3;6;2
"2332";32791;0,579973;34787;3;6;2
"2333";32805;0,595634;17191;3;6;2
"2334";32816;0,56914;8639;3;6;2
"2335";32825;0,553206;15234;3;5;2
"2336";32832;0,609355;9631;4;7;2
"2337";32839;0,611798;12689;4;7;2
"2338";33014;0,618234;18441;4;7;2
"2339";33034;0,619281;16475;4;7;2
"2340";33039;0,607893;6279;4;7;2
"2341";33098;0,567762;4694;3;6;2
"2342";33100;0,567775;53667;3;6;2
"2343";33102;0,567762;8912;3;6;2
"2344";33104;0,567784;29464;3;6;2
"2345";33106;0,567692;47449;3;6;2
"2346";33129;0,518736;31274;2;4;2
"2347";33142;0,543981;21566;3;5;2
"2348";33154;0,516758;24815;2;4;2
"2349";33161;0,52021;16216;2;4;2
"2350";33165;0,53108;10736;3;5;2
"2351";33175;0,599042;15488;3;6;2
"2352";33178;0,517339;13494;2;4;2
"2353";33181;0,543222;12152;3;5;2
"2354";33184;0,54879;9318;3;5;2
"2355";33189;0,575052;9077;3;6;2
"2356";33330;0,479671;7550;2;4;2
"2357";33332;0,479671;10830;2;4;2
"2358";33333;0,479671;354;2;4;2
"2359";33334;0,479947;57808;2;4;2
"2360";33335;0,479867;19428;2;4;2
"2361";33378;0,48894;46925;2;4;2
"2362";33397;0,480585;29010;2;4;2
"2363";33415;0,46539;25208;2;3;2
"2364";33428;0,472577;24345;2;4;2
"2365";33442;0,452484;16158;2;3;2
"2366";33449;0,472851;8311;2;4;2
"2367";33602;0,557381;3485;3;5;2
"2368";33604;0,557381;5362;3;5;2
"2369";33605;0,557381;10818;3;5;2
"2370";33607;0,557381;5413;3;5;2
"2371";33609;0,557381;13143;3;5;2
"2372";33611;0,557381;6170;3;5;2
"2373";33613;0,557381;6638;3;5;2
"2374";33615;0,557381;6391;3;5;2
"2375";33617;0,557381;7639;3;5;2
"2376";33619;0,557316;30407;3;5;2
"2377";33647;0,557265;14781;3;5;2
"2378";33649;0,556995;37399;3;5;2
"2379";33659;0,557275;36753;3;5;2
"2380";33689;0,557194;31924;3;5;2
"2381";33699;0,557348;25634;3;5;2
"2382";33719;0,557351;20585;3;5;2
"2383";33729;0,557693;21696;3;5;2
"2384";33739;0,557422;44560;3;5;2
"2385";33758;0,473089;26488;2;4;2
"2386";33775;0,465508;20869;2;3;2
"2387";33790;0,474949;21107;2;4;2
"2388";33803;0,466134;20553;2;3;2
"2389";33813;0,526567;16494;3;5;2
"2390";33818;0,539389;16162;3;5;2
"2391";33824;0,475231;11453;2;4;2
"2392";33829;0,47156;8674;2;3;2
"2393";34117;0,713431;4635;5;9;3
"2394";34119;0,713431;3986;5;9;3
"2395";34121;0,713431;12471;5;9;3
"2396";34123;0,706032;27911;5;9;3
"2397";34125;0,70971;20648;5;9;3
"2398";34127;0,708314;13089;5;9;3
"2399";34128;0,711993;28813;5;9;3
"2400";34130;0,713431;7035;5;9;3
"2401";34131;0,713192;30559;5;9;3
"2402";34132;0,708192;25518;5;9;3
"2403";34134;0,709947;19951;5;9;3
"2404";34212;0,558543;13068;3;5;2
"2405";34225;0,479221;26362;2;4;2
"2406";34233;0,499301;11374;2;4;2
"2407";34246;0,486623;17790;2;4;2
"2408";34253;0,524984;13688;3;5;2
"2409";34260;0,507084;12074;2;4;2
"2410";34266;0,484096;10884;2;4;2
"2411";34270;0,466542;10030;2;3;2
"2412";34277;0,465422;8646;2;3;2
"2413";34281;0,558196;9520;3;5;2
"2414";34286;0,564609;6167;3;6;2
"2415";34289;0,499251;6550;2;4;2
"2416";34292;0,471786;8165;2;3;2
"2417";34295;0,509933;7202;2;4;2
"2418";34298;0,518546;5436;2;4;2
"2419";34302;0,528473;5309;3;5;2
"2420";34305;0,533674;5266;3;5;2
"2421";34308;0,501241;5957;2;4;2
"2422";34311;0,509779;5147;2;4;2
"2423";34314;0,477904;4999;2;4;2
"2424";34317;0,485743;5098;2;4;2
"2425";34320;0,476525;4868;2;4;2
"2426";34323;0,55466;3879;3;5;2
"2427";34326;0,596727;3394;3;6;2
"2428";34327;0,509659;2880;2;4;2
"2429";34329;0,471979;1692;2;3;2
"2430";34346;0,565504;23339;3;6;2
"2431";34355;0,540075;9490;3;5;2
"2432";34359;0,524447;3954;3;5;2
"2433";34369;0,563938;15431;3;6;2
"2434";34376;0,517378;6855;2;4;2
"2435";34379;0,484856;7346;2;4;2
"2436";34385;0,565816;3384;3;6;2
"2437";34388;0,519241;5183;2;4;2
"2438";34393;0,527872;5804;3;5;2
"2439";34396;0,532739;3224;3;5;2
"2440";34399;0,50329;3230;2;4;2
"2441";34414;0,603471;23246;3;6;2
"2442";34431;0,627797;19744;4;7;2
"2443";34434;0,611548;9479;4;7;2
"2444";34439;0,624878;8233;4;7;2
"2445";34454;0,666531;15328;4;8;2
"2446";34466;0,532829;12876;3;5;2
"2447";34471;0,654374;6709;4;8;2
"2448";34474;0,64216;5275;4;7;2
"2449";34477;0,627292;4474;4;7;2
"2450";34479;0,488848;3628;2;4;2
"2451";34497;0,647801;23032;4;7;2
"2452";34508;0,643389;5974;4;7;2
"2453";34513;0,653864;6826;4;7;2
"2454";34516;0,64204;5776;4;7;2
"2455";34519;0,644233;4869;4;7;2
"2456";34537;0,677164;16630;4;8;2
"2457";34549;0,642383;6285;4;7;2
"2458";34560;0,599215;14269;3;6;2
"2459";34576;0,624052;13799;4;7;2
"2460";34582;0,61265;12473;4;7;2
"2461";34587;0,559517;10785;3;5;2
"2462";34590;0,584054;7206;3;6;2
"2463";34593;0,571143;4476;3;6;2
"2464";34596;0,597076;3894;3;6;2
"2465";34599;0,590273;3165;3;6;2
"2466";34613;0,609456;17921;4;7;2
"2467";34621;0,582654;7381;3;6;2
"2468";34626;0,603949;7137;3;6;2
"2469";34628;0,560631;4892;3;5;2
"2470";34630;0,57816;3093;3;6;2
"2471";34632;0,58213;2406;3;6;2
"2472";34633;0,591824;2275;3;6;2
"2473";34637;0,572636;3131;3;6;2
"2474";34639;0,579919;1403;3;6;2
"2475";35037;0,543345;5538;3;5;2
"2476";35039;0,543345;6601;3;5;2
"2477";35041;0,543105;28611;3;5;2
"2478";35043;0,542561;30471;3;5;2
"2479";35066;0,658654;17767;4;8;2
"2480";35075;0,494685;12063;2;4;2
"2481";35080;0,507273;7978;2;4;2
"2482";35083;0,475477;9056;2;4;2
"2483";35085;0,44594;8861;2;3;2
"2484";35088;0,597033;5055;3;6;2
"2485";35091;0,481796;7416;2;4;2
"2486";35094;0,462684;7395;2;3;2
"2487";35096;0,450102;7612;2;3;2
"2488";35099;0,59005;4809;3;6;2
"2489";35102;0,456112;5382;2;3;2
"2490";35104;0,625723;4221;4;7;2
"2491";35108;0,607278;5401;4;7;2
"2492";35110;0,64648;3026;4;7;2
"2493";35112;0,440118;3736;2;3;2
"2494";35114;0,602523;3588;3;6;2
"2495";35116;0,612188;3163;4;7;2
"2496";35117;0,460445;3371;2;3;2
"2497";35119;0,614126;2334;4;7;2
"2498";35216;0,47377;13314;2;4;2
"2499";35232;0,455375;11594;2;3;2
"2500";35236;0,457569;7115;2;3;2
"2501";35239;0,47657;4251;2;4;2
"2502";35260;0,522802;20719;3;5;2
"2503";35274;0,465631;16245;2;3;2
"2504";35279;0,525531;8418;3;5;2
"2505";35282;0,475997;4696;2;4;2
"2506";35285;0,641216;3838;4;7;2
"2507";35287;0,45011;5239;2;3;2
"2508";35288;0,502031;2273;2;4;2
"2509";35305;0,503475;13428;2;4;2
"2510";35315;0,542421;7351;3;5;2
"2511";35321;0,503584;9651;2;4;2
"2512";35325;0,556529;9332;3;5;2
"2513";35327;0,57423;3018;3;6;2
"2514";35329;0,566446;2816;3;6;2
"2515";35390;0,570431;2974;3;6;2
"2516";35392;0,569781;7801;3;6;2
"2517";35394;0,570185;29111;3;6;2
"2518";35396;0,570155;16715;3;6;2
"2519";35398;0,569277;25721;3;6;2
"2520";35410;0,482779;12494;2;4;2
"2521";35415;0,516318;17577;2;4;2
"2522";35418;0,463617;13047;2;3;2
"2523";35423;0,490176;13089;2;4;2
"2524";35428;0,479042;11555;2;4;2
"2525";35435;0,450641;12021;2;3;2
"2526";35440;0,480042;12306;2;4;2
"2527";35444;0,435734;10123;2;3;2
"2528";35447;0,483852;10250;2;4;2
"2529";35452;0,460032;7365;2;3;2
"2530";35457;0,517228;9950;2;4;2
"2531";35460;0,472689;8144;2;4;2
"2532";35463;0,445229;6609;2;3;2
"2533";35466;0,464955;5083;2;3;2
"2534";35469;0,471754;4103;2;3;2
"2535";35510;0,482353;24945;2;4;2
"2536";35516;0,42648;5503;1;2;1
"2537";35519;0,413423;4274;1;2;1
"2538";35576;0,56392;6179;3;6;2
"2539";35578;0,563964;12608;3;6;2
"2540";35579;0,563176;2359;3;5;2
"2541";35580;0,563911;3946;3;6;2
"2542";35581;0,563859;3716;3;6;2
"2543";35582;0,563175;3347;3;5;2
"2544";35583;0,564092;2730;3;6;2
"2545";35584;0,563002;4806;3;5;2
"2546";35585;0,563647;6478;3;6;2
"2547";35586;0,563711;3661;3;6;2
"2548";35606;0,504208;13140;2;4;2
"2549";35614;0,534772;13897;3;5;2
"2550";35619;0,517511;10813;2;4;2
"2551";35625;0,491023;11339;2;4;2
"2552";35630;0,510486;9277;2;4;2
"2553";35633;0,484656;8571;2;4;2
"2554";35638;0,525024;5791;3;5;2
"2555";35641;0,48641;6570;2;4;2
"2556";35644;0,502908;4850;2;4;2
"2557";35647;0,478311;4725;2;4;2
"2558";35649;0,502992;3431;2;4;2
"2559";35683;0,534437;4494;3;5;2
"2560";35684;0,534167;2484;3;5;2
"2561";35685;0,534323;1775;3;5;2
"2562";35686;0,534201;1803;3;5;2
"2563";35687;0,534227;3478;3;5;2
"2564";35688;0,533207;4456;3;5;2
"2565";35689;0,534257;2072;3;5;2
"2566";35690;0,53383;3151;3;5;2
"2567";35708;0,55048;19461;3;5;2
"2568";35713;0,507002;10136;2;4;2
"2569";35716;0,502877;5757;2;4;2
"2570";35719;0,500272;3608;2;4;2
"2571";35745;0,534922;20150;3;5;2
"2572";35753;0,502407;6882;2;4;2
"2573";35756;0,510463;4750;2;4;2
"2574";35759;0,506947;5117;2;4;2
"2575";35764;0,508529;6407;2;4;2
"2576";35767;0,487704;4857;2;4;2
"2577";35768;0,486872;2635;2;4;2
"2578";35781;0,611817;12460;4;7;2
"2579";35789;0,550239;8743;3;5;2
"2580";35792;0,581075;4384;3;6;2
"2581";35794;0,605805;5636;4;7;2
"2582";35796;0,557691;4495;3;5;2
"2583";35799;0,5655;3190;3;6;2
"2584";36037;0,544859;2243;3;5;2
"2585";36039;0,544411;16574;3;5;2
"2586";36041;0,545436;37996;3;5;2
"2587";36043;0,544747;8434;3;5;2
"2588";36088;0,510391;15916;2;4;2
"2589";36093;0,471678;16117;2;3;2
"2590";36100;0,466681;14968;2;3;2
"2591";36103;0,486849;8641;2;4;2
"2592";36110;0,56968;9601;3;6;2
"2593";36115;0,514346;7125;2;4;2
"2594";36119;0,498007;11042;2;4;2
"2595";36124;0,47014;10404;2;3;2
"2596";36129;0,529607;5613;3;5;2
"2597";36132;0,487062;7049;2;4;2
"2598";36137;0,470045;8754;2;3;2
"2599";36142;0,550581;4363;3;5;2
"2600";36145;0,492703;6041;2;4;2
"2601";36148;0,498008;6576;2;4;2
"2602";36151;0,483818;6276;2;4;2
"2603";36154;0,471263;4800;2;3;2
"2604";36157;0,495833;4583;2;4;2
"2605";36160;0,477972;3448;2;4;2
"2606";36163;0,505095;2575;2;4;2
"2607";36166;0,539363;3093;3;5;2
"2608";36167;0,493268;2791;2;4;2
"2609";36169;0,507201;1722;2;4;2
"2610";36179;0,58404;13511;3;6;2
"2611";36199;0,562427;13244;3;5;2
"2612";36205;0,677904;7585;4;8;2
"2613";36208;0,53179;4620;3;5;2
"2614";36211;0,565769;5284;3;6;2
"2615";36214;0,562253;2751;3;5;2
"2616";36217;0,541486;2601;3;5;2
"2617";36219;0,614761;1461;4;7;2
"2618";36251;0,57316;34197;3;6;2
"2619";36266;0,516458;7134;2;4;2
"2620";36269;0,502818;3927;2;4;2
"2621";36272;0,522904;5521;3;5;2
"2622";36275;0,524722;3686;3;5;2
"2623";36277;0,508372;4613;2;4;2
"2624";36280;0,601163;3144;3;6;2
"2625";36282;0,523947;3116;3;5;2
"2626";36284;0,518275;3110;2;4;2
"2627";36286;0,524927;3071;3;5;2
"2628";36287;0,548697;1797;3;5;2
"2629";36289;0,507635;2547;2;4;2
"2630";36304;0,60133;15614;3;6;2
"2631";36318;0,571664;2834;3;6;2
"2632";36320;0,561758;3339;3;5;2
"2633";36323;0,568271;2421;3;6;2
"2634";36325;0,581067;2634;3;6;2
"2635";36326;0,555346;2036;3;5;2
"2636";36329;0,593003;2821;3;6;2
"2637";36341;0,584346;13099;3;6;2
"2638";36355;0,549453;4704;3;5;2
"2639";36358;0,568388;4816;3;6;2
"2640";36364;0,543328;3086;3;5;2
"2641";36367;0,565904;3829;3;6;2
"2642";36369;0,532341;2392;3;5;2
"2643";36381;0,549586;15652;3;5;2
"2644";36391;0,511949;8882;2;4;2
"2645";36396;0,542371;10563;3;5;2
"2646";36399;0,531979;3215;3;5;2
"2647";36404;0,665052;8626;4;8;2
"2648";36414;0,651117;1603;4;7;2
"2649";36419;0,630171;7060;4;7;2
"2650";36433;0,716864;20907;5;9;3
"2651";36448;0,685034;7801;4;8;2
"2652";36452;0,716166;5443;5;9;3
"2653";36456;0,679732;4701;4;8;2
"2654";36457;0,686405;3356;4;8;2
"2655";36460;0,682809;6777;4;8;2
"2656";36466;0,686128;3821;4;8;2
"2657";36469;0,683128;3302;4;8;2
"2658";37073;0,588702;3262;3;6;2
"2659";37075;0,588681;16981;3;6;2
"2660";37077;0,588521;28193;3;6;2
"2661";37079;0,588625;38929;3;6;2
"2662";37081;0,588697;8405;3;6;2
"2663";37083;0,588652;10604;3;6;2
"2664";37085;0,588674;10610;3;6;2
"2665";37115;0,563791;20626;3;6;2
"2666";37120;0,520456;13674;2;4;2
"2667";37124;0,544331;11884;3;5;2
"2668";37127;0,513397;9562;2;4;2
"2669";37130;0,514618;9153;2;4;2
"2670";37133;0,590218;9230;3;6;2
"2671";37136;0,52033;7195;2;4;2
"2672";37139;0,515457;6672;2;4;2
"2673";37154;0,729702;28789;5;9;3
"2674";37170;0,738303;14298;5;9;3
"2675";37176;0,670708;8059;4;8;2
"2676";37181;0,690747;7843;4;8;2
"2677";37186;0,71322;6981;5;9;3
"2678";37191;0,674273;7238;4;8;2
"2679";37194;0,673203;5305;4;8;2
"2680";37197;0,72453;4053;5;9;3
"2681";37199;0,725189;1903;5;9;3
"2682";37213;0,662048;1982;4;8;2
"2683";37214;0,662228;1810;4;8;2
"2684";37215;0,662193;2630;4;8;2
"2685";37216;0,639459;2124;4;7;2
"2686";37217;0,661182;5100;4;8;2
"2687";37218;0,661328;1572;4;8;2
"2688";37235;0,629386;12017;4;7;2
"2689";37242;0,677838;8318;4;8;2
"2690";37247;0,620435;6290;4;7;2
"2691";37249;0,589321;1896;3;6;2
"2692";37269;0,694746;18700;4;8;2
"2693";37276;0,640227;4865;4;7;2
"2694";37281;0,663509;4093;4;8;2
"2695";37284;0,628047;4366;4;7;2
"2696";37287;0,632077;5334;4;7;2
"2697";37290;0,621118;3247;4;7;2
"2698";37293;0,643657;2861;4;7;2
"2699";37296;0,630239;3061;4;7;2
"2700";37297;0,606972;1631;4;7;2
"2701";37299;0,687267;1103;4;8;2
"2702";37308;0,677084;27181;4;8;2
"2703";37318;0,636612;12251;4;7;2
"2704";37327;0,734203;10737;5;9;3
"2705";37339;0,711513;25284;5;9;3
"2706";37345;0,679243;8449;4;8;2
"2707";37351;0,686878;6930;4;8;2
"2708";37355;0,679261;5119;4;8;2
"2709";37359;0,687463;4898;4;8;2
"2710";37412;0,753602;14165;5;9;3
"2711";37431;0,75354;10257;5;9;3
"2712";37434;0,544675;14044;3;5;2
"2713";37441;0,810689;7354;5;10;3
"2714";37444;0,775391;1977;5;9;3
"2715";37445;0,789259;2084;5;10;3
"2716";37447;0,784128;1918;5;10;3
"2717";37449;0,789133;908;5;10;3
"2718";37520;0,746568;22316;5;9;3
"2719";37539;0,732049;8555;5;9;3
"2720";37574;0,7419;31144;5;9;3
"2721";37581;0,723161;9836;5;9;3
"2722";37586;0,716483;9997;5;9;3
"2723";37589;0,689454;6641;4;8;2
"2724";37603;0,733172;19981;5;9;3
"2725";37619;0,720631;9276;5;9;3
"2726";37620;0,720648;1561;5;9;3
"2727";37627;0,737669;9430;5;9;3
"2728";37632;0,73771;4879;5;9;3
"2729";37633;0,737689;785;5;9;3
"2730";37635;0,737663;493;5;9;3
"2731";37639;0,70689;3808;5;9;3
"2732";37640;0,706996;967;5;9;3
"2733";37642;0,707384;414;5;9;3
"2734";37643;0,707033;668;5;9;3
"2735";37647;0,720488;2226;5;9;3
"2736";37649;0,719475;808;5;9;3
"2737";37671;0,618022;29438;4;7;2
"2738";37688;0,632566;13316;4;7;2
"2739";37691;0,736031;3728;5;9;3
"2740";37696;0,60127;5168;3;6;2
"2741";37697;0,73579;2273;5;9;3
"2742";37699;0,736496;1031;5;9;3
"2743";38100;0,455077;2908;2;3;2
"2744";38102;0,455077;3286;2;3;2
"2745";38104;0,455228;26169;2;3;2
"2746";38106;0,455077;5040;2;3;2
"2747";38108;0,455171;25566;2;3;2
"2748";38110;0,455274;39047;2;3;2
"2749";38112;0,455569;27113;2;3;2
"2750";38114;0,455077;7031;2;3;2
"2751";38116;0,455124;21738;2;3;2
"2752";38118;0,455077;4311;2;3;2
"2753";38120;0,455143;14928;2;3;2
"2754";38122;0,455881;27165;2;3;2
"2755";38124;0,455595;20459;2;3;2
"2756";38126;0,455963;22717;2;3;2
"2757";38154;0,611843;15995;4;7;2
"2758";38159;0,616738;16982;4;7;2
"2759";38162;0,553313;13030;3;5;2
"2760";38165;0,569635;11910;3;6;2
"2761";38170;0,615243;9250;4;7;2
"2762";38173;0,564939;10607;3;6;2
"2763";38176;0,625593;10499;4;7;2
"2764";38179;0,525316;6781;3;5;2
"2765";38226;0,658625;4046;4;8;2
"2766";38228;0,658454;17313;4;8;2
"2767";38229;0,658526;23444;4;8;2
"2768";38239;0,657071;25541;4;8;2
"2769";38259;0,658606;28150;4;8;2
"2770";38268;0,624705;12389;4;7;2
"2771";38271;0,5588;2984;3;5;2
"2772";38272;0,563283;2386;3;5;2
"2773";38274;0,561609;1644;3;5;2
"2774";38275;0,563552;1648;3;6;2
"2775";38277;0,558188;1087;3;5;2
"2776";38279;0,559906;947;3;5;2
"2777";38300;0,604471;6762;4;7;2
"2778";38302;0,603879;21071;3;6;2
"2779";38304;0,6049;23775;4;7;2
"2780";38312;0,580416;6977;3;6;2
"2781";38315;0,597919;8930;3;6;2
"2782";38319;0,565022;1808;3;6;2
"2783";38321;0,565264;3018;3;6;2
"2784";38322;0,565967;520;3;6;2
"2785";38324;0,564998;1712;3;6;2
"2786";38325;0,565143;456;3;6;2
"2787";38327;0,565;653;3;6;2
"2788";38329;0,564923;1129;3;6;2
"2789";38350;0,709753;22962;5;9;3
"2790";38364;0,693569;11177;4;8;2
"2791";38368;0,632797;4610;4;7;2
"2792";38372;0,666849;2489;4;8;2
"2793";38373;0,629484;2453;4;7;2
"2794";38375;0,629265;678;4;7;2
"2795";38376;0,631702;662;4;7;2
"2796";38378;0,630211;839;4;7;2
"2797";38379;0,637732;1029;4;7;2
"2798";38381;0,68069;1194;4;8;2
"2799";38382;0,680939;388;4;8;2
"2800";38384;0,679778;655;4;8;2
"2801";38387;0,679181;1718;4;8;2
"2802";38440;0,328549;9368;1;1;1
"2803";38442;0,32863;28246;1;1;1
"2804";38444;0,328481;17752;1;1;1
"2805";38446;0,328638;37552;1;1;1
"2806";38448;0,328512;29534;1;1;1
"2807";38458;0,57085;4614;3;6;2
"2808";38459;0,572376;1953;3;6;2
"2809";38461;0,559367;2386;3;5;2
"2810";38462;0,571075;1044;3;6;2
"2811";38464;0,564608;2637;3;6;2
"2812";38465;0,520704;3169;2;4;2
"2813";38467;0,520034;872;2;4;2
"2814";38468;0,520304;1659;2;4;2
"2815";38470;0,520473;1906;2;4;2
"2816";38471;0,517432;5356;2;4;2
"2817";38473;0,519517;1211;2;4;2
"2818";38474;0,520034;1452;2;4;2
"2819";38476;0,494874;1015;2;4;2
"2820";38477;0,49428;1919;2;4;2
"2821";38479;0,491682;1351;2;4;2
"2822";38486;0,869999;12080;5;10;3
"2823";38489;0,893733;6036;5;10;3
"2824";38518;0,600594;39964;3;6;2
"2825";38524;0,551321;11243;3;5;2
"2826";38527;0,523025;8840;3;5;2
"2827";38528;0,526754;1527;3;5;2
"2828";38530;0,528196;1490;3;5;2
"2829";38531;0,526477;2238;3;5;2
"2830";38533;0,524266;3174;3;5;2
"2831";38536;0,588874;8071;3;6;2
"2832";38539;0,589561;5529;3;6;2
"2833";38542;0,588967;4367;3;6;2
"2834";38543;0,588762;2470;3;6;2
"2835";38547;0,514457;5112;2;4;2
"2836";38550;0,518331;6408;2;4;2
"2837";38551;0,519914;2107;2;4;2
"2838";38553;0,517797;1885;2;4;2
"2839";38554;0,491891;2473;2;4;2
"2840";38556;0,494847;1179;2;4;2
"2841";38557;0,494613;1891;2;4;2
"2842";38559;0,603958;2565;3;6;2
"2843";38640;0,748418;2584;5;9;3
"2844";38642;0,748487;2075;5;9;3
"2845";38644;0,748316;23442;5;9;3
"2846";38667;0,759344;21874;5;9;3
"2847";38678;0,771016;12925;5;9;3
"2848";38685;0,726104;11643;5;9;3
"2849";38690;0,748334;21677;5;9;3
"2850";38700;0,776585;4014;5;9;3
"2851";38704;0,689827;8388;4;8;2
"2852";38707;0,770024;1966;5;9;3
"2853";38709;0,771109;841;5;9;3
"2854";38723;0,724819;19464;5;9;3
"2855";38729;0,702849;4089;5;9;3
"2856";38820;0,875743;15944;5;10;3
"2857";38822;0,874037;20150;5;10;3
"2858";38828;0,840022;2640;5;10;3
"2859";38829;0,841113;2210;5;10;3
"2860";38835;0,80676;9754;5;10;3
"2861";38836;0,842478;5447;5;10;3
"2862";38838;0,857787;3781;5;10;3
"2863";38855;0,801721;26447;5;10;3
"2864";38871;0,757622;14843;5;9;3
"2865";38875;0,806375;6304;5;10;3
"2866";38877;0,805379;981;5;10;3
"2867";38879;0,80551;7810;5;10;3
"2868";38889;0,826142;15575;5;10;3
"2869";38895;0,851638;10297;5;10;3
"2870";38899;0,807205;4500;5;10;3
"2871";39104;0,828215;7343;5;10;3
"2872";39106;0,828215;2934;5;10;3
"2873";39108;0,828215;3682;5;10;3
"2874";39110;0,828195;15951;5;10;3
"2875";39112;0,828215;5644;5;10;3
"2876";39114;0,828261;69382;5;10;3
"2877";39116;0,828132;23021;5;10;3
"2878";39118;0,828215;5362;5;10;3
"2879";39120;0,828215;10898;5;10;3
"2880";39122;0,82826;30177;5;10;3
"2881";39124;0,828215;5304;5;10;3
"2882";39126;0,827464;28756;5;10;3
"2883";39128;0,827272;12403;5;10;3
"2884";39130;0,828188;10167;5;10;3
"2885";39164;0,81281;14421;5;10;3
"2886";39167;0,775271;7208;5;9;3
"2887";39171;0,772351;9433;5;9;3
"2888";39175;0,775547;11183;5;9;3
"2889";39179;0,710504;8948;5;9;3
"2890";39217;0,927841;10048;5;10;3
"2891";39218;0,928298;21168;5;10;3
"2892";39221;0,882185;7850;5;10;3
"2893";39240;0,942333;13361;5;10;3
"2894";39245;0,80638;2148;5;10;3
"2895";39249;0,918955;4355;5;10;3
"2896";39261;0,861567;1827;5;10;3
"2897";39264;0,856272;22236;5;10;3
"2898";39279;0,815425;7352;5;10;3
"2899";39288;0,849143;22625;5;10;3
"2900";39291;0,801833;18346;5;10;3
"2901";39307;0,869263;19872;5;10;3
"2902";39317;0,861507;4857;5;10;3
"2903";39319;0,856881;3198;5;10;3
"2904";39326;0,784813;29098;5;10;3
"2905";39340;0,800278;4664;5;10;3
"2906";39343;0,778152;21159;5;9;3
"2907";39345;0,791907;14227;5;10;3
"2908";39356;0,764618;5629;5;9;3
"2909";39359;0,766923;5924;5;9;3
"2910";39365;0,781579;10038;5;10;3
"2911";39387;0,857588;19676;5;10;3
"2912";39393;0,80503;8920;5;10;3
"2913";39397;0,837494;7641;5;10;3
"2914";39418;0,946321;7832;5;10;3
"2915";39435;0,928983;7868;5;10;3
"2916";39439;0,924482;4298;5;10;3
"2917";39443;0,946277;15223;5;10;3
"2918";39444;0,909181;7267;5;10;3
"2919";39446;0,946306;3617;5;10;3
"2920";39448;0,928197;3159;5;10;3
"2921";39517;0,913398;16338;5;10;3
