"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2422";34311;0,558016;5147;2;4;2
"2423";34314;0,543653;4999;2;4;2
"2424";34317;0,532168;5098;2;4;2
"2425";34320;0,546693;4868;2;4;2
"2426";34323;0,613807;3879;3;6;2
"2427";34326;0,652923;3394;3;6;2
"2428";34327;0,579364;2880;3;5;2
"2429";34329;0,529613;1692;2;4;2
"2430";34346;0,574322;23339;3;5;2
"2431";34355;0,537229;9490;2;4;2
"2432";34359;0,584856;3954;3;5;2
"2433";34369;0,613359;15431;3;6;2
"2434";34376;0,570754;6855;2;4;2
"2435";34379;0,539468;7346;2;4;2
"2436";34385;0,63717;3384;3;6;2
"2437";34388;0,570244;5183;2;4;2
"2438";34393;0,584025;5804;3;5;2
"2439";34396;0,579227;3224;3;5;2
"2440";34399;0,569306;3230;2;4;2
"2441";34414;0,691082;23246;4;8;2
"2442";34431;0,655546;19744;4;7;2
"2443";34434;0,686273;9479;4;7;2
"2444";34439;0,715084;8233;4;8;2
"2445";34454;0,737053;15328;5;9;3
"2446";34466;0,572584;12876;3;5;2
"2447";34471;0,72235;6709;4;8;2
"2448";34474;0,71782;5275;4;8;2
"2449";34477;0,699675;4474;4;8;2
"2450";34479;0,549752;3628;2;4;2
"2451";34497;0,726423;23032;4;8;2
"2452";34508;0,722009;5974;4;8;2
"2453";34513;0,726568;6826;4;8;2
"2454";34516;0,723762;5776;4;8;2
"2455";34519;0,719624;4869;4;8;2
"2456";34537;0,745116;16630;5;9;3
"2457";34549;0,705626;6285;4;8;2
"2458";34560;0,654327;14269;3;6;2
"2459";34576;0,673811;13799;4;7;2
"2460";34582;0,680898;12473;4;7;2
"2461";34587;0,621232;10785;3;6;2
"2462";34590;0,64382;7206;3;6;2
"2463";34593;0,629756;4476;3;6;2
"2464";34596;0,654535;3894;3;6;2
"2465";34599;0,639484;3165;3;6;2
"2466";34613;0,686962;17921;4;7;2
"2467";34621;0,654568;7381;3;6;2
"2468";34626;0,679801;7137;4;7;2
"2469";34628;0,643661;4892;3;6;2
"2470";34630;0,648702;3093;3;6;2
"2471";34632;0,655685;2406;4;7;2
"2472";34633;0,658629;2275;4;7;2
"2473";34637;0,644849;3131;3;6;2
"2474";34639;0,666238;1403;4;7;2
"2475";35037;0,620007;5538;3;6;2
"2476";35039;0,620007;6601;3;6;2
"2477";35041;0,619724;28611;3;6;2
"2478";35043;0,619085;30471;3;6;2
"2479";35066;0,733139;17767;5;9;3
"2480";35075;0,551197;12063;2;4;2
"2481";35080;0,556817;7978;2;4;2
"2482";35083;0,546097;9056;2;4;2
"2483";35085;0,514568;8861;2;3;2
"2484";35088;0,676032;5055;4;7;2
"2485";35091;0,551291;7416;2;4;2
"2486";35094;0,527673;7395;2;4;2
"2487";35096;0,506306;7612;2;3;2
"2488";35099;0,669396;4809;4;7;2
"2489";35102;0,517248;5382;2;3;2
"2490";35104;0,705954;4221;4;8;2
"2491";35108;0,671369;5401;4;7;2
"2492";35110;0,718523;3026;4;8;2
"2493";35112;0,500019;3736;2;3;2
"2494";35114;0,684154;3588;4;7;2
"2495";35116;0,690857;3163;4;8;2
"2496";35117;0,531236;3371;2;4;2
"2497";35119;0,690338;2334;4;7;2
"2498";35216;0,536931;13314;2;4;2
"2499";35232;0,524392;11594;2;3;2
"2500";35236;0,52649;7115;2;3;2
"2501";35239;0,54075;4251;2;4;2
"2502";35260;0,586522;20719;3;5;2
"2503";35274;0,522646;16245;2;3;2
"2504";35279;0,584323;8418;3;5;2
"2505";35282;0,536025;4696;2;4;2
"2506";35285;0,715349;3838;4;8;2
"2507";35287;0,500345;5239;2;3;2
"2508";35288;0,549311;2273;2;4;2
"2509";35305;0,565028;13428;2;4;2
"2510";35315;0,641958;7351;3;6;2
"2511";35321;0,567198;9651;2;4;2
"2512";35325;0,644197;9332;3;6;2
"2513";35327;0,657884;3018;4;7;2
"2514";35329;0,642664;2816;3;6;2
"2515";35390;0,639958;2974;3;6;2
"2516";35392;0,639303;7801;3;6;2
"2517";35394;0,639724;29111;3;6;2
"2518";35396;0,639654;16715;3;6;2
"2519";35398;0,6388;25721;3;6;2
"2520";35410;0,550015;12494;2;4;2
"2521";35415;0,57738;17577;3;5;2
"2522";35418;0,530365;13047;2;4;2
"2523";35423;0,546435;13089;2;4;2
"2524";35428;0,52849;11555;2;4;2
"2525";35435;0,520954;12021;2;3;2
"2526";35440;0,550349;12306;2;4;2
"2527";35444;0,497531;10123;2;3;2
"2528";35447;0,540708;10250;2;4;2
"2529";35452;0,540623;7365;2;4;2
"2530";35457;0,576451;9950;3;5;2
"2531";35460;0,52456;8144;2;3;2
"2532";35463;0,528923;6609;2;4;2
"2533";35466;0,534566;5083;2;4;2
"2534";35469;0,52134;4103;2;3;2
"2535";35510;0,536021;24945;2;4;2
"2536";35516;0,479283;5503;1;2;1
"2537";35519;0,465808;4274;1;2;1
"2538";35576;0,619971;6179;3;6;2
"2539";35578;0,620017;12608;3;6;2
"2540";35579;0,619336;2359;3;6;2
"2541";35580;0,619958;3946;3;6;2
"2542";35581;0,620097;3716;3;6;2
"2543";35582;0,619527;3347;3;6;2
"2544";35583;0,620144;2730;3;6;2
"2545";35584;0,619094;4806;3;6;2
"2546";35585;0,619601;6478;3;6;2
"2547";35586;0,619671;3661;3;6;2
"2548";35606;0,567903;13140;2;4;2
"2549";35614;0,58395;13897;3;5;2
"2550";35619;0,572493;10813;3;5;2
"2551";35625;0,547374;11339;2;4;2
"2552";35630;0,57883;9277;3;5;2
"2553";35633;0,543119;8571;2;4;2
"2554";35638;0,587619;5791;3;5;2
"2555";35641;0,540485;6570;2;4;2
"2556";35644;0,541491;4850;2;4;2
"2557";35647;0,537049;4725;2;4;2
"2558";35649;0,554431;3431;2;4;2
"2559";35683;0,594081;4494;3;5;2
"2560";35684;0,593877;2484;3;5;2
"2561";35685;0,593996;1775;3;5;2
"2562";35686;0,593932;1803;3;5;2
"2563";35687;0,59422;3478;3;5;2
"2564";35688;0,592796;4456;3;5;2
"2565";35689;0,593947;2072;3;5;2
"2566";35690;0,593589;3151;3;5;2
"2567";35708;0,606045;19461;3;5;2
"2568";35713;0,573084;10136;3;5;2
"2569";35716;0,584941;5757;3;5;2
"2570";35719;0,561173;3608;2;4;2
"2571";35745;0,601752;20150;3;5;2
"2572";35753;0,568817;6882;2;4;2
"2573";35756;0,566648;4750;2;4;2
"2574";35759;0,566047;5117;2;4;2
"2575";35764;0,581625;6407;3;5;2
"2576";35767;0,562326;4857;2;4;2
"2577";35768;0,533994;2635;2;4;2
"2578";35781;0,597497;12460;3;5;2
"2579";35789;0,55033;8743;2;4;2
"2580";35792;0,574265;4384;3;5;2
"2581";35794;0,599598;5636;3;5;2
"2582";35796;0,545721;4495;2;4;2
"2583";35799;0,565065;3190;2;4;2
"2584";36037;0,620135;2243;3;6;2
"2585";36039;0,619723;16574;3;6;2
"2586";36041;0,620656;37996;3;6;2
"2587";36043;0,62001;8434;3;6;2
"2588";36088;0,585464;15916;3;5;2
"2589";36093;0,557591;16117;2;4;2
"2590";36100;0,548436;14968;2;4;2
"2591";36103;0,562259;8641;2;4;2
"2592";36110;0,683729;9601;4;7;2
"2593";36115;0,581223;7125;3;5;2
"2594";36119;0,567312;11042;2;4;2
"2595";36124;0,543983;10404;2;4;2
"2596";36129;0,609287;5613;3;5;2
"2597";36132;0,561805;7049;2;4;2
"2598";36137;0,542809;8754;2;4;2
"2599";36142;0,596179;4363;3;5;2
"2600";36145;0,567964;6041;2;4;2
"2601";36148;0,566567;6576;2;4;2
"2602";36151;0,556285;6276;2;4;2
"2603";36154;0,559083;4800;2;4;2
"2604";36157;0,561254;4583;2;4;2
"2605";36160;0,553603;3448;2;4;2
"2606";36163;0,579934;2575;3;5;2
"2607";36166;0,606259;3093;3;5;2
"2608";36167;0,571003;2791;2;4;2
"2609";36169;0,589298;1722;3;5;2
"2610";36179;0,66194;13511;4;7;2
"2611";36199;0,644738;13244;3;6;2
"2612";36205;0,749031;7585;5;9;3
"2613";36208;0,601314;4620;3;5;2
"2614";36211;0,636461;5284;3;6;2
"2615";36214;0,640598;2751;3;6;2
"2616";36217;0,601456;2601;3;5;2
"2617";36219;0,679625;1461;4;7;2
"2618";36251;0,646129;34197;3;6;2
"2619";36266;0,59843;7134;3;5;2
"2620";36269;0,586275;3927;3;5;2
"2621";36272;0,591507;5521;3;5;2
"2622";36275;0,59694;3686;3;5;2
"2623";36277;0,591094;4613;3;5;2
"2624";36280;0,688377;3144;4;7;2
"2625";36282;0,598109;3116;3;5;2
"2626";36284;0,583756;3110;3;5;2
"2627";36286;0,59958;3071;3;5;2
"2628";36287;0,611278;1797;3;6;2
"2629";36289;0,578113;2547;3;5;2
"2630";36304;0,708203;15614;4;8;2
"2631";36318;0,659055;2834;4;7;2
"2632";36320;0,659898;3339;4;7;2
"2633";36323;0,661915;2421;4;7;2
"2634";36325;0,669079;2634;4;7;2
"2635";36326;0,650018;2036;3;6;2
"2636";36329;0,697637;2821;4;8;2
"2637";36341;0,68653;13099;4;7;2
"2638";36355;0,639972;4704;3;6;2
"2639";36358;0,663171;4816;4;7;2
"2640";36364;0,603986;3086;3;5;2
"2641";36367;0,647605;3829;3;6;2
"2642";36369;0,622536;2392;3;6;2
"2643";36381;0,603977;15652;3;5;2
"2644";36391;0,574666;8882;3;5;2
"2645";36396;0,588024;10563;3;5;2
"2646";36399;0,633873;3215;3;6;2
"2647";36404;0,682572;8626;4;7;2
"2648";36414;0,662194;1603;4;7;2
"2649";36419;0,661261;7060;4;7;2
"2650";36433;0,739778;20907;5;9;3
"2651";36448;0,715096;7801;4;8;2
"2652";36452;0,704995;5443;4;8;2
"2653";36456;0,693412;4701;4;8;2
"2654";36457;0,694191;3356;4;8;2
"2655";36460;0,696815;6777;4;8;2
"2656";36466;0,693834;3821;4;8;2
"2657";36469;0,698609;3302;4;8;2
"2658";37073;0,594036;3262;3;5;2
"2659";37075;0,594014;16981;3;5;2
"2660";37077;0,593865;28193;3;5;2
"2661";37079;0,593961;38929;3;5;2
"2662";37081;0,59403;8405;3;5;2
"2663";37083;0,59399;10604;3;5;2
"2664";37085;0,594007;10610;3;5;2
"2665";37115;0,574321;20626;3;5;2
"2666";37120;0,53018;13674;2;4;2
"2667";37124;0,541754;11884;2;4;2
"2668";37127;0,516835;9562;2;3;2
"2669";37130;0,518471;9153;2;3;2
"2670";37133;0,630287;9230;3;6;2
"2671";37136;0,522629;7195;2;3;2
"2672";37139;0,528299;6672;2;4;2
"2673";37154;0,73282;28789;5;9;3
"2674";37170;0,730069;14298;5;9;3
"2675";37176;0,689224;8059;4;7;2
"2676";37181;0,693449;7843;4;8;2
"2677";37186;0,717555;6981;4;8;2
"2678";37191;0,683921;7238;4;7;2
"2679";37194;0,695018;5305;4;8;2
"2680";37197;0,731473;4053;5;9;3
"2681";37199;0,732219;1903;5;9;3
"2682";37213;0,72516;1982;4;8;2
"2683";37214;0,725308;1810;4;8;2
"2684";37215;0,725224;2630;4;8;2
"2685";37216;0,701794;2124;4;8;2
"2686";37217;0,723742;5100;4;8;2
"2687";37218;0,72408;1572;4;8;2
"2688";37235;0,696302;12017;4;8;2
"2689";37242;0,730745;8318;5;9;3
"2690";37247;0,682524;6290;4;7;2
"2691";37249;0,6577;1896;4;7;2
"2692";37269;0,758814;18700;5;9;3
"2693";37276;0,692568;4865;4;8;2
"2694";37281;0,737733;4093;5;9;3
"2695";37284;0,700087;4366;4;8;2
"2696";37287;0,701444;5334;4;8;2
"2697";37290;0,686724;3247;4;7;2
"2698";37293;0,693976;2861;4;8;2
"2699";37296;0,697229;3061;4;8;2
"2700";37297;0,686445;1631;4;7;2
"2701";37299;0,739799;1103;5;9;3
"2702";37308;0,721506;27181;4;8;2
"2703";37318;0,679512;12251;4;7;2
"2704";37327;0,762687;10737;5;9;3
"2705";37339;0,734591;25284;5;9;3
"2706";37345;0,704891;8449;4;8;2
"2707";37351;0,730134;6930;5;9;3
"2708";37355;0,714082;5119;4;8;2
"2709";37359;0,714416;4898;4;8;2
"2710";37412;0,770645;14165;5;9;3
"2711";37431;0,770239;10257;5;9;3
"2712";37434;0,557298;14044;2;4;2
"2713";37441;0,798603;7354;5;10;3
"2714";37444;0,769754;1977;5;9;3
"2715";37445;0,779564;2084;5;9;3
"2716";37447;0,778593;1918;5;9;3
"2717";37449;0,779527;908;5;9;3
"2718";37520;0,764912;22316;5;9;3
"2719";37539;0,754961;8555;5;9;3
"2720";37574;0,745654;31144;5;9;3
"2721";37581;0,726427;9836;4;8;2
"2722";37586;0,720536;9997;4;8;2
"2723";37589;0,690839;6641;4;8;2
"2724";37603;0,799435;19981;5;10;3
"2725";37619;0,77151;9276;5;9;3
"2726";37620;0,771323;1561;5;9;3
"2727";37627;0,79755;9430;5;10;3
"2728";37632;0,797454;4879;5;10;3
"2729";37633;0,797572;785;5;10;3
"2730";37635;0,79721;493;5;10;3
"2731";37639;0,768834;3808;5;9;3
"2732";37640;0,768739;967;5;9;3
"2733";37642;0,769311;414;5;9;3
"2734";37643;0,768983;668;5;9;3
"2735";37647;0,77131;2226;5;9;3
"2736";37649;0,770863;808;5;9;3
"2737";37671;0,704809;29438;4;8;2
"2738";37688;0,719245;13316;4;8;2
"2739";37691;0,788502;3728;5;9;3
"2740";37696;0,673213;5168;4;7;2
"2741";37697;0,787466;2273;5;9;3
"2742";37699;0,787932;1031;5;9;3
"2743";38100;0,477755;2908;1;2;1
"2744";38102;0,477755;3286;1;2;1
"2745";38104;0,477944;26169;1;2;1
"2746";38106;0,477755;5040;1;2;1
"2747";38108;0,477856;25566;1;2;1
"2748";38110;0,477964;39047;1;2;1
"2749";38112;0,478288;27113;1;2;1
"2750";38114;0,477755;7031;1;2;1
"2751";38116;0,477798;21738;1;2;1
"2752";38118;0,477755;4311;1;2;1
"2753";38120;0,477818;14928;1;2;1
"2754";38122;0,478685;27165;1;2;1
"2755";38124;0,478395;20459;1;2;1
"2756";38126;0,478852;22717;1;2;1
"2757";38154;0,634455;15995;3;6;2
"2758";38159;0,632278;16982;3;6;2
"2759";38162;0,600468;13030;3;5;2
"2760";38165;0,585401;11910;3;5;2
"2761";38170;0,660984;9250;4;7;2
"2762";38173;0,620293;10607;3;6;2
"2763";38176;0,63051;10499;3;6;2
"2764";38179;0,553753;6781;2;4;2
"2765";38226;0,71624;4046;4;8;2
"2766";38228;0,715911;17313;4;8;2
"2767";38229;0,716133;23444;4;8;2
"2768";38239;0,714424;25541;4;8;2
"2769";38259;0,716205;28150;4;8;2
"2770";38268;0,625477;12389;3;6;2
"2771";38271;0,616628;2984;3;6;2
"2772";38272;0,621133;2386;3;6;2
"2773";38274;0,619559;1644;3;6;2
"2774";38275;0,621495;1648;3;6;2
"2775";38277;0,616148;1087;3;6;2
"2776";38279;0,61749;947;3;6;2
"2777";38300;0,662262;6762;4;7;2
"2778";38302;0,661529;21071;4;7;2
"2779";38304;0,662687;23775;4;7;2
"2780";38312;0,6325;6977;3;6;2
"2781";38315;0,65877;8930;4;7;2
"2782";38319;0,620836;1808;3;6;2
"2783";38321;0,621115;3018;3;6;2
"2784";38322;0,621523;520;3;6;2
"2785";38324;0,620812;1712;3;6;2
"2786";38325;0,620934;456;3;6;2
"2787";38327;0,620819;653;3;6;2
"2788";38329;0,620757;1129;3;6;2
"2789";38350;0,711165;22962;4;8;2
"2790";38364;0,712816;11177;4;8;2
"2791";38368;0,640682;4610;3;6;2
"2792";38372;0,675878;2489;4;7;2
"2793";38373;0,649202;2453;3;6;2
"2794";38375;0,6493;678;3;6;2
"2795";38376;0,650893;662;3;6;2
"2796";38378;0,649841;839;3;6;2
"2797";38379;0,655572;1029;4;7;2
"2798";38381;0,698063;1194;4;8;2
"2799";38382;0,698266;388;4;8;2
"2800";38384;0,697378;655;4;8;2
"2801";38387;0,696927;1718;4;8;2
"2802";38440;0,336686;9368;1;1;1
"2803";38442;0,336771;28246;1;1;1
"2804";38444;0,336591;17752;1;1;1
"2805";38446;0,336753;37552;1;1;1
"2806";38448;0,336642;29534;1;1;1
"2807";38458;0,582325;4614;3;5;2
"2808";38459;0,583649;1953;3;5;2
"2809";38461;0,570735;2386;2;4;2
"2810";38462;0,582667;1044;3;5;2
"2811";38464;0,576005;2637;3;5;2
"2812";38465;0,559651;3169;2;4;2
"2813";38467;0,559091;872;2;4;2
"2814";38468;0,559251;1659;2;4;2
"2815";38470;0,559425;1906;2;4;2
"2816";38471;0,556049;5356;2;4;2
"2817";38473;0,558489;1211;2;4;2
"2818";38474;0,559091;1452;2;4;2
"2819";38476;0,528612;1015;2;4;2
"2820";38477;0,52792;1919;2;4;2
"2821";38479;0,524947;1351;2;3;2
"2822";38486;0,84029;12080;5;10;3
"2823";38489;0,861471;6036;5;10;3
"2824";38518;0,629987;39964;3;6;2
"2825";38524;0,577161;11243;3;5;2
"2826";38527;0,551292;8840;2;4;2
"2827";38528;0,555307;1527;2;4;2
"2828";38530;0,556414;1490;2;4;2
"2829";38531;0,555058;2238;2;4;2
"2830";38533;0,55266;3174;2;4;2
"2831";38536;0,613743;8071;3;6;2
"2832";38539;0,61441;5529;3;6;2
"2833";38542;0,613971;4367;3;6;2
"2834";38543;0,613667;2470;3;6;2
"2835";38547;0,542842;5112;2;4;2
"2836";38550;0,547136;6408;2;4;2
"2837";38551;0,548704;2107;2;4;2
"2838";38553;0,546595;1885;2;4;2
"2839";38554;0,525187;2473;2;3;2
"2840";38556;0,528501;1179;2;4;2
"2841";38557;0,528298;1891;2;4;2
"2842";38559;0,629447;2565;3;6;2
"2843";38640;0,775339;2584;5;9;3
"2844";38642;0,775399;2075;5;9;3
"2845";38644;0,775186;23442;5;9;3
"2846";38667;0,784868;21874;5;9;3
"2847";38678;0,794886;12925;5;10;3
"2848";38685;0,738418;11643;5;9;3
"2849";38690;0,775263;21677;5;9;3
"2850";38700;0,769764;4014;5;9;3
"2851";38704;0,716625;8388;4;8;2
"2852";38707;0,794036;1966;5;10;3
"2853";38709;0,794966;841;5;10;3
"2854";38723;0,749043;19464;5;9;3
"2855";38729;0,711348;4089;4;8;2
"2856";38820;0,876038;15944;5;10;3
"2857";38822;0,873962;20150;5;10;3
"2858";38828;0,832855;2640;5;10;3
"2859";38829;0,833827;2210;5;10;3
"2860";38835;0,798605;9754;5;10;3
"2861";38836;0,825839;5447;5;10;3
"2862";38838;0,837552;3781;5;10;3
"2863";38855;0,788769;26447;5;9;3
"2864";38871;0,748947;14843;5;9;3
"2865";38875;0,79093;6304;5;10;3
"2866";38877;0,789786;981;5;10;3
"2867";38879;0,792005;7810;5;10;3
"2868";38889;0,807161;15575;5;10;3
"2869";38895;0,842183;10297;5;10;3
"2870";38899;0,79124;4500;5;10;3
"2871";39104;0,784942;7343;5;9;3
"2872";39106;0,784942;2934;5;9;3
"2873";39108;0,784942;3682;5;9;3
"2874";39110;0,784926;15951;5;9;3
"2875";39112;0,784942;5644;5;9;3
"2876";39114;0,785075;69382;5;9;3
"2877";39116;0,784893;23021;5;9;3
"2878";39118;0,784942;5362;5;9;3
"2879";39120;0,784942;10898;5;9;3
"2880";39122;0,785018;30177;5;9;3
"2881";39124;0,784942;5304;5;9;3
"2882";39126;0,784491;28756;5;9;3
"2883";39128;0,784371;12403;5;9;3
"2884";39130;0,784922;10167;5;9;3
"2885";39164;0,790819;14421;5;10;3
"2886";39167;0,744808;7208;5;9;3
"2887";39171;0,74606;9433;5;9;3
"2888";39175;0,785767;11183;5;9;3
"2889";39179;0,713652;8948;4;8;2
"2890";39217;0,91052;10048;5;10;3
"2891";39218;0,910991;21168;5;10;3
"2892";39221;0,857694;7850;5;10;3
"2893";39240;0,901397;13361;5;10;3
"2894";39245;0,823281;2148;5;10;3
"2895";39249;0,884451;4355;5;10;3
"2896";39261;0,854212;1827;5;10;3
"2897";39264;0,850825;22236;5;10;3
"2898";39279;0,831127;7352;5;10;3
"2899";39288;0,874311;22625;5;10;3
"2900";39291;0,811442;18346;5;10;3
"2901";39307;0,862049;19872;5;10;3
"2902";39317;0,853504;4857;5;10;3
"2903";39319;0,855361;3198;5;10;3
"2904";39326;0,756355;29098;5;9;3
"2905";39340;0,78588;4664;5;9;3
"2906";39343;0,75218;21159;5;9;3
"2907";39345;0,773398;14227;5;9;3
"2908";39356;0,737882;5629;5;9;3
"2909";39359;0,739593;5924;5;9;3
"2910";39365;0,777522;10038;5;9;3
"2911";39387;0,843934;19676;5;10;3
"2912";39393;0,795213;8920;5;10;3
"2913";39397;0,823414;7641;5;10;3
"2914";39418;0,955423;7832;5;10;3
"2915";39435;0,928967;7868;5;10;3
"2916";39439;0,892056;4298;5;10;3
"2917";39443;0,95538;15223;5;10;3
"2918";39444;0,882392;7267;5;10;3
"2919";39446;0,955436;3617;5;10;3
"2920";39448;0,927992;3159;5;10;3
"2921";39517;0,889554;16338;5;10;3
"2922";39524;0,93765;7172;5;10;3
"2923";39539;0,967694;6629;5;10;3
"2924";39576;0,957479;40023;5;10;3
"2925";39579;0,921464;3972;5;10;3
"2926";39590;0,935082;8102;5;10;3
"2927";39596;0,915802;6133;5;10;3
"2928";39599;0,923727;775;5;10;3
"2929";39606;0,937448;14368;5;10;3
"2930";39615;0,944493;9470;5;10;3
"2931";39619;0,928171;7018;5;10;3
"2932";39624;0,918434;9881;5;10;3
"2933";39629;0,923202;1307;5;10;3
"2934";39638;0,856564;19143;5;10;3
"2935";39646;0,737108;5216;5;9;3
"2936";39649;0,864997;5436;5;10;3
"2937";40210;0,417108;1826;1;1;1
"2938";40211;0,417108;2698;1;1;1
"2939";40212;0,417108;1122;1;1;1
"2940";40213;0,417108;3165;1;1;1
"2941";40215;0,417108;2270;1;1;1
"2942";40217;0,417108;2261;1;1;1
"2943";40219;0,417108;2319;1;1;1
"2944";40221;0,417445;31917;1;1;1
"2945";40223;0,417237;9652;1;1;1
"2946";40225;0,417108;12726;1;1;1
"2947";40227;0,417108;5983;1;1;1
"2948";40229;0,417108;11955;1;1;1
"2949";40231;0,417108;9306;1;1;1
"2950";40233;0,417108;5811;1;1;1
"2951";40235;0,417108;7185;1;1;1
"2952";40237;0,417108;5134;1;1;1
"2953";40239;0,417108;3312;1;1;1
"2954";40468;0,417108;18370;1;1;1
"2955";40470;0,417108;8567;1;1;1
"2956";40472;0,417535;32700;1;1;1
"2957";40474;0,417253;56607;1;1;1
"2958";40476;0,417108;5658;1;1;1
"2959";40477;0,417108;3238;1;1;1
"2960";40479;0,417108;3074;1;1;1
"2961";40489;0,420117;88935;1;1;1
"2962";40545;0,417108;7752;1;1;1
"2963";40547;0,41714;14110;1;1;1
"2964";40549;0,417838;13016;1;1;1
"2965";40589;0,417418;36613;1;1;1
"2966";40591;0,417108;13144;1;1;1
"2967";40593;0,417397;24535;1;1;1
"2968";40595;0,417403;13846;1;1;1
"2969";40597;0,417649;13022;1;1;1
"2970";40599;0,417118;17411;1;1;1
"2971";40625;0,417832;17705;1;1;1
"2972";40627;0,418058;30331;1;1;1
"2973";40629;0,41735;57214;1;1;1
"2974";40667;0,4433;18269;1;2;1
"2975";40668;0,448733;22488;1;2;1
"2976";40670;0,44495;15027;1;2;1
"2977";40699;0,487128;44864;2;3;2
"2978";40721;0,447346;28620;1;2;1
"2979";40723;0,459986;7713;1;2;1
"2980";40724;0,457448;25350;1;2;1
"2981";40764;0,459163;55374;1;2;1
"2982";40789;0,500864;42873;2;3;2
"2983";40822;0,48326;37951;2;3;2
"2984";40878;0,457848;4977;1;2;1
"2985";40880;0,45581;8815;1;2;1
"2986";40882;0,457239;33559;1;2;1
"2987";40883;0,457971;13183;1;2;1
"2988";40885;0,463909;26615;1;2;1
"2989";41061;0,765344;4539;5;9;3
"2990";41063;0,765261;12336;5;9;3
"2991";41065;0,76519;12500;5;9;3
"2992";41066;0,763895;19820;5;9;3
"2993";41068;0,765191;11883;5;9;3
"2994";41069;0,765344;13784;5;9;3
"2995";41169;0,764656;22001;5;9;3
"2996";41179;0,765322;50533;5;9;3
"2997";41189;0,765138;42046;5;9;3
"2998";41199;0,765007;19130;5;9;3
"2999";41236;0,765344;5242;5;9;3
"3000";41238;0,764867;31194;5;9;3
"3001";41239;0,765344;10416;5;9;3
"3002";41334;0,635757;42315;3;6;2
"3003";41352;0,4492;32540;1;2;1
"3004";41363;0,50389;23455;2;3;2
"3005";41366;0,601645;19068;3;5;2
"3006";41372;0,602933;14916;3;5;2
"3007";41379;0,624009;15482;3;6;2
"3008";41460;0,498884;19552;2;3;2
"3009";41462;0,495425;16992;2;3;2
"3010";41464;0,49955;16389;2;3;2
"3011";41466;0,499707;10767;2;3;2
"3012";41468;0,499135;27981;2;3;2
"3013";41469;0,499703;13544;2;3;2
"3014";41470;0,499611;18919;2;3;2
"3015";41472;0,499667;29297;2;3;2
"3016";41515;0,491182;15661;2;3;2
"3017";41516;0,49116;25370;2;3;2
"3018";41517;0,492415;20813;2;3;2
"3019";41539;0,470672;9522;1;2;1
"3020";41540;0,471365;14773;1;2;1
"3021";41541;0,469985;13447;1;2;1
"3022";41542;0,470859;26027;1;2;1
"3023";41564;0,452303;41341;1;2;1
"3024";41569;0,466631;12959;1;2;1
"3025";41747;0,651764;7105;3;6;2
"3026";41748;0,653058;18611;3;6;2
"3027";41749;0,651464;22908;3;6;2
"3028";41751;0,651974;25798;3;6;2
"3029";41812;0,751005;42808;5;9;3
"3030";41836;0,801388;38825;5;10;3
"3031";41844;0,754103;28144;5;9;3
"3032";41849;0,796949;17445;5;10;3
"3033";42103;0,777793;2301;5;9;3
"3034";42105;0,777793;2643;5;9;3
"3035";42107;0,777793;2822;5;9;3
"3036";42109;0,777793;8287;5;9;3
"3037";42111;0,776062;28038;5;9;3
"3038";42113;0,775392;16084;5;9;3
"3039";42115;0,777793;8962;5;9;3
"3040";42117;0,777793;10058;5;9;3
"3041";42119;0,777793;8507;5;9;3
"3042";42275;0,777793;2210;5;9;3
"3043";42277;0,777793;5937;5;9;3
"3044";42279;0,772644;19742;5;9;3
"3045";42281;0,777004;9633;5;9;3
"3046";42283;0,777793;4351;5;9;3
"3047";42285;0,777793;10999;5;9;3
"3048";42287;0,777384;22727;5;9;3
"3049";42289;0,777793;9051;5;9;3
"3050";42327;0,773839;31058;5;9;3
"3051";42329;0,777487;17159;5;9;3
"3052";42349;0,777344;46186;5;9;3
"3053";42369;0,775281;26241;5;9;3
"3054";42389;0,777038;15919;5;9;3
"3055";42399;0,774064;35369;5;9;3
"3056";42477;0,61428;22248;3;6;2
"3057";42489;0,477172;21649;1;2;1
"3058";42499;0,609503;15203;3;5;2
"3059";42549;0,506556;10748;2;3;2
"3060";42551;0,506895;18310;2;3;2
"3061";42553;0,508896;28847;2;3;2
"3062";42555;0,506935;22444;2;3;2
"3063";42579;0,502529;26221;2;3;2
"3064";42651;0,685052;13387;4;7;2
"3065";42653;0,685814;20646;4;7;2
"3066";42655;0,683987;12241;4;7;2
"3067";42657;0,683888;20279;4;7;2
"3068";42659;0,681646;36807;4;7;2
"3069";42697;0,67988;19326;4;7;2
"3070";42699;0,683892;18675;4;7;2
"3071";42719;0,682794;15568;4;7;2
"3072";42781;0,459739;29949;1;2;1
"3073";42799;0,466029;28904;1;2;1
"3074";42853;0,66971;3433;4;7;2
"3075";42855;0,670354;18612;4;7;2
"3076";42857;0,674237;17685;4;7;2
"3077";42859;0,668732;14866;4;7;2
"3078";42897;0,669543;39879;4;7;2
"3079";42899;0,674132;14933;4;7;2
"3080";42929;0,478787;34391;1;2;1
"3081";44135;0,731987;3051;5;9;3
"3082";44137;0,731987;6701;5;9;3
"3083";44139;0,731987;10137;5;9;3
"3084";44141;0,731987;9634;5;9;3
"3085";44143;0,731987;17124;5;9;3
"3086";44145;0,731987;18014;5;9;3
