"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2451";34497;0,664764;23032;4;8;2
"2452";34508;0,649189;5974;4;7;2
"2453";34513;0,658349;6826;4;7;2
"2454";34516;0,656462;5776;4;7;2
"2455";34519;0,643934;4869;4;7;2
"2456";34537;0,670024;16630;4;8;2
"2457";34549;0,648093;6285;4;7;2
"2458";34560;0,652696;14269;4;7;2
"2459";34576;0,657394;13799;4;7;2
"2460";34582;0,669514;12473;4;8;2
"2461";34587;0,628419;10785;3;6;2
"2462";34590;0,643105;7206;4;7;2
"2463";34593;0,62597;4476;3;6;2
"2464";34596;0,645337;3894;4;7;2
"2465";34599;0,643704;3165;4;7;2
"2466";34613;0,669588;17921;4;8;2
"2467";34621;0,641504;7381;4;7;2
"2468";34626;0,676616;7137;4;8;2
"2469";34628;0,627564;4892;3;6;2
"2470";34630;0,631871;3093;4;7;2
"2471";34632;0,653928;2406;4;7;2
"2472";34633;0,655919;2275;4;7;2
"2473";34637;0,645552;3131;4;7;2
"2474";34639;0,685739;1403;4;8;2
"2475";35037;0,5905;5538;3;6;2
"2476";35039;0,5905;6601;3;6;2
"2477";35041;0,5903;28611;3;6;2
"2478";35043;0,589894;30471;3;6;2
"2479";35066;0,653547;17767;4;7;2
"2480";35075;0,549923;12063;3;5;2
"2481";35080;0,556418;7978;3;5;2
"2482";35083;0,544943;9056;3;5;2
"2483";35085;0,518038;8861;2;4;2
"2484";35088;0,626252;5055;3;6;2
"2485";35091;0,541848;7416;2;4;2
"2486";35094;0,523174;7395;2;4;2
"2487";35096;0,517784;7612;2;4;2
"2488";35099;0,614;4809;3;6;2
"2489";35102;0,520404;5382;2;4;2
"2490";35104;0,652114;4221;4;7;2
"2491";35108;0,610753;5401;3;6;2
"2492";35110;0,63176;3026;4;7;2
"2493";35112;0,511854;3736;2;4;2
"2494";35114;0,639198;3588;4;7;2
"2495";35116;0,60714;3163;3;6;2
"2496";35117;0,535069;3371;2;4;2
"2497";35119;0,640054;2334;4;7;2
"2498";35216;0,55099;13314;3;5;2
"2499";35232;0,516083;11594;2;4;2
"2500";35236;0,537614;7115;2;4;2
"2501";35239;0,530182;4251;2;4;2
"2502";35260;0,574846;20719;3;5;2
"2503";35274;0,528168;16245;2;4;2
"2504";35279;0,573067;8418;3;5;2
"2505";35282;0,537661;4696;2;4;2
"2506";35285;0,648577;3838;4;7;2
"2507";35287;0,513994;5239;2;4;2
"2508";35288;0,539601;2273;2;4;2
"2509";35305;0,532618;13428;2;4;2
"2510";35315;0,588556;7351;3;5;2
"2511";35321;0,532545;9651;2;4;2
"2512";35325;0,60228;9332;3;6;2
"2513";35327;0,618446;3018;3;6;2
"2514";35329;0,603964;2816;3;6;2
"2515";35390;0,606993;2974;3;6;2
"2516";35392;0,606348;7801;3;6;2
"2517";35394;0,606755;29111;3;6;2
"2518";35396;0,606714;16715;3;6;2
"2519";35398;0,605952;25721;3;6;2
"2520";35410;0,51703;12494;2;4;2
"2521";35415;0,536095;17577;2;4;2
"2522";35418;0,503196;13047;2;4;2
"2523";35423;0,507954;13089;2;4;2
"2524";35428;0,493038;11555;2;3;2
"2525";35435;0,492728;12021;2;3;2
"2526";35440;0,520675;12306;2;4;2
"2527";35444;0,476733;10123;2;3;2
"2528";35447;0,505714;10250;2;4;2
"2529";35452;0,506418;7365;2;4;2
"2530";35457;0,550593;9950;3;5;2
"2531";35460;0,504105;8144;2;4;2
"2532";35463;0,493211;6609;2;3;2
"2533";35466;0,506514;5083;2;4;2
"2534";35469;0,507227;4103;2;4;2
"2535";35510;0,512816;24945;2;4;2
"2536";35516;0,468456;5503;2;3;2
"2537";35519;0,472603;4274;2;3;2
"2538";35576;0,607363;6179;3;6;2
"2539";35578;0,607398;12608;3;6;2
"2540";35579;0,606749;2359;3;6;2
"2541";35580;0,607354;3946;3;6;2
"2542";35581;0,607205;3716;3;6;2
"2543";35582;0,60656;3347;3;6;2
"2544";35583;0,607518;2730;3;6;2
"2545";35584;0,606445;4806;3;6;2
"2546";35585;0,607055;6478;3;6;2
"2547";35586;0,607133;3661;3;6;2
"2548";35606;0,557479;13140;3;5;2
"2549";35614;0,577945;13897;3;5;2
"2550";35619;0,556644;10813;3;5;2
"2551";35625;0,536745;11339;2;4;2
"2552";35630;0,560602;9277;3;5;2
"2553";35633;0,533927;8571;2;4;2
"2554";35638;0,57738;5791;3;5;2
"2555";35641;0,53709;6570;2;4;2
"2556";35644;0,543687;4850;3;5;2
"2557";35647;0,529904;4725;2;4;2
"2558";35649;0,529642;3431;2;4;2
"2559";35683;0,573264;4494;3;5;2
"2560";35684;0,573018;2484;3;5;2
"2561";35685;0,573156;1775;3;5;2
"2562";35686;0,573282;1803;3;5;2
"2563";35687;0,573333;3478;3;5;2
"2564";35688;0,572377;4456;3;5;2
"2565";35689;0,573092;2072;3;5;2
"2566";35690;0,572731;3151;3;5;2
"2567";35708;0,588605;19461;3;5;2
"2568";35713;0,549994;10136;3;5;2
"2569";35716;0,559391;5757;3;5;2
"2570";35719;0,554224;3608;3;5;2
"2571";35745;0,579617;20150;3;5;2
"2572";35753;0,56004;6882;3;5;2
"2573";35756;0,559417;4750;3;5;2
"2574";35759;0,555364;5117;3;5;2
"2575";35764;0,564424;6407;3;5;2
"2576";35767;0,556849;4857;3;5;2
"2577";35768;0,533928;2635;2;4;2
"2578";35781;0,601369;12460;3;6;2
"2579";35789;0,567685;8743;3;5;2
"2580";35792;0,597245;4384;3;6;2
"2581";35794;0,603185;5636;3;6;2
"2582";35796;0,568503;4495;3;5;2
"2583";35799;0,579233;3190;3;5;2
"2584";36037;0,587332;2243;3;5;2
"2585";36039;0,587093;16574;3;5;2
"2586";36041;0,587613;37996;3;5;2
"2587";36043;0,587078;8434;3;5;2
"2588";36088;0,562234;15916;3;5;2
"2589";36093;0,533876;16117;2;4;2
"2590";36100;0,54639;14968;3;5;2
"2591";36103;0,563541;8641;3;5;2
"2592";36110;0,63816;9601;4;7;2
"2593";36115;0,563503;7125;3;5;2
"2594";36119;0,549512;11042;3;5;2
"2595";36124;0,526998;10404;2;4;2
"2596";36129;0,57017;5613;3;5;2
"2597";36132;0,549033;7049;3;5;2
"2598";36137;0,530397;8754;2;4;2
"2599";36142;0,589706;4363;3;5;2
"2600";36145;0,550668;6041;3;5;2
"2601";36148;0,55357;6576;3;5;2
"2602";36151;0,54089;6276;2;4;2
"2603";36154;0,552262;4800;3;5;2
"2604";36157;0,546994;4583;3;5;2
"2605";36160;0,535789;3448;2;4;2
"2606";36163;0,561663;2575;3;5;2
"2607";36166;0,586963;3093;3;5;2
"2608";36167;0,558032;2791;3;5;2
"2609";36169;0,549378;1722;3;5;2
"2610";36179;0,633472;13511;4;7;2
"2611";36199;0,604126;13244;3;6;2
"2612";36205;0,74128;7585;5;9;3
"2613";36208;0,585078;4620;3;5;2
"2614";36211;0,596757;5284;3;6;2
"2615";36214;0,605636;2751;3;6;2
"2616";36217;0,581411;2601;3;5;2
"2617";36219;0,630449;1461;4;7;2
"2618";36251;0,607442;34197;3;6;2
"2619";36266;0,581216;7134;3;5;2
"2620";36269;0,571417;3927;3;5;2
"2621";36272;0,576435;5521;3;5;2
"2622";36275;0,582369;3686;3;5;2
"2623";36277;0,582917;4613;3;5;2
"2624";36280;0,675544;3144;4;8;2
"2625";36282;0,580273;3116;3;5;2
"2626";36284;0,563471;3110;3;5;2
"2627";36286;0,577147;3071;3;5;2
"2628";36287;0,597333;1797;3;6;2
"2629";36289;0,565698;2547;3;5;2
"2630";36304;0,654702;15614;4;7;2
"2631";36318;0,628168;2834;3;6;2
"2632";36320;0,620533;3339;3;6;2
"2633";36323;0,62455;2421;3;6;2
"2634";36325;0,624641;2634;3;6;2
"2635";36326;0,613391;2036;3;6;2
"2636";36329;0,644522;2821;4;7;2
"2637";36341;0,636748;13099;4;7;2
"2638";36355;0,602591;4704;3;6;2
"2639";36358;0,622448;4816;3;6;2
"2640";36364;0,572598;3086;3;5;2
"2641";36367;0,610682;3829;3;6;2
"2642";36369;0,590529;2392;3;6;2
"2643";36381;0,570199;15652;3;5;2
"2644";36391;0,557067;8882;3;5;2
"2645";36396;0,565417;10563;3;5;2
"2646";36399;0,598439;3215;3;6;2
"2647";36404;0,668196;8626;4;8;2
"2648";36414;0,652892;1603;4;7;2
"2649";36419;0,649638;7060;4;7;2
"2650";36433;0,70652;20907;4;8;2
"2651";36448;0,679108;7801;4;8;2
"2652";36452;0,678625;5443;4;8;2
"2653";36456;0,669588;4701;4;8;2
"2654";36457;0,673982;3356;4;8;2
"2655";36460;0,664112;6777;4;8;2
"2656";36466;0,673769;3821;4;8;2
"2657";36469;0,66609;3302;4;8;2
"2658";37073;0,541522;3262;2;4;2
"2659";37075;0,541507;16981;2;4;2
"2660";37077;0,541398;28193;2;4;2
"2661";37079;0,541468;38929;2;4;2
"2662";37081;0,541517;8405;2;4;2
"2663";37083;0,541475;10604;2;4;2
"2664";37085;0,541503;10610;2;4;2
"2665";37115;0,521613;20626;2;4;2
"2666";37120;0,495831;13674;2;3;2
"2667";37124;0,50085;11884;2;4;2
"2668";37127;0,491513;9562;2;3;2
"2669";37130;0,492963;9153;2;3;2
"2670";37133;0,522642;9230;2;4;2
"2671";37136;0,491447;7195;2;3;2
"2672";37139;0,503416;6672;2;4;2
"2673";37154;0,720464;28789;5;9;3
"2674";37170;0,710896;14298;4;8;2
"2675";37176;0,668467;8059;4;8;2
"2676";37181;0,669141;7843;4;8;2
"2677";37186;0,706568;6981;4;8;2
"2678";37191;0,680333;7238;4;8;2
"2679";37194;0,676158;5305;4;8;2
"2680";37197;0,71915;4053;5;9;3
"2681";37199;0,719928;1903;5;9;3
"2682";37213;0,74363;1982;5;9;3
"2683";37214;0,743888;1810;5;9;3
"2684";37215;0,743801;2630;5;9;3
"2685";37216;0,715304;2124;5;9;3
"2686";37217;0,741744;5100;5;9;3
"2687";37218;0,741298;1572;5;9;3
"2688";37235;0,70288;12017;4;8;2
"2689";37242;0,750876;8318;5;9;3
"2690";37247;0,69927;6290;4;8;2
"2691";37249;0,686457;1896;4;8;2
"2692";37269;0,764924;18700;5;9;3
"2693";37276;0,709569;4865;4;8;2
"2694";37281;0,758835;4093;5;9;3
"2695";37284;0,713578;4366;5;9;3
"2696";37287;0,714726;5334;5;9;3
"2697";37290;0,709445;3247;4;8;2
"2698";37293;0,706342;2861;4;8;2
"2699";37296;0,698805;3061;4;8;2
"2700";37297;0,70121;1631;4;8;2
"2701";37299;0,756916;1103;5;9;3
"2702";37308;0,709542;27181;4;8;2
"2703";37318;0,676242;12251;4;8;2
"2704";37327;0,737718;10737;5;9;3
"2705";37339;0,713535;25284;5;9;3
"2706";37345;0,685434;8449;4;8;2
"2707";37351;0,712412;6930;5;9;3
"2708";37355;0,689345;5119;4;8;2
"2709";37359;0,69028;4898;4;8;2
"2710";37412;0,754133;14165;5;9;3
"2711";37431;0,758806;10257;5;9;3
"2712";37434;0,519615;14044;2;4;2
"2713";37441;0,793581;7354;5;10;3
"2714";37444;0,746068;1977;5;9;3
"2715";37445;0,776948;2084;5;10;3
"2716";37447;0,774507;1918;5;10;3
"2717";37449;0,77692;908;5;10;3
"2718";37520;0,739252;22316;5;9;3
"2719";37539;0,7442;8555;5;9;3
"2720";37574;0,724741;31144;5;9;3
"2721";37581;0,719977;9836;5;9;3
"2722";37586;0,715111;9997;5;9;3
"2723";37589;0,685281;6641;4;8;2
"2724";37603;0,772096;19981;5;9;3
"2725";37619;0,74349;9276;5;9;3
"2726";37620;0,743326;1561;5;9;3
"2727";37627;0,766346;9430;5;9;3
"2728";37632;0,766255;4879;5;9;3
"2729";37633;0,76634;785;5;9;3
"2730";37635;0,766048;493;5;9;3
"2731";37639;0,741675;3808;5;9;3
"2732";37640;0,741578;967;5;9;3
"2733";37642;0,742078;414;5;9;3
"2734";37643;0,741797;668;5;9;3
"2735";37647;0,743207;2226;5;9;3
"2736";37649;0,742647;808;5;9;3
"2737";37671;0,658479;29438;4;7;2
"2738";37688;0,675495;13316;4;8;2
"2739";37691;0,759893;3728;5;9;3
"2740";37696;0,645868;5168;4;7;2
"2741";37697;0,758702;2273;5;9;3
"2742";37699;0,759271;1031;5;9;3
"2743";38100;0,440148;2908;1;2;1
"2744";38102;0,440148;3286;1;2;1
"2745";38104;0,440314;26169;1;2;1
"2746";38106;0,440148;5040;1;2;1
"2747";38108;0,440269;25566;1;2;1
"2748";38110;0,440394;39047;1;2;1
"2749";38112;0,440749;27113;1;2;1
"2750";38114;0,440148;7031;1;2;1
"2751";38116;0,440193;21738;1;2;1
"2752";38118;0,440148;4311;1;2;1
"2753";38120;0,440215;14928;1;2;1
"2754";38122;0,440903;27165;1;2;1
"2755";38124;0,440698;20459;1;2;1
"2756";38126;0,441095;22717;1;2;1
"2757";38154;0,654577;15995;4;7;2
"2758";38159;0,601863;16982;3;6;2
"2759";38162;0,547743;13030;3;5;2
"2760";38165;0,600064;11910;3;6;2
"2761";38170;0,612487;9250;3;6;2
"2762";38173;0,574064;10607;3;5;2
"2763";38176;0,597496;10499;3;6;2
"2764";38179;0,525725;6781;2;4;2
"2765";38226;0,630406;4046;4;7;2
"2766";38228;0,630258;17313;4;7;2
"2767";38229;0,630349;23444;4;7;2
"2768";38239;0,628997;25541;3;6;2
"2769";38259;0,630462;28150;4;7;2
"2770";38268;0,586331;12389;3;5;2
"2771";38271;0,576883;2984;3;5;2
"2772";38272;0,579322;2386;3;5;2
"2773";38274;0,578283;1644;3;5;2
"2774";38275;0,579326;1648;3;5;2
"2775";38277;0,576444;1087;3;5;2
"2776";38279;0,578048;947;3;5;2
"2777";38300;0,598492;6762;3;6;2
"2778";38302;0,597874;21071;3;6;2
"2779";38304;0,598759;23775;3;6;2
"2780";38312;0,590249;6977;3;6;2
"2781";38315;0,612236;8930;3;6;2
"2782";38319;0,56735;1808;3;5;2
"2783";38321;0,567525;3018;3;5;2
"2784";38322;0,568226;520;3;5;2
"2785";38324;0,567369;1712;3;5;2
"2786";38325;0,567449;456;3;5;2
"2787";38327;0,56732;653;3;5;2
"2788";38329;0,567251;1129;3;5;2
"2789";38350;0,719301;22962;5;9;3
"2790";38364;0,716412;11177;5;9;3
"2791";38368;0,643567;4610;4;7;2
"2792";38372;0,673657;2489;4;8;2
"2793";38373;0,659487;2453;4;7;2
"2794";38375;0,658925;678;4;7;2
"2795";38376;0,661174;662;4;8;2
"2796";38378;0,659973;839;4;8;2
"2797";38379;0,665634;1029;4;8;2
"2798";38381;0,706244;1194;4;8;2
"2799";38382;0,706361;388;4;8;2
"2800";38384;0,705566;655;4;8;2
"2801";38387;0,705182;1718;4;8;2
"2802";38440;0,302948;9368;1;1;1
"2803";38442;0,303042;28246;1;1;1
"2804";38444;0,302875;17752;1;1;1
"2805";38446;0,303071;37552;1;1;1
"2806";38448;0,302911;29534;1;1;1
"2807";38458;0,605229;4614;3;6;2
"2808";38459;0,60643;1953;3;6;2
"2809";38461;0,590953;2386;3;6;2
"2810";38462;0,605448;1044;3;6;2
"2811";38464;0,597375;2637;3;6;2
"2812";38465;0,542332;3169;3;5;2
"2813";38467;0,541715;872;2;4;2
"2814";38468;0,541753;1659;2;4;2
"2815";38470;0,542089;1906;2;4;2
"2816";38471;0,538448;5356;2;4;2
"2817";38473;0,541054;1211;2;4;2
"2818";38474;0,541715;1452;2;4;2
"2819";38476;0,500615;1015;2;4;2
"2820";38477;0,499815;1919;2;4;2
"2821";38479;0,496741;1351;2;3;2
"2822";38486;0,876071;12080;5;10;3
"2823";38489;0,884624;6036;5;10;3
"2824";38518;0,602422;39964;3;6;2
"2825";38524;0,552434;11243;3;5;2
"2826";38527;0,52307;8840;2;4;2
"2827";38528;0,527462;1527;2;4;2
"2828";38530;0,52849;1490;2;4;2
"2829";38531;0,527233;2238;2;4;2
"2830";38533;0,524514;3174;2;4;2
"2831";38536;0,581393;8071;3;5;2
"2832";38539;0,582074;5529;3;5;2
"2833";38542;0,58158;4367;3;5;2
"2834";38543;0,581237;2470;3;5;2
"2835";38547;0,517901;5112;2;4;2
"2836";38550;0,522211;6408;2;4;2
"2837";38551;0,523687;2107;2;4;2
"2838";38553;0,521657;1885;2;4;2
"2839";38554;0,496989;2473;2;4;2
"2840";38556;0,500411;1179;2;4;2
"2841";38557;0,500196;1891;2;4;2
"2842";38559;0,602435;2565;3;6;2
"2843";38640;0,743977;2584;5;9;3
"2844";38642;0,744072;2075;5;9;3
"2845";38644;0,743849;23442;5;9;3
"2846";38667;0,758943;21874;5;9;3
"2847";38678;0,762052;12925;5;9;3
"2848";38685;0,714412;11643;5;9;3
"2849";38690;0,743911;21677;5;9;3
"2850";38700;0,745462;4014;5;9;3
"2851";38704;0,681775;8388;4;8;2
"2852";38707;0,761644;1966;5;9;3
"2853";38709;0,762127;841;5;9;3
"2854";38723;0,724277;19464;5;9;3
"2855";38729;0,696735;4089;4;8;2
"2856";38820;0,846135;15944;5;10;3
"2857";38822;0,844163;20150;5;10;3
"2858";38828;0,804855;2640;5;10;3
"2859";38829;0,805758;2210;5;10;3
"2860";38835;0,775344;9754;5;10;3
"2861";38836;0,801378;5447;5;10;3
"2862";38838;0,812566;3781;5;10;3
"2863";38855;0,773177;26447;5;9;3
"2864";38871;0,732295;14843;5;9;3
"2865";38875;0,76675;6304;5;9;3
"2866";38877;0,762555;981;5;9;3
"2867";38879;0,776193;7810;5;10;3
"2868";38889;0,788337;15575;5;10;3
"2869";38895;0,818176;10297;5;10;3
"2870";38899;0,763833;4500;5;9;3
"2871";39104;0,784703;7343;5;10;3
"2872";39106;0,784703;2934;5;10;3
"2873";39108;0,784703;3682;5;10;3
"2874";39110;0,78468;15951;5;10;3
"2875";39112;0,784703;5644;5;10;3
"2876";39114;0,784819;69382;5;10;3
"2877";39116;0,784633;23021;5;10;3
"2878";39118;0,784703;5362;5;10;3
"2879";39120;0,784703;10898;5;10;3
"2880";39122;0,78478;30177;5;10;3
"2881";39124;0,784703;5304;5;10;3
"2882";39126;0,784134;28756;5;10;3
"2883";39128;0,783991;12403;5;10;3
"2884";39130;0,784672;10167;5;10;3
"2885";39164;0,77131;14421;5;9;3
"2886";39167;0,723888;7208;5;9;3
"2887";39171;0,737986;9433;5;9;3
"2888";39175;0,768871;11183;5;9;3
"2889";39179;0,69572;8948;4;8;2
"2890";39217;0,910895;10048;5;10;3
"2891";39218;0,911425;21168;5;10;3
"2892";39221;0,866257;7850;5;10;3
"2893";39240;0,913236;13361;5;10;3
"2894";39245;0,798917;2148;5;10;3
"2895";39249;0,895436;4355;5;10;3
"2896";39261;0,871069;1827;5;10;3
"2897";39264;0,863985;22236;5;10;3
"2898";39279;0,813275;7352;5;10;3
"2899";39288;0,862313;22625;5;10;3
"2900";39291;0,796173;18346;5;10;3
"2901";39307;0,829397;19872;5;10;3
"2902";39317;0,837411;4857;5;10;3
"2903";39319;0,836556;3198;5;10;3
"2904";39326;0,738135;29098;5;9;3
"2905";39340;0,756826;4664;5;9;3
"2906";39343;0,733781;21159;5;9;3
"2907";39345;0,749375;14227;5;9;3
"2908";39356;0,73088;5629;5;9;3
"2909";39359;0,732683;5924;5;9;3
"2910";39365;0,764705;10038;5;9;3
"2911";39387;0,816092;19676;5;10;3
"2912";39393;0,782553;8920;5;10;3
"2913";39397;0,805813;7641;5;10;3
"2914";39418;0,943805;7832;5;10;3
"2915";39435;0,900241;7868;5;10;3
"2916";39439;0,904473;4298;5;10;3
"2917";39443;0,943736;15223;5;10;3
"2918";39444;0,901476;7267;5;10;3
"2919";39446;0,943794;3617;5;10;3
"2920";39448;0,899317;3159;5;10;3
"2921";39517;0,875176;16338;5;10;3
"2922";39524;0,908271;7172;5;10;3
"2923";39539;0,9355;6629;5;10;3
"2924";39576;0,940926;40023;5;10;3
"2925";39579;0,9431;3972;5;10;3
"2926";39590;0,920758;8102;5;10;3
"2927";39596;0,852633;6133;5;10;3
"2928";39599;0,975507;775;5;10;3
"2929";39606;0,91779;14368;5;10;3
"2930";39615;0,921318;9470;5;10;3
"2931";39619;0,92692;7018;5;10;3
"2932";39624;0,938818;9881;5;10;3
"2933";39629;0,976017;1307;5;10;3
"2934";39638;0,888175;19143;5;10;3
"2935";39646;0,73001;5216;5;9;3
"2936";39649;0,899579;5436;5;10;3
"2937";40210;0,373633;1826;1;1;1
"2938";40211;0,373633;2698;1;1;1
"2939";40212;0,373633;1122;1;1;1
"2940";40213;0,373633;3165;1;1;1
"2941";40215;0,373633;2270;1;1;1
"2942";40217;0,373633;2261;1;1;1
"2943";40219;0,373633;2319;1;1;1
"2944";40221;0,374082;31917;1;1;1
"2945";40223;0,373804;9652;1;1;1
"2946";40225;0,373633;12726;1;1;1
"2947";40227;0,373633;5983;1;1;1
"2948";40229;0,373633;11955;1;1;1
"2949";40231;0,373633;9306;1;1;1
"2950";40233;0,373633;5811;1;1;1
"2951";40235;0,373633;7185;1;1;1
"2952";40237;0,373633;5134;1;1;1
"2953";40239;0,373633;3312;1;1;1
"2954";40468;0,373633;18370;1;1;1
"2955";40470;0,373633;8567;1;1;1
"2956";40472;0,37406;32700;1;1;1
"2957";40474;0,373802;56607;1;1;1
"2958";40476;0,373633;5658;1;1;1
"2959";40477;0,373633;3238;1;1;1
"2960";40479;0,373633;3074;1;1;1
"2961";40489;0,376848;88935;1;1;1
"2962";40545;0,373633;7752;1;1;1
"2963";40547;0,373692;14110;1;1;1
"2964";40549;0,374607;13016;1;1;1
"2965";40589;0,374055;36613;1;1;1
"2966";40591;0,373633;13144;1;1;1
"2967";40593;0,373918;24535;1;1;1
"2968";40595;0,373957;13846;1;1;1
"2969";40597;0,374344;13022;1;1;1
"2970";40599;0,373645;17411;1;1;1
"2971";40625;0,374416;17705;1;1;1
"2972";40627;0,374661;30331;1;1;1
"2973";40629;0,373887;57214;1;1;1
"2974";40667;0,423355;18269;1;2;1
"2975";40668;0,429354;22488;1;2;1
"2976";40670;0,426184;15027;1;2;1
"2977";40699;0,449771;44864;1;2;1
"2978";40721;0,412573;28620;1;2;1
"2979";40723;0,427975;7713;1;2;1
"2980";40724;0,425479;25350;1;2;1
"2981";40764;0,417278;55374;1;2;1
"2982";40789;0,456282;42873;2;3;2
"2983";40822;0,441635;37951;1;2;1
"2984";40878;0,414489;4977;1;2;1
"2985";40880;0,412445;8815;1;2;1
"2986";40882;0,413888;33559;1;2;1
"2987";40883;0,414613;13183;1;2;1
"2988";40885;0,421418;26615;1;2;1
"2989";41061;0,748542;4539;5;9;3
"2990";41063;0,74846;12336;5;9;3
"2991";41065;0,748383;12500;5;9;3
"2992";41066;0,747042;19820;5;9;3
"2993";41068;0,748391;11883;5;9;3
"2994";41069;0,748542;13784;5;9;3
"2995";41169;0,747864;22001;5;9;3
"2996";41179;0,748515;50533;5;9;3
"2997";41189;0,748286;42046;5;9;3
"2998";41199;0,748193;19130;5;9;3
"2999";41236;0,748542;5242;5;9;3
"3000";41238;0,748049;31194;5;9;3
"3001";41239;0,748542;10416;5;9;3
"3002";41334;0,619319;42315;3;6;2
"3003";41352;0,421297;32540;1;2;1
"3004";41363;0,477521;23455;2;3;2
"3005";41366;0,590674;19068;3;6;2
"3006";41372;0,584209;14916;3;5;2
"3007";41379;0,600955;15482;3;6;2
"3008";41460;0,482781;19552;2;3;2
"3009";41462;0,479296;16992;2;3;2
"3010";41464;0,483735;16389;2;3;2
"3011";41466;0,48388;10767;2;3;2
"3012";41468;0,48312;27981;2;3;2
"3013";41469;0,483871;13544;2;3;2
"3014";41470;0,483778;18919;2;3;2
"3015";41472;0,483823;29297;2;3;2
"3016";41515;0,465636;15661;2;3;2
"3017";41516;0,465736;25370;2;3;2
"3018";41517;0,466588;20813;2;3;2
"3019";41539;0,453558;9522;1;2;1
"3020";41540;0,455083;14773;2;3;2
"3021";41541;0,45241;13447;1;2;1
"3022";41542;0,453733;26027;1;2;1
"3023";41564;0,439949;41341;1;2;1
"3024";41569;0,436283;12959;1;2;1
"3025";41747;0,636296;7105;4;7;2
"3026";41748;0,637575;18611;4;7;2
"3027";41749;0,635944;22908;4;7;2
"3028";41751;0,63651;25798;4;7;2
"3029";41812;0,717711;42808;5;9;3
"3030";41836;0,782454;38825;5;10;3
"3031";41844;0,721501;28144;5;9;3
"3032";41849;0,758973;17445;5;9;3
"3033";42103;0,742709;2301;5;9;3
"3034";42105;0,742709;2643;5;9;3
"3035";42107;0,742709;2822;5;9;3
"3036";42109;0,742709;8287;5;9;3
"3037";42111;0,740952;28038;5;9;3
"3038";42113;0,74035;16084;5;9;3
"3039";42115;0,742709;8962;5;9;3
"3040";42117;0,742709;10058;5;9;3
"3041";42119;0,742709;8507;5;9;3
"3042";42275;0,742709;2210;5;9;3
"3043";42277;0,742709;5937;5;9;3
"3044";42279;0,737569;19742;5;9;3
"3045";42281;0,741934;9633;5;9;3
"3046";42283;0,742709;4351;5;9;3
"3047";42285;0,742709;10999;5;9;3
"3048";42287;0,742375;22727;5;9;3
"3049";42289;0,742709;9051;5;9;3
"3050";42327;0,738822;31058;5;9;3
"3051";42329;0,742352;17159;5;9;3
"3052";42349;0,742287;46186;5;9;3
"3053";42369;0,740654;26241;5;9;3
"3054";42389;0,74195;15919;5;9;3
"3055";42399;0,739028;35369;5;9;3
"3056";42477;0,565255;22248;3;5;2
"3057";42489;0,446745;21649;1;2;1
"3058";42499;0,562637;15203;3;5;2
"3059";42549;0,465103;10748;2;3;2
"3060";42551;0,46542;18310;2;3;2
"3061";42553;0,467445;28847;2;3;2
"3062";42555;0,465473;22444;2;3;2
"3063";42579;0,459721;26221;2;3;2
"3064";42651;0,634553;13387;4;7;2
"3065";42653;0,635441;20646;4;7;2
"3066";42655;0,633311;12241;4;7;2
"3067";42657;0,63322;20279;4;7;2
"3068";42659;0,631175;36807;4;7;2
"3069";42697;0,629464;19326;3;6;2
"3070";42699;0,633223;18675;4;7;2
"3071";42719;0,63248;15568;4;7;2
"3072";42781;0,438446;29949;1;2;1
"3073";42799;0,432942;28904;1;2;1
"3074";42853;0,654321;3433;4;7;2
"3075";42855;0,654848;18612;4;7;2
"3076";42857;0,657522;17685;4;7;2
"3077";42859;0,653196;14866;4;7;2
"3078";42897;0,654083;39879;4;7;2
"3079";42899;0,657937;14933;4;7;2
"3080";42929;0,437582;34391;1;2;1
"3081";44135;0,718916;3051;5;9;3
"3082";44137;0,718916;6701;5;9;3
"3083";44139;0,718916;10137;5;9;3
"3084";44141;0,718916;9634;5;9;3
"3085";44143;0,718916;17124;5;9;3
"3086";44145;0,718916;18014;5;9;3
"3087";44147;0,718916;17021;5;9;3
"3088";44149;0,718162;23122;5;9;3
"3089";44225;0,718916;14955;5;9;3
"3090";44227;0,716401;39312;5;9;3
"3091";44229;0,718916;18931;5;9;3
"3092";44263;0,718916;12687;5;9;3
"3093";44265;0,718192;28733;5;9;3
"3094";44267;0,717506;22091;5;9;3
"3095";44269;0,718916;15276;5;9;3
"3096";44287;0,718816;18803;5;9;3
"3097";44289;0,717873;14969;5;9;3
"3098";44309;0,718916;22747;5;9;3
"3099";44319;0,718302;44357;5;9;3
"3100";44328;0,718916;15678;5;9;3
"3101";44329;0,719043;38327;5;9;3
"3102";44339;0,718923;43113;5;9;3
"3103";44357;0,718703;16886;5;9;3
"3104";44359;0,71885;42360;5;9;3
"3105";44369;0,718916;22147;5;9;3
"3106";44379;0,718856;19647;5;9;3
"3107";44388;0,717328;23928;5;9;3
"3108";44532;0,724619;28657;5;9;3
"3109";44534;0,724539;30062;5;9;3
"3110";44536;0,724431;26145;5;9;3
"3111";44575;0,700702;13373;4;8;2
"3112";44577;0,70007;22231;4;8;2
"3113";44579;0,702011;21589;4;8;2
"3114";44581;0,700006;16322;4;8;2
"3115";44623;0,832657;9737;5;10;3
