"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2531";35460;0,471508;8144;2;4;2
"2532";35463;0,453954;6609;2;3;2
"2533";35466;0,463467;5083;2;4;2
"2534";35469;0,470046;4103;2;4;2
"2535";35510;0,478307;24945;2;4;2
"2536";35516;0,438067;5503;2;3;2
"2537";35519;0,420395;4274;2;3;2
"2538";35576;0,56967;6179;3;6;2
"2539";35578;0,569706;12608;3;6;2
"2540";35579;0,569119;2359;3;6;2
"2541";35580;0,569653;3946;3;6;2
"2542";35581;0,569567;3716;3;6;2
"2543";35582;0,568949;3347;3;6;2
"2544";35583;0,569816;2730;3;6;2
"2545";35584;0,568822;4806;3;6;2
"2546";35585;0,5694;6478;3;6;2
"2547";35586;0,569426;3661;3;6;2
"2548";35606;0,524838;13140;3;5;2
"2549";35614;0,539869;13897;3;5;2
"2550";35619;0,539342;10813;3;5;2
"2551";35625;0,506168;11339;2;4;2
"2552";35630;0,518404;9277;3;5;2
"2553";35633;0,503062;8571;2;4;2
"2554";35638;0,535277;5791;3;5;2
"2555";35641;0,499925;6570;2;4;2
"2556";35644;0,513167;4850;2;4;2
"2557";35647;0,497691;4725;2;4;2
"2558";35649;0,510163;3431;2;4;2
"2559";35683;0,545257;4494;3;5;2
"2560";35684;0,545087;2484;3;5;2
"2561";35685;0,545198;1775;3;5;2
"2562";35686;0,545057;1803;3;5;2
"2563";35687;0,545254;3478;3;5;2
"2564";35688;0,544063;4456;3;5;2
"2565";35689;0,545163;2072;3;5;2
"2566";35690;0,544806;3151;3;5;2
"2567";35708;0,553328;19461;3;6;2
"2568";35713;0,523518;10136;3;5;2
"2569";35716;0,516056;5757;3;5;2
"2570";35719;0,463226;3608;2;4;2
"2571";35745;0,548515;20150;3;5;2
"2572";35753;0,533422;6882;3;5;2
"2573";35756;0,528226;4750;3;5;2
"2574";35759;0,529805;5117;3;5;2
"2575";35764;0,532795;6407;3;5;2
"2576";35767;0,511886;4857;2;4;2
"2577";35768;0,492485;2635;2;4;2
"2578";35781;0,611817;12460;4;7;2
"2579";35789;0,562199;8743;3;6;2
"2580";35792;0,587059;4384;3;6;2
"2581";35794;0,613882;5636;4;7;2
"2582";35796;0,566672;4495;3;6;2
"2583";35799;0,579202;3190;3;6;2
"2584";36037;0,563558;2243;3;6;2
"2585";36039;0,563143;16574;3;6;2
"2586";36041;0,564077;37996;3;6;2
"2587";36043;0,563381;8434;3;6;2
"2588";36088;0,532162;15916;3;5;2
"2589";36093;0,492439;16117;2;4;2
"2590";36100;0,491042;14968;2;4;2
"2591";36103;0,505564;8641;2;4;2
"2592";36110;0,6292;9601;4;7;2
"2593";36115;0,518703;7125;3;5;2
"2594";36119;0,508879;11042;2;4;2
"2595";36124;0,484341;10404;2;4;2
"2596";36129;0,55063;5613;3;6;2
"2597";36132;0,508886;7049;2;4;2
"2598";36137;0,478053;8754;2;4;2
"2599";36142;0,548806;4363;3;5;2
"2600";36145;0,504448;6041;2;4;2
"2601";36148;0,500724;6576;2;4;2
"2602";36151;0,510272;6276;2;4;2
"2603";36154;0,489233;4800;2;4;2
"2604";36157;0,502249;4583;2;4;2
"2605";36160;0,496311;3448;2;4;2
"2606";36163;0,513743;2575;3;5;2
"2607";36166;0,56461;3093;3;6;2
"2608";36167;0,519154;2791;3;5;2
"2609";36169;0,533763;1722;3;5;2
"2610";36179;0,635956;13511;4;7;2
"2611";36199;0,604523;13244;4;7;2
"2612";36205;0,67766;7585;4;8;2
"2613";36208;0,583403;4620;3;6;2
"2614";36211;0,608456;5284;4;7;2
"2615";36214;0,602702;2751;4;7;2
"2616";36217;0,577284;2601;3;6;2
"2617";36219;0,662505;1461;4;8;2
"2618";36251;0,612739;34197;4;7;2
"2619";36266;0,561876;7134;3;6;2
"2620";36269;0,545604;3927;3;5;2
"2621";36272;0,552688;5521;3;6;2
"2622";36275;0,587994;3686;3;6;2
"2623";36277;0,557676;4613;3;6;2
"2624";36280;0,658996;3144;4;8;2
"2625";36282;0,575866;3116;3;6;2
"2626";36284;0,552319;3110;3;6;2
"2627";36286;0,560715;3071;3;6;2
"2628";36287;0,586185;1797;3;6;2
"2629";36289;0,549361;2547;3;5;2
"2630";36304;0,664227;15614;4;8;2
"2631";36318;0,624927;2834;4;7;2
"2632";36320;0,644177;3339;4;8;2
"2633";36323;0,631909;2421;4;7;2
"2634";36325;0,633564;2634;4;7;2
"2635";36326;0,624563;2036;4;7;2
"2636";36329;0,645419;2821;4;8;2
"2637";36341;0,631271;13099;4;7;2
"2638";36355;0,587368;4704;3;6;2
"2639";36358;0,613308;4816;4;7;2
"2640";36364;0,54464;3086;3;5;2
"2641";36367;0,608145;3829;4;7;2
"2642";36369;0,573451;2392;3;6;2
"2643";36381;0,548663;15652;3;5;2
"2644";36391;0,530248;8882;3;5;2
"2645";36396;0,539958;10563;3;5;2
"2646";36399;0,583942;3215;3;6;2
"2647";36404;0,69516;8626;5;9;3
"2648";36414;0,682215;1603;4;8;2
"2649";36419;0,665261;7060;4;8;2
"2650";36433;0,749219;20907;5;9;3
"2651";36448;0,709174;7801;5;9;3
"2652";36452;0,731518;5443;5;9;3
"2653";36456;0,703122;4701;5;9;3
"2654";36457;0,717006;3356;5;9;3
"2655";36460;0,713751;6777;5;9;3
"2656";36466;0,716687;3821;5;9;3
"2657";36469;0,713245;3302;5;9;3
"2658";37073;0,592212;3262;4;7;2
"2659";37075;0,59219;16981;4;7;2
"2660";37077;0,592026;28193;4;7;2
"2661";37079;0,59213;38929;4;7;2
"2662";37081;0,592206;8405;4;7;2
"2663";37083;0,592155;10604;4;7;2
"2664";37085;0,592183;10610;4;7;2
"2665";37115;0,571304;20626;3;6;2
"2666";37120;0,521887;13674;3;5;2
"2667";37124;0,54326;11884;3;5;2
"2668";37127;0,503804;9562;2;4;2
"2669";37130;0,517736;9153;3;5;2
"2670";37133;0,584449;9230;3;6;2
"2671";37136;0,524684;7195;3;5;2
"2672";37139;0,512869;6672;2;4;2
"2673";37154;0,699367;28789;5;9;3
"2674";37170;0,700951;14298;5;9;3
"2675";37176;0,649669;8059;4;8;2
"2676";37181;0,660008;7843;4;8;2
"2677";37186;0,682759;6981;4;8;2
"2678";37191;0,651138;7238;4;8;2
"2679";37194;0,654721;5305;4;8;2
"2680";37197;0,63242;4053;4;7;2
"2681";37199;0,633032;1903;4;7;2
"2682";37213;0,655435;1982;4;8;2
"2683";37214;0,655666;1810;4;8;2
"2684";37215;0,655758;2630;4;8;2
"2685";37216;0,636491;2124;4;7;2
"2686";37217;0,654613;5100;4;8;2
"2687";37218;0,654713;1572;4;8;2
"2688";37235;0,646636;12017;4;8;2
"2689";37242;0,687338;8318;4;8;2
"2690";37247;0,629069;6290;4;7;2
"2691";37249;0,598221;1896;4;7;2
"2692";37269;0,707637;18700;5;9;3
"2693";37276;0,641326;4865;4;7;2
"2694";37281;0,666901;4093;4;8;2
"2695";37284;0,645083;4366;4;8;2
"2696";37287;0,653804;5334;4;8;2
"2697";37290;0,635172;3247;4;7;2
"2698";37293;0,636363;2861;4;7;2
"2699";37296;0,643573;3061;4;8;2
"2700";37297;0,609043;1631;4;7;2
"2701";37299;0,677698;1103;4;8;2
"2702";37308;0,688724;27181;4;8;2
"2703";37318;0,640954;12251;4;7;2
"2704";37327;0,719588;10737;5;9;3
"2705";37339;0,710191;25284;5;9;3
"2706";37345;0,691451;8449;5;9;3
"2707";37351;0,69544;6930;5;9;3
"2708";37355;0,622562;5119;4;7;2
"2709";37359;0,697351;4898;5;9;3
"2710";37412;0,666349;14165;4;8;2
"2711";37431;0,670642;10257;4;8;2
"2712";37434;0,550548;14044;3;6;2
"2713";37441;0,719114;7354;5;9;3
"2714";37444;0,727647;1977;5;9;3
"2715";37445;0,703755;2084;5;9;3
"2716";37447;0,698414;1918;5;9;3
"2717";37449;0,704001;908;5;9;3
"2718";37520;0,653947;22316;4;8;2
"2719";37539;0,655028;8555;4;8;2
"2720";37574;0,701527;31144;5;9;3
"2721";37581;0,679948;9836;4;8;2
"2722";37586;0,67825;9997;4;8;2
"2723";37589;0,660496;6641;4;8;2
"2724";37603;0,740151;19981;5;9;3
"2725";37619;0,711851;9276;5;9;3
"2726";37620;0,711772;1561;5;9;3
"2727";37627;0,737288;9430;5;9;3
"2728";37632;0,737217;4879;5;9;3
"2729";37633;0,737282;785;5;9;3
"2730";37635;0,737146;493;5;9;3
"2731";37639;0,710277;3808;5;9;3
"2732";37640;0,710184;967;5;9;3
"2733";37642;0,710741;414;5;9;3
"2734";37643;0,710434;668;5;9;3
"2735";37647;0,711599;2226;5;9;3
"2736";37649;0,710493;808;5;9;3
"2737";37671;0,586072;29438;3;6;2
"2738";37688;0,60229;13316;4;7;2
"2739";37691;0,733499;3728;5;9;3
"2740";37696;0,553317;5168;3;6;2
"2741";37697;0,732472;2273;5;9;3
"2742";37699;0,733363;1031;5;9;3
"2743";38100;0,452619;2908;2;3;2
"2744";38102;0,452619;3286;2;3;2
"2745";38104;0,452769;26169;2;3;2
"2746";38106;0,452619;5040;2;3;2
"2747";38108;0,452703;25566;2;3;2
"2748";38110;0,452917;39047;2;3;2
"2749";38112;0,453427;27113;2;3;2
"2750";38114;0,452619;7031;2;3;2
"2751";38116;0,452658;21738;2;3;2
"2752";38118;0,452619;4311;2;3;2
"2753";38120;0,452674;14928;2;3;2
"2754";38122;0,453399;27165;2;3;2
"2755";38124;0,453147;20459;2;3;2
"2756";38126;0,453521;22717;2;3;2
"2757";38154;0,593405;15995;4;7;2
"2758";38159;0,587743;16982;3;6;2
"2759";38162;0,5504;13030;3;6;2
"2760";38165;0,546446;11910;3;5;2
"2761";38170;0,618197;9250;4;7;2
"2762";38173;0,565959;10607;3;6;2
"2763";38176;0,59128;10499;4;7;2
"2764";38179;0,567684;6781;3;6;2
"2765";38226;0,652245;4046;4;8;2
"2766";38228;0,652035;17313;4;8;2
"2767";38229;0,652161;23444;4;8;2
"2768";38239;0,650716;25541;4;8;2
"2769";38259;0,652218;28150;4;8;2
"2770";38268;0,599536;12389;4;7;2
"2771";38271;0,571367;2984;3;6;2
"2772";38272;0,57502;2386;3;6;2
"2773";38274;0,573731;1644;3;6;2
"2774";38275;0,575303;1648;3;6;2
"2775";38277;0,570961;1087;3;6;2
"2776";38279;0,572228;947;3;6;2
"2777";38300;0,604707;6762;4;7;2
"2778";38302;0,604098;21071;4;7;2
"2779";38304;0,605094;23775;4;7;2
"2780";38312;0,5954;6977;4;7;2
"2781";38315;0,616265;8930;4;7;2
"2782";38319;0,569369;1808;3;6;2
"2783";38321;0,569564;3018;3;6;2
"2784";38322;0,57032;520;3;6;2
"2785";38324;0,569393;1712;3;6;2
"2786";38325;0,569474;456;3;6;2
"2787";38327;0,569335;653;3;6;2
"2788";38329;0,56926;1129;3;6;2
"2789";38350;0,672401;22962;4;8;2
"2790";38364;0,672266;11177;4;8;2
"2791";38368;0,617122;4610;4;7;2
"2792";38372;0,648078;2489;4;8;2
"2793";38373;0,614005;2453;4;7;2
"2794";38375;0,613994;678;4;7;2
"2795";38376;0,615571;662;4;7;2
"2796";38378;0,614673;839;4;7;2
"2797";38379;0,620007;1029;4;7;2
"2798";38381;0,653286;1194;4;8;2
"2799";38382;0,653543;388;4;8;2
"2800";38384;0,652244;655;4;8;2
"2801";38387;0,651661;1718;4;8;2
"2802";38440;0,317336;9368;1;1;1
"2803";38442;0,317428;28246;1;1;1
"2804";38444;0,317192;17752;1;1;1
"2805";38446;0,317351;37552;1;1;1
"2806";38448;0,317277;29534;1;1;1
"2807";38458;0,56002;4614;3;6;2
"2808";38459;0,561419;1953;3;6;2
"2809";38461;0,548595;2386;3;5;2
"2810";38462;0,560496;1044;3;6;2
"2811";38464;0,553761;2637;3;6;2
"2812";38465;0,564493;3169;3;6;2
"2813";38467;0,563938;872;3;6;2
"2814";38468;0,564147;1659;3;6;2
"2815";38470;0,564261;1906;3;6;2
"2816";38471;0,560558;5356;3;6;2
"2817";38473;0,563284;1211;3;6;2
"2818";38474;0,563938;1452;3;6;2
"2819";38476;0,53882;1015;3;5;2
"2820";38477;0,538114;1919;3;5;2
"2821";38479;0,5347;1351;3;5;2
"2822";38486;0,850405;12080;5;10;3
"2823";38489;0,877948;6036;5;10;3
"2824";38518;0,642923;39964;4;8;2
"2825";38524;0,589191;11243;3;6;2
"2826";38527;0,563963;8840;3;6;2
"2827";38528;0,56998;1527;3;6;2
"2828";38530;0,570418;1490;3;6;2
"2829";38531;0,569799;2238;3;6;2
"2830";38533;0,566155;3174;3;6;2
"2831";38536;0,618118;8071;4;7;2
"2832";38539;0,619166;5529;4;7;2
"2833";38542;0,618796;4367;4;7;2
"2834";38543;0,618377;2470;4;7;2
"2835";38547;0,554532;5112;3;6;2
"2836";38550;0,559581;6408;3;6;2
"2837";38551;0,561122;2107;3;6;2
"2838";38553;0,559062;1885;3;6;2
"2839";38554;0,534978;2473;3;5;2
"2840";38556;0,53877;1179;3;5;2
"2841";38557;0,538561;1891;3;5;2
"2842";38559;0,639027;2565;4;7;2
"2843";38640;0,716655;2584;5;9;3
"2844";38642;0,716723;2075;5;9;3
"2845";38644;0,716521;23442;5;9;3
"2846";38667;0,727301;21874;5;9;3
"2847";38678;0,722162;12925;5;9;3
"2848";38685;0,685927;11643;4;8;2
"2849";38690;0,716607;21677;5;9;3
"2850";38700;0,730689;4014;5;9;3
"2851";38704;0,651479;8388;4;8;2
"2852";38707;0,722405;1966;5;9;3
"2853";38709;0,722184;841;5;9;3
"2854";38723;0,692974;19464;5;9;3
"2855";38729;0,662712;4089;4;8;2
"2856";38820;0,886719;15944;5;10;3
"2857";38822;0,885489;20150;5;10;3
"2858";38828;0,86155;2640;5;10;3
"2859";38829;0,862378;2210;5;10;3
"2860";38835;0,79331;9754;5;10;3
"2861";38836;0,838838;5447;5;10;3
"2862";38838;0,858619;3781;5;10;3
"2863";38855;0,808474;26447;5;10;3
"2864";38871;0,758672;14843;5;9;3
"2865";38875;0,824588;6304;5;10;3
"2866";38877;0,826072;981;5;10;3
"2867";38879;0,812296;7810;5;10;3
"2868";38889;0,853044;15575;5;10;3
"2869";38895;0,870705;10297;5;10;3
"2870";38899;0,830435;4500;5;10;3
"2871";39104;0,827739;7343;5;10;3
"2872";39106;0,827739;2934;5;10;3
"2873";39108;0,827739;3682;5;10;3
"2874";39110;0,827707;15951;5;10;3
"2875";39112;0,827739;5644;5;10;3
"2876";39114;0,827849;69382;5;10;3
"2877";39116;0,827627;23021;5;10;3
"2878";39118;0,827739;5362;5;10;3
"2879";39120;0,827739;10898;5;10;3
"2880";39122;0,827808;30177;5;10;3
"2881";39124;0,827739;5304;5;10;3
"2882";39126;0,827041;28756;5;10;3
"2883";39128;0,826887;12403;5;10;3
"2884";39130;0,827698;10167;5;10;3
"2885";39164;0,803414;14421;5;10;3
"2886";39167;0,746862;7208;5;9;3
"2887";39171;0,754483;9433;5;9;3
"2888";39175;0,793908;11183;5;10;3
"2889";39179;0,721213;8948;5;9;3
"2890";39217;0,968772;10048;5;10;3
"2891";39218;0,969348;21168;5;10;3
"2892";39221;0,908864;7850;5;10;3
"2893";39240;0,970057;13361;5;10;3
"2894";39245;0,844798;2148;5;10;3
"2895";39249;0,923766;4355;5;10;3
"2896";39261;0,852782;1827;5;10;3
"2897";39264;0,85195;22236;5;10;3
"2898";39279;0,845886;7352;5;10;3
"2899";39288;0,894635;22625;5;10;3
"2900";39291;0,82011;18346;5;10;3
"2901";39307;0,887295;19872;5;10;3
"2902";39317;0,892742;4857;5;10;3
"2903";39319;0,867741;3198;5;10;3
"2904";39326;0,763913;29098;5;9;3
"2905";39340;0,767161;4664;5;10;3
"2906";39343;0,745325;21159;5;9;3
"2907";39345;0,759301;14227;5;9;3
"2908";39356;0,730327;5629;5;9;3
"2909";39359;0,731186;5924;5;9;3
"2910";39365;0,769125;10038;5;10;3
"2911";39387;0,831224;19676;5;10;3
"2912";39393;0,796816;8920;5;10;3
"2913";39397;0,842861;7641;5;10;3
"2914";39418;0,981981;7832;5;10;3
"2915";39435;0,951133;7868;5;10;3
"2916";39439;0,959562;4298;5;10;3
"2917";39443;0,981965;15223;5;10;3
"2918";39444;0,939711;7267;5;10;3
"2919";39446;0,98195;3617;5;10;3
"2920";39448;0,950016;3159;5;10;3
"2921";39517;0,898111;16338;5;10;3
"2922";39524;0,934296;7172;5;10;3
"2923";39539;0,955111;6629;5;10;3
"2924";39576;0,951827;40023;5;10;3
"2925";39579;0,928135;3972;5;10;3
"2926";39590;0,938008;8102;5;10;3
"2927";39596;0,90617;6133;5;10;3
"2928";39599;0,936178;775;5;10;3
"2929";39606;0,927093;14368;5;10;3
"2930";39615;0,941571;9470;5;10;3
"2931";39619;0,955239;7018;5;10;3
"2932";39624;0,937204;9881;5;10;3
"2933";39629;0,935974;1307;5;10;3
"2934";39638;0,880645;19143;5;10;3
"2935";39646;0,730325;5216;5;9;3
"2936";39649;0,89177;5436;5;10;3
"2937";40210;0,345609;1826;1;1;1
"2938";40211;0,345609;2698;1;1;1
"2939";40212;0,345609;1122;1;1;1
"2940";40213;0,345609;3165;1;1;1
"2941";40215;0,345609;2270;1;1;1
"2942";40217;0,345609;2261;1;1;1
"2943";40219;0,345609;2319;1;1;1
"2944";40221;0,345819;31917;1;1;1
"2945";40223;0,345689;9652;1;1;1
"2946";40225;0,345609;12726;1;1;1
"2947";40227;0,345609;5983;1;1;1
"2948";40229;0,345609;11955;1;1;1
"2949";40231;0,345609;9306;1;1;1
"2950";40233;0,345609;5811;1;1;1
"2951";40235;0,345609;7185;1;1;1
"2952";40237;0,345609;5134;1;1;1
"2953";40239;0,345609;3312;1;1;1
"2954";40468;0,345609;18370;1;1;1
"2955";40470;0,345609;8567;1;1;1
"2956";40472;0,345654;32700;1;1;1
"2957";40474;0,345629;56607;1;1;1
"2958";40476;0,345609;5658;1;1;1
"2959";40477;0,345609;3238;1;1;1
"2960";40479;0,345609;3074;1;1;1
"2961";40489;0,348622;88935;1;1;1
"2962";40545;0,345609;7752;1;1;1
"2963";40547;0,345618;14110;1;1;1
"2964";40549;0,346065;13016;1;1;1
"2965";40589;0,345789;36613;1;1;1
"2966";40591;0,345609;13144;1;1;1
"2967";40593;0,345753;24535;1;1;1
"2968";40595;0,345677;13846;1;1;1
"2969";40597;0,345585;13022;1;1;1
"2970";40599;0,345608;17411;1;1;1
"2971";40625;0,345715;17705;1;1;1
"2972";40627;0,345748;30331;1;1;1
"2973";40629;0,345642;57214;1;1;1
"2974";40667;0,353154;18269;1;1;1
"2975";40668;0,358151;22488;1;2;1
"2976";40670;0,353799;15027;1;2;1
"2977";40699;0,355625;44864;1;2;1
"2978";40721;0,342183;28620;1;1;1
"2979";40723;0,343668;7713;1;1;1
"2980";40724;0,341453;25350;1;1;1
"2981";40764;0,354186;55374;1;2;1
"2982";40789;0,387245;42873;1;2;1
"2983";40822;0,358406;37951;1;2;1
"2984";40878;0,349892;4977;1;1;1
"2985";40880;0,349678;8815;1;1;1
"2986";40882;0,349921;33559;1;1;1
"2987";40883;0,349959;13183;1;1;1
"2988";40885;0,356394;26615;1;2;1
"2989";41061;0,654739;4539;4;8;2
"2990";41063;0,654661;12336;4;8;2
"2991";41065;0,654596;12500;4;8;2
"2992";41066;0,65339;19820;4;8;2
"2993";41068;0,654596;11883;4;8;2
"2994";41069;0,654739;13784;4;8;2
"2995";41169;0,654098;22001;4;8;2
"2996";41179;0,654724;50533;4;8;2
"2997";41189;0,65457;42046;4;8;2
"2998";41199;0,654418;19130;4;8;2
"2999";41236;0,654739;5242;4;8;2
"3000";41238;0,654291;31194;4;8;2
"3001";41239;0,654739;10416;4;8;2
"3002";41334;0,516156;42315;3;5;2
"3003";41352;0,360005;32540;1;2;1
"3004";41363;0,406141;23455;1;2;1
"3005";41366;0,505986;19068;2;4;2
"3006";41372;0,516899;14916;3;5;2
"3007";41379;0,508114;15482;2;4;2
"3008";41460;0,396681;19552;1;2;1
"3009";41462;0,394196;16992;1;2;1
"3010";41464;0,397081;16389;1;2;1
"3011";41466;0,397195;10767;1;2;1
"3012";41468;0,396833;27981;1;2;1
"3013";41469;0,397195;13544;1;2;1
"3014";41470;0,397095;18919;1;2;1
"3015";41472;0,397171;29297;1;2;1
"3016";41515;0,395954;15661;1;2;1
"3017";41516;0,395874;25370;1;2;1
"3018";41517;0,396706;20813;1;2;1
"3019";41539;0,366811;9522;1;2;1
"3020";41540;0,369817;14773;1;2;1
"3021";41541;0,36652;13447;1;2;1
"3022";41542;0,366975;26027;1;2;1
"3023";41564;0,362798;41341;1;2;1
"3024";41569;0,373193;12959;1;2;1
"3025";41747;0,548664;7105;3;5;2
"3026";41748;0,549872;18611;3;6;2
"3027";41749;0,548377;22908;3;5;2
"3028";41751;0,548857;25798;3;5;2
"3029";41812;0,650603;42808;4;8;2
"3030";41836;0,71716;38825;5;9;3
"3031";41844;0,654159;28144;4;8;2
"3032";41849;0,686458;17445;4;8;2
"3033";42103;0,671263;2301;4;8;2
"3034";42105;0,671263;2643;4;8;2
"3035";42107;0,671263;2822;4;8;2
"3036";42109;0,671263;8287;4;8;2
"3037";42111;0,669421;28038;4;8;2
"3038";42113;0,668818;16084;4;8;2
"3039";42115;0,671263;8962;4;8;2
"3040";42117;0,671263;10058;4;8;2
"3041";42119;0,671263;8507;4;8;2
"3042";42275;0,671263;2210;4;8;2
"3043";42277;0,671263;5937;4;8;2
"3044";42279;0,665957;19742;4;8;2
"3045";42281;0,67051;9633;4;8;2
"3046";42283;0,671263;4351;4;8;2
"3047";42285;0,671263;10999;4;8;2
"3048";42287;0,670943;22727;4;8;2
"3049";42289;0,671263;9051;4;8;2
"3050";42327;0,667162;31058;4;8;2
"3051";42329;0,671018;17159;4;8;2
"3052";42349;0,670909;46186;4;8;2
"3053";42369;0,669297;26241;4;8;2
"3054";42389;0,67046;15919;4;8;2
"3055";42399;0,667463;35369;4;8;2
"3056";42477;0,539224;22248;3;5;2
"3057";42489;0,364386;21649;1;2;1
"3058";42499;0,529835;15203;3;5;2
"3059";42549;0,376552;10748;1;2;1
"3060";42551;0,376775;18310;1;2;1
"3061";42553;0,379004;28847;1;2;1
"3062";42555;0,376998;22444;1;2;1
"3063";42579;0,374762;26221;1;2;1
"3064";42651;0,596938;13387;4;7;2
"3065";42653;0,597548;20646;4;7;2
"3066";42655;0,596085;12241;4;7;2
"3067";42657;0,595969;20279;4;7;2
"3068";42659;0,593297;36807;4;7;2
"3069";42697;0,591588;19326;4;7;2
"3070";42699;0,595973;18675;4;7;2
"3071";42719;0,59453;15568;4;7;2
"3072";42781;0,345014;29949;1;1;1
"3073";42799;0,34156;28904;1;1;1
"3074";42853;0,586702;3433;3;6;2
"3075";42855;0,587206;18612;3;6;2
"3076";42857;0,590216;17685;4;7;2
"3077";42859;0,585464;14866;3;6;2
"3078";42897;0,586487;39879;3;6;2
"3079";42899;0,590162;14933;4;7;2
"3080";42929;0,345791;34391;1;1;1
"3081";44135;0,630801;3051;4;7;2
"3082";44137;0,630801;6701;4;7;2
"3083";44139;0,630801;10137;4;7;2
"3084";44141;0,630801;9634;4;7;2
"3085";44143;0,630801;17124;4;7;2
"3086";44145;0,630801;18014;4;7;2
"3087";44147;0,630801;17021;4;7;2
"3088";44149;0,630208;23122;4;7;2
"3089";44225;0,630801;14955;4;7;2
"3090";44227;0,628734;39312;4;7;2
"3091";44229;0,630801;18931;4;7;2
"3092";44263;0,630801;12687;4;7;2
"3093";44265;0,630204;28733;4;7;2
"3094";44267;0,629829;22091;4;7;2
"3095";44269;0,630801;15276;4;7;2
"3096";44287;0,630732;18803;4;7;2
"3097";44289;0,630054;14969;4;7;2
"3098";44309;0,630801;22747;4;7;2
"3099";44319;0,630309;44357;4;7;2
"3100";44328;0,630801;15678;4;7;2
"3101";44329;0,631386;38327;4;7;2
"3102";44339;0,630828;43113;4;7;2
"3103";44357;0,630875;16886;4;7;2
"3104";44359;0,630879;42360;4;7;2
"3105";44369;0,630801;22147;4;7;2
"3106";44379;0,630821;19647;4;7;2
"3107";44388;0,629389;23928;4;7;2
"3108";44532;0,653583;28657;4;8;2
"3109";44534;0,653769;30062;4;8;2
"3110";44536;0,652909;26145;4;8;2
"3111";44575;0,638154;13373;4;7;2
"3112";44577;0,637044;22231;4;7;2
"3113";44579;0,6393;21589;4;7;2
"3114";44581;0,637436;16322;4;7;2
"3115";44623;0,753213;9737;5;9;3
"3116";44625;0,750747;21093;5;9;3
"3117";44627;0,750079;28046;5;9;3
"3118";44628;0,752795;24255;5;9;3
"3119";44629;0,752452;8718;5;9;3
"3120";44649;0,755118;12954;5;9;3
"3121";44651;0,752753;16299;5;9;3
"3122";44652;0,753213;11220;5;9;3
"3123";44653;0,754109;22013;5;9;3
"3124";44787;0,539175;3288;3;5;2
"3125";44789;0,539175;9377;3;5;2
"3126";44791;0,539175;19316;3;5;2
"3127";44793;0,540617;23448;3;5;2
"3128";44795;0,539175;20606;3;5;2
"3129";44797;0,538946;38070;3;5;2
"3130";44799;0,539175;10912;3;5;2
"3131";44801;0,537989;21113;3;5;2
"3132";44803;0,539175;20795;3;5;2
"3133";44805;0,540431;32019;3;5;2
"3134";44807;0,541794;19449;3;5;2
"3135";44809;0,546837;14330;3;5;2
"3136";44866;0,548343;23616;3;5;2
"3137";44867;0,539145;16360;3;5;2
"3138";44869;0,539127;20672;3;5;2
"3139";44879;0,538988;23515;3;5;2
"3140";44892;0,539053;25815;3;5;2
"3141";44894;0,541259;20755;3;5;2
"3142";45127;0,52921;6360;3;5;2
"3143";45128;0,52921;4737;3;5;2
"3144";45130;0,52921;3749;3;5;2
"3145";45131;0,52921;6444;3;5;2
"3146";45133;0,52921;43524;3;5;2
"3147";45134;0,52921;13881;3;5;2
"3148";45136;0,52921;10503;3;5;2
"3149";45138;0,52921;7768;3;5;2
"3150";45139;0,52921;9120;3;5;2
"3151";45141;0,52921;22422;3;5;2
"3152";45143;0,52921;11864;3;5;2
"3153";45144;0,52921;4678;3;5;2
"3154";45145;0,52836;5638;3;5;2
"3155";45147;0,529165;7120;3;5;2
"3156";45149;0,528903;21137;3;5;2
"3157";45219;0,528164;40376;3;5;2
"3158";45239;0,529047;64398;3;5;2
"3159";45257;0,527862;39318;3;5;2
"3160";45259;0,52921;18779;3;5;2
"3161";45276;0,52921;8253;3;5;2
"3162";45277;0,52921;18384;3;5;2
"3163";45279;0,529218;21920;3;5;2
"3164";45289;0,529072;17124;3;5;2
"3165";45307;0,529227;19692;3;5;2
"3166";45309;0,530823;15532;3;5;2
"3167";45326;0,52921;14294;3;5;2
"3168";45327;0,531841;15549;3;5;2
"3169";45329;0,530628;26248;3;5;2
"3170";45355;0,52921;13333;3;5;2
"3171";45356;0,529515;25361;3;5;2
"3172";45357;0,533638;14044;3;5;2
"3173";45359;0,529098;20498;3;5;2
"3174";45468;0,422718;5014;2;3;2
"3175";45470;0,423808;34206;2;3;2
"3176";45472;0,423961;15080;2;3;2
"3177";45473;0,422718;9512;2;3;2
"3178";45475;0,427117;9957;2;3;2
"3179";45476;0,423596;8271;2;3;2
"3180";45478;0,427065;19372;2;3;2
"3181";45479;0,428579;16924;2;3;2
"3182";45481;0,424035;49021;2;3;2
"3183";45525;0,482012;4739;2;4;2
"3184";45527;0,481842;21067;2;4;2
"3185";45529;0,482096;28893;2;4;2
"3186";45549;0,418524;25562;2;3;2
"3187";45657;0,649489;9391;4;8;2
"3188";45659;0,649491;40053;4;8;2
"3189";45661;0,649705;13593;4;8;2
"3190";45663;0,651922;13373;4;8;2
"3191";45665;0,649451;37434;4;8;2
"3192";45699;0,654714;30834;4;8;2
"3193";45701;0,654676;30492;4;8;2
"3194";45711;0,631391;34699;4;7;2
"3195";45721;0,572019;37779;3;6;2
