"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2755";38124;0,458622;20459;2;3;2
"2756";38126;0,459063;22717;2;3;2
"2757";38154;0,645928;15995;4;7;2
"2758";38159;0,663282;16982;4;7;2
"2759";38162;0,577339;13030;3;5;2
"2760";38165;0,594138;11910;3;6;2
"2761";38170;0,640443;9250;4;7;2
"2762";38173;0,590001;10607;3;6;2
"2763";38176;0,666376;10499;4;7;2
"2764";38179;0,538511;6781;2;4;2
"2765";38226;0,687602;4046;4;8;2
"2766";38228;0,687461;17313;4;8;2
"2767";38229;0,687502;23444;4;8;2
"2768";38239;0,685876;25541;4;8;2
"2769";38259;0,687527;28150;4;8;2
"2770";38268;0,669579;12389;4;7;2
"2771";38271;0,583985;2984;3;5;2
"2772";38272;0,588674;2386;3;5;2
"2773";38274;0,587098;1644;3;5;2
"2774";38275;0,58911;1648;3;5;2
"2775";38277;0,583554;1087;3;5;2
"2776";38279;0,584827;947;3;5;2
"2777";38300;0,637092;6762;4;7;2
"2778";38302;0,636368;21071;4;7;2
"2779";38304;0,637487;23775;4;7;2
"2780";38312;0,604333;6977;3;6;2
"2781";38315;0,626693;8930;3;6;2
"2782";38319;0,597524;1808;3;6;2
"2783";38321;0,597783;3018;3;6;2
"2784";38322;0,598204;520;3;6;2
"2785";38324;0,597475;1712;3;6;2
"2786";38325;0,597635;456;3;6;2
"2787";38327;0,597512;653;3;6;2
"2788";38329;0,597446;1129;3;6;2
"2789";38350;0,724478;22962;4;8;2
"2790";38364;0,728582;11177;4;8;2
"2791";38368;0,651779;4610;4;7;2
"2792";38372;0,69667;2489;4;8;2
"2793";38373;0,654182;2453;4;7;2
"2794";38375;0,654;678;4;7;2
"2795";38376;0,656163;662;4;7;2
"2796";38378;0,655008;839;4;7;2
"2797";38379;0,661392;1029;4;7;2
"2798";38381;0,699672;1194;4;8;2
"2799";38382;0,699812;388;4;8;2
"2800";38384;0,698936;655;4;8;2
"2801";38387;0,698542;1718;4;8;2
"2802";38440;0,347662;9368;1;1;1
"2803";38442;0,34774;28246;1;1;1
"2804";38444;0,347586;17752;1;1;1
"2805";38446;0,347751;37552;1;1;1
"2806";38448;0,347621;29534;1;1;1
"2807";38458;0,598136;4614;3;6;2
"2808";38459;0,599267;1953;3;6;2
"2809";38461;0,586305;2386;3;5;2
"2810";38462;0,598346;1044;3;6;2
"2811";38464;0,591689;2637;3;6;2
"2812";38465;0,550453;3169;3;5;2
"2813";38467;0,549886;872;3;5;2
"2814";38468;0,550102;1659;3;5;2
"2815";38470;0,550212;1906;3;5;2
"2816";38471;0,547121;5356;3;5;2
"2817";38473;0,549342;1211;3;5;2
"2818";38474;0,549886;1452;3;5;2
"2819";38476;0,524327;1015;2;4;2
"2820";38477;0,52371;1919;2;4;2
"2821";38479;0,520967;1351;2;4;2
"2822";38486;0,838201;12080;5;10;3
"2823";38489;0,866656;6036;5;10;3
"2824";38518;0,621027;39964;3;6;2
"2825";38524;0,574503;11243;3;5;2
"2826";38527;0,535933;8840;2;4;2
"2827";38528;0,540159;1527;2;4;2
"2828";38530;0,541901;1490;2;4;2
"2829";38531;0,539865;2238;2;4;2
"2830";38533;0,53729;3174;2;4;2
"2831";38536;0,603147;8071;3;6;2
"2832";38539;0,603784;5529;3;6;2
"2833";38542;0,603261;4367;3;6;2
"2834";38543;0,603003;2470;3;6;2
"2835";38547;0,535584;5112;2;4;2
"2836";38550;0,539481;6408;2;4;2
"2837";38551;0,540979;2107;2;4;2
"2838";38553;0,538864;1885;2;4;2
"2839";38554;0,521189;2473;2;4;2
"2840";38556;0,524272;1179;2;4;2
"2841";38557;0,52406;1891;2;4;2
"2842";38559;0,624281;2565;3;6;2
"2843";38640;0,741797;2584;5;9;3
"2844";38642;0,741829;2075;5;9;3
"2845";38644;0,741657;23442;5;9;3
"2846";38667;0,747115;21874;5;9;3
"2847";38678;0,766563;12925;5;9;3
"2848";38685;0,708915;11643;4;8;2
"2849";38690;0,741713;21677;5;9;3
"2850";38700;0,752578;4014;5;9;3
"2851";38704;0,68431;8388;4;8;2
"2852";38707;0,765069;1966;5;9;3
"2853";38709;0,766665;841;5;9;3
"2854";38723;0,715812;19464;4;8;2
"2855";38729;0,687567;4089;4;8;2
"2856";38820;0,858412;15944;5;10;3
"2857";38822;0,856475;20150;5;10;3
"2858";38828;0,81805;2640;5;10;3
"2859";38829;0,819131;2210;5;10;3
"2860";38835;0,782865;9754;5;9;3
"2861";38836;0,814172;5447;5;10;3
"2862";38838;0,827615;3781;5;10;3
"2863";38855;0,766419;26447;5;9;3
"2864";38871;0,727822;14843;4;8;2
"2865";38875;0,767852;6304;5;9;3
"2866";38877;0,767268;981;5;9;3
"2867";38879;0,769179;7810;5;9;3
"2868";38889;0,795774;15575;5;10;3
"2869";38895;0,828128;10297;5;10;3
"2870";38899;0,768528;4500;5;9;3
"2871";39104;0,795089;7343;5;10;3
"2872";39106;0,795089;2934;5;10;3
"2873";39108;0,795089;3682;5;10;3
"2874";39110;0,795062;15951;5;10;3
"2875";39112;0,795089;5644;5;10;3
"2876";39114;0,795186;69382;5;10;3
"2877";39116;0,794983;23021;5;10;3
"2878";39118;0,795089;5362;5;10;3
"2879";39120;0,795089;10898;5;10;3
"2880";39122;0,795148;30177;5;10;3
"2881";39124;0,795089;5304;5;10;3
"2882";39126;0,794397;28756;5;9;3
"2883";39128;0,79423;12403;5;9;3
"2884";39130;0,795054;10167;5;10;3
"2885";39164;0,768094;14421;5;9;3
"2886";39167;0,725973;7208;4;8;2
"2887";39171;0,727152;9433;4;8;2
"2888";39175;0,767585;11183;5;9;3
"2889";39179;0,687731;8948;4;8;2
"2890";39217;0,918177;10048;5;10;3
"2891";39218;0,918687;21168;5;10;3
"2892";39221;0,867419;7850;5;10;3
"2893";39240;0,913394;13361;5;10;3
"2894";39245;0,806405;2148;5;10;3
"2895";39249;0,885996;4355;5;10;3
"2896";39261;0,843239;1827;5;10;3
"2897";39264;0,839583;22236;5;10;3
"2898";39279;0,819034;7352;5;10;3
"2899";39288;0,864046;22625;5;10;3
"2900";39291;0,804119;18346;5;10;3
"2901";39307;0,854509;19872;5;10;3
"2902";39317;0,84543;4857;5;10;3
"2903";39319;0,844536;3198;5;10;3
"2904";39326;0,738418;29098;5;9;3
"2905";39340;0,764469;4664;5;9;3
"2906";39343;0,732984;21159;5;9;3
"2907";39345;0,752959;14227;5;9;3
"2908";39356;0,718404;5629;4;8;2
"2909";39359;0,720818;5924;4;8;2
"2910";39365;0,755198;10038;5;9;3
"2911";39387;0,817646;19676;5;10;3
"2912";39393;0,776214;8920;5;9;3
"2913";39397;0,808856;7641;5;10;3
"2914";39418;0,960935;7832;5;10;3
"2915";39435;0,939411;7868;5;10;3
"2916";39439;0,917284;4298;5;10;3
"2917";39443;0,960871;15223;5;10;3
"2918";39444;0,908896;7267;5;10;3
"2919";39446;0,960939;3617;5;10;3
"2920";39448;0,938222;3159;5;10;3
"2921";39517;0,8639;16338;5;10;3
"2922";39524;0,91172;7172;5;10;3
"2923";39539;0,940474;6629;5;10;3
"2924";39576;0,920454;40023;5;10;3
"2925";39579;0,885249;3972;5;10;3
"2926";39590;0,895481;8102;5;10;3
"2927";39596;0,889469;6133;5;10;3
"2928";39599;0,883999;775;5;10;3
"2929";39606;0,903704;14368;5;10;3
"2930";39615;0,917077;9470;5;10;3
"2931";39619;0,92053;7018;5;10;3
"2932";39624;0,909488;9881;5;10;3
"2933";39629;0,883519;1307;5;10;3
"2934";39638;0,860396;19143;5;10;3
"2935";39646;0,716921;5216;4;8;2
"2936";39649;0,870441;5436;5;10;3
"2937";40210;0,404157;1826;1;2;1
"2938";40211;0,404157;2698;1;2;1
"2939";40212;0,404157;1122;1;2;1
"2940";40213;0,404157;3165;1;2;1
"2941";40215;0,404157;2270;1;2;1
"2942";40217;0,404157;2261;1;2;1
"2943";40219;0,404157;2319;1;2;1
"2944";40221;0,404464;31917;1;2;1
"2945";40223;0,404274;9652;1;2;1
"2946";40225;0,404157;12726;1;2;1
"2947";40227;0,404157;5983;1;2;1
"2948";40229;0,404157;11955;1;2;1
"2949";40231;0,404157;9306;1;2;1
"2950";40233;0,404157;5811;1;2;1
"2951";40235;0,404157;7185;1;2;1
"2952";40237;0,404157;5134;1;2;1
"2953";40239;0,404157;3312;1;2;1
"2954";40468;0,404157;18370;1;2;1
"2955";40470;0,404157;8567;1;2;1
"2956";40472;0,40444;32700;1;2;1
"2957";40474;0,404248;56607;1;2;1
"2958";40476;0,404157;5658;1;2;1
"2959";40477;0,404157;3238;1;2;1
"2960";40479;0,404157;3074;1;2;1
"2961";40489;0,407244;88935;1;2;1
"2962";40545;0,404157;7752;1;2;1
"2963";40547;0,404172;14110;1;2;1
"2964";40549;0,404822;13016;1;2;1
"2965";40589;0,404434;36613;1;2;1
"2966";40591;0,404157;13144;1;2;1
"2967";40593;0,404393;24535;1;2;1
"2968";40595;0,404389;13846;1;2;1
"2969";40597;0,404566;13022;1;2;1
"2970";40599;0,404164;17411;1;2;1
"2971";40625;0,404601;17705;1;2;1
"2972";40627;0,404739;30331;1;2;1
"2973";40629;0,404316;57214;1;2;1
"2974";40667;0,416551;18269;1;2;1
"2975";40668;0,422483;22488;1;2;1
"2976";40670;0,417516;15027;1;2;1
"2977";40699;0,447166;44864;1;2;1
"2978";40721;0,426669;28620;1;2;1
"2979";40723;0,436867;7713;1;2;1
"2980";40724;0,434289;25350;1;2;1
"2981";40764;0,438971;55374;1;2;1
"2982";40789;0,473091;42873;2;3;2
"2983";40822;0,461806;37951;2;3;2
"2984";40878;0,431142;4977;1;2;1
"2985";40880;0,429792;8815;1;2;1
"2986";40882;0,430831;33559;1;2;1
"2987";40883;0,431248;13183;1;2;1
"2988";40885;0,437988;26615;1;2;1
"2989";41061;0,774173;4539;5;9;3
"2990";41063;0,774071;12336;5;9;3
"2991";41065;0,774004;12500;5;9;3
"2992";41066;0,772559;19820;5;9;3
"2993";41068;0,773984;11883;5;9;3
"2994";41069;0,774173;13784;5;9;3
"2995";41169;0,773329;22001;5;9;3
"2996";41179;0,774138;50533;5;9;3
"2997";41189;0,773898;42046;5;9;3
"2998";41199;0,773796;19130;5;9;3
"2999";41236;0,774173;5242;5;9;3
"3000";41238;0,773645;31194;5;9;3
"3001";41239;0,774173;10416;5;9;3
"3002";41334;0,618239;42315;3;6;2
"3003";41352;0,425987;32540;1;2;1
"3004";41363;0,481585;23455;2;3;2
"3005";41366;0,584247;19068;3;5;2
"3006";41372;0,584736;14916;3;5;2
"3007";41379;0,60131;15482;3;6;2
"3008";41460;0,47868;19552;2;3;2
"3009";41462;0,474824;16992;2;3;2
"3010";41464;0,479249;16389;2;3;2
"3011";41466;0,479431;10767;2;3;2
"3012";41468;0,478907;27981;2;3;2
"3013";41469;0,479426;13544;2;3;2
"3014";41470;0,479326;18919;2;3;2
"3015";41472;0,479386;29297;2;3;2
"3016";41515;0,469743;15661;2;3;2
"3017";41516;0,469726;25370;2;3;2
"3018";41517;0,471203;20813;2;3;2
"3019";41539;0,448096;9522;1;2;1
"3020";41540;0,451844;14773;1;2;1
"3021";41541;0,447479;13447;1;2;1
"3022";41542;0,448247;26027;1;2;1
"3023";41564;0,424571;41341;1;2;1
"3024";41569;0,448835;12959;1;2;1
"3025";41747;0,634123;7105;4;7;2
"3026";41748;0,635718;18611;4;7;2
"3027";41749;0,633853;22908;4;7;2
"3028";41751;0,634406;25798;4;7;2
"3029";41812;0,742289;42808;5;9;3
"3030";41836;0,801109;38825;5;10;3
"3031";41844;0,736491;28144;5;9;3
"3032";41849;0,783205;17445;5;9;3
"3033";42103;0,754223;2301;5;9;3
"3034";42105;0,754223;2643;5;9;3
"3035";42107;0,754223;2822;5;9;3
"3036";42109;0,754223;8287;5;9;3
"3037";42111;0,75247;28038;5;9;3
"3038";42113;0,751832;16084;5;9;3
"3039";42115;0,754223;8962;5;9;3
"3040";42117;0,754223;10058;5;9;3
"3041";42119;0,754223;8507;5;9;3
"3042";42275;0,754223;2210;5;9;3
"3043";42277;0,754223;5937;5;9;3
"3044";42279;0,748568;19742;5;9;3
"3045";42281;0,753371;9633;5;9;3
"3046";42283;0,754223;4351;5;9;3
"3047";42285;0,754223;10999;5;9;3
"3048";42287;0,753765;22727;5;9;3
"3049";42289;0,754223;9051;5;9;3
"3050";42327;0,750244;31058;5;9;3
"3051";42329;0,753976;17159;5;9;3
"3052";42349;0,75377;46186;5;9;3
"3053";42369;0,751411;26241;5;9;3
"3054";42389;0,753387;15919;5;9;3
"3055";42399;0,750091;35369;5;9;3
"3056";42477;0,570118;22248;3;5;2
"3057";42489;0,454781;21649;2;3;2
"3058";42499;0,565716;15203;3;5;2
"3059";42549;0,480982;10748;2;3;2
"3060";42551;0,481469;18310;2;3;2
"3061";42553;0,483466;28847;2;3;2
"3062";42555;0,481427;22444;2;3;2
"3063";42579;0,469996;26221;2;3;2
"3064";42651;0,679438;13387;4;7;2
"3065";42653;0,680052;20646;4;7;2
"3066";42655;0,678579;12241;4;7;2
"3067";42657;0,678465;20279;4;7;2
"3068";42659;0,675819;36807;4;7;2
"3069";42697;0,674163;19326;4;7;2
"3070";42699;0,678469;18675;4;7;2
"3071";42719;0,677049;15568;4;7;2
"3072";42781;0,430083;29949;1;2;1
"3073";42799;0,426495;28904;1;2;1
"3074";42853;0,633264;3433;4;7;2
"3075";42855;0,633985;18612;4;7;2
"3076";42857;0,63878;17685;4;7;2
"3077";42859;0,632291;14866;4;7;2
"3078";42897;0,633094;39879;4;7;2
"3079";42899;0,638213;14933;4;7;2
"3080";42929;0,440942;34391;1;2;1
"3081";44135;0,714096;3051;4;8;2
"3082";44137;0,714096;6701;4;8;2
"3083";44139;0,714096;10137;4;8;2
"3084";44141;0,714096;9634;4;8;2
"3085";44143;0,714096;17124;4;8;2
"3086";44145;0,714096;18014;4;8;2
"3087";44147;0,714096;17021;4;8;2
"3088";44149;0,713337;23122;4;8;2
"3089";44225;0,714096;14955;4;8;2
"3090";44227;0,711636;39312;4;8;2
"3091";44229;0,714096;18931;4;8;2
"3092";44263;0,714096;12687;4;8;2
"3093";44265;0,713411;28733;4;8;2
"3094";44267;0,712944;22091;4;8;2
"3095";44269;0,714096;15276;4;8;2
"3096";44287;0,714014;18803;4;8;2
"3097";44289;0,713228;14969;4;8;2
"3098";44309;0,714096;22747;4;8;2
"3099";44319;0,713576;44357;4;8;2
"3100";44328;0,714096;15678;4;8;2
"3101";44329;0,71459;38327;4;8;2
"3102";44339;0,714119;43113;4;8;2
"3103";44357;0,714086;16886;4;8;2
"3104";44359;0,714136;42360;4;8;2
"3105";44369;0,714096;22147;4;8;2
"3106";44379;0,714093;19647;4;8;2
"3107";44388;0,712596;23928;4;8;2
"3108";44532;0,733386;28657;5;9;3
"3109";44534;0,73351;30062;5;9;3
"3110";44536;0,732804;26145;5;9;3
"3111";44575;0,71386;13373;4;8;2
"3112";44577;0,713022;22231;4;8;2
"3113";44579;0,714861;21589;4;8;2
"3114";44581;0,713283;16322;4;8;2
"3115";44623;0,813535;9737;5;10;3
"3116";44625;0,811274;21093;5;10;3
"3117";44627;0,810679;28046;5;10;3
"3118";44628;0,813174;24255;5;10;3
"3119";44629;0,812886;8718;5;10;3
"3120";44649;0,815573;12954;5;10;3
"3121";44651;0,813295;16299;5;10;3
"3122";44652;0,813535;11220;5;10;3
"3123";44653;0,81458;22013;5;10;3
"3124";44787;0,617259;3288;3;6;2
"3125";44789;0,617259;9377;3;6;2
"3126";44791;0,617259;19316;3;6;2
"3127";44793;0,618582;23448;3;6;2
"3128";44795;0,617259;20606;3;6;2
"3129";44797;0,616902;38070;3;6;2
"3130";44799;0,617259;10912;3;6;2
"3131";44801;0,615143;21113;3;6;2
"3132";44803;0,617259;20795;3;6;2
"3133";44805;0,618442;32019;3;6;2
"3134";44807;0,619661;19449;3;6;2
"3135";44809;0,624286;14330;3;6;2
"3136";44866;0,626244;23616;3;6;2
"3137";44867;0,617269;16360;3;6;2
"3138";44869;0,617275;20672;3;6;2
"3139";44879;0,617123;23515;3;6;2
"3140";44892;0,617034;25815;3;6;2
"3141";44894;0,619462;20755;3;6;2
"3142";45127;0,620426;6360;3;6;2
"3143";45128;0,620426;4737;3;6;2
"3144";45130;0,620426;3749;3;6;2
"3145";45131;0,620426;6444;3;6;2
"3146";45133;0,620426;43524;3;6;2
"3147";45134;0,620426;13881;3;6;2
"3148";45136;0,620426;10503;3;6;2
"3149";45138;0,620426;7768;3;6;2
"3150";45139;0,620426;9120;3;6;2
"3151";45141;0,620426;22422;3;6;2
"3152";45143;0,620426;11864;3;6;2
"3153";45144;0,620426;4678;3;6;2
"3154";45145;0,61961;5638;3;6;2
"3155";45147;0,620383;7120;3;6;2
"3156";45149;0,620131;21137;3;6;2
"3157";45219;0,619406;40376;3;6;2
"3158";45239;0,620273;64398;3;6;2
"3159";45257;0,619162;39318;3;6;2
"3160";45259;0,620426;18779;3;6;2
"3161";45276;0,620426;8253;3;6;2
"3162";45277;0,620426;18384;3;6;2
"3163";45279;0,620424;21920;3;6;2
"3164";45289;0,620159;17124;3;6;2
"3165";45307;0,620421;19692;3;6;2
"3166";45309;0,621915;15532;3;6;2
"3167";45326;0,620426;14294;3;6;2
"3168";45327;0,622855;15549;3;6;2
"3169";45329;0,621764;26248;3;6;2
"3170";45355;0,620426;13333;3;6;2
"3171";45356;0,620765;25361;3;6;2
"3172";45357;0,624625;14044;3;6;2
"3173";45359;0,620309;20498;3;6;2
"3174";45468;0,518171;5014;2;4;2
"3175";45470;0,519217;34206;2;4;2
"3176";45472;0,519364;15080;2;4;2
"3177";45473;0,518171;9512;2;4;2
"3178";45475;0,522367;9957;2;4;2
"3179";45476;0,519007;8271;2;4;2
"3180";45478;0,522147;19372;2;4;2
"3181";45479;0,523496;16924;2;4;2
"3182";45481;0,519322;49021;2;4;2
"3183";45525;0,530996;4739;2;4;2
"3184";45527;0,530827;21067;2;4;2
"3185";45529;0,53199;28893;2;4;2
"3186";45549;0,468256;25562;2;3;2
"3187";45657;0,725094;9391;4;8;2
"3188";45659;0,725097;40053;4;8;2
"3189";45661;0,725286;13593;4;8;2
"3190";45663;0,727162;13373;4;8;2
"3191";45665;0,725053;37434;4;8;2
"3192";45699;0,730572;30834;5;9;3
"3193";45701;0,730538;30492;5;9;3
"3194";45711;0,721235;34699;4;8;2
"3195";45721;0,646048;37779;4;7;2
"3196";45731;0,689472;29278;4;8;2
"3197";45739;0,722041;30887;4;8;2
"3198";45768;0,728481;25523;4;8;2
"3199";45770;0,726994;29738;4;8;2
"3200";45772;0,726901;28262;4;8;2
"3201";45879;0,913161;5331;5;10;3
"3202";45881;0,913161;17677;5;10;3
"3203";45883;0,907954;17708;5;10;3
"3204";45884;0,906037;8876;5;10;3
"3205";45886;0,909513;15338;5;10;3
"3206";45888;0,91289;10291;5;10;3
"3207";45889;0,912193;17502;5;10;3
"3208";45891;0,913161;19202;5;10;3
"3209";45892;0,912635;31662;5;10;3
"3210";45894;0,912511;23119;5;10;3
"3211";45896;0,911661;48299;5;10;3
"3212";45897;0,913001;21954;5;10;3
"3213";45899;0,908479;19233;5;10;3
"3214";45964;0,738976;22496;5;9;3
"3215";45966;0,738418;33155;5;9;3
"3216";45968;0,739764;17993;5;9;3
"3217";46045;0,781888;10714;5;9;3
"3218";46047;0,78365;19135;5;9;3
"3219";46049;0,783886;27920;5;9;3
"3220";46117;0,781897;20777;5;9;3
"3221";46119;0,78371;12925;5;9;3
"3222";46145;0,784021;24892;5;9;3
"3223";46147;0,783916;59659;5;9;3
"3224";46149;0,784112;31274;5;9;3
"3225";46236;0,712661;5682;4;8;2
"3226";46238;0,711337;13735;4;8;2
"3227";46240;0,712881;17483;4;8;2
"3228";46242;0,71691;12559;4;8;2
"3229";46244;0,712798;67918;4;8;2
"3230";46282;0,696167;15489;4;8;2
"3231";46284;0,695157;13744;4;8;2
"3232";46286;0,695032;45960;4;8;2
"3233";46325;0,650211;41429;4;7;2
"3234";46342;0,647899;12912;4;7;2
"3235";46348;0,628075;11154;3;6;2
"3236";46354;0,627801;8941;3;6;2
"3237";46359;0,622641;8124;3;6;2
"3238";46395;0,634829;24085;4;7;2
"3239";46397;0,634816;14960;4;7;2
"3240";46399;0,634834;31557;4;7;2
"3241";46414;0,621342;19145;3;6;2
"3242";46419;0,637121;10774;4;7;2
"3243";46446;0,745724;30254;5;9;3
"3244";46459;0,708292;21304;4;8;2
"3245";46483;0,675967;3136;4;7;2
"3246";46485;0,675661;18882;4;7;2
"3247";46487;0,675824;37933;4;7;2
"3248";46499;0,622927;26869;3;6;2
"3249";46509;0,641281;21236;4;7;2
"3250";46514;0,614741;13681;3;6;2
"3251";46519;0,599871;12678;3;6;2
"3252";46535;0,638695;13595;4;7;2
"3253";46537;0,637684;8995;4;7;2
"3254";46539;0,640586;44840;4;7;2
"3255";46562;0,635118;36088;4;7;2
"3256";46569;0,584492;13755;3;5;2
"3257";47051;0,824708;4744;5;10;3
"3258";47053;0,824708;11689;5;10;3
"3259";47055;0,824708;17074;5;10;3
"3260";47057;0,822704;16669;5;10;3
"3261";47058;0,824023;9833;5;10;3
"3262";47059;0,824708;15532;5;10;3
"3263";47119;0,824708;10594;5;10;3
"3264";47137;0,824708;13392;5;10;3
"3265";47138;0,822946;22496;5;10;3
"3266";47139;0,824708;20999;5;10;3
"3267";47166;0,824708;18484;5;10;3
"3268";47167;0,823448;16770;5;10;3
"3269";47169;0,824334;18146;5;10;3
"3270";47178;0,822461;21284;5;10;3
"3271";47179;0,82432;18101;5;10;3
"3272";47198;0,824328;21815;5;10;3
"3273";47199;0,822932;44085;5;10;3
"3274";47226;0,824708;7496;5;10;3
"3275";47228;0,823033;25965;5;10;3
"3276";47229;0,824242;25311;5;10;3
"3277";47239;0,823271;20869;5;10;3
"3278";47249;0,824708;15113;5;10;3
"3279";47259;0,822316;51540;5;10;3
"3280";47269;0,820524;24265;5;10;3
"3281";47279;0,823246;12161;5;10;3
"3282";47441;0,646803;19222;4;7;2
"3283";47443;0,654443;14057;4;7;2
"3284";47445;0,644384;32540;4;7;2
"3285";47447;0,64494;36231;4;7;2
"3286";47475;0,692467;37463;4;8;2
"3287";47495;0,610665;31161;3;6;2
"3288";47506;0,625062;27673;3;6;2
"3289";47509;0,665116;6740;4;7;2
"3290";47533;0,746689;48610;5;9;3
"3291";47546;0,718953;13725;4;8;2
"3292";47551;0,695969;12928;4;8;2
"3293";47559;0,745888;10433;5;9;3
"3294";47574;0,723088;33262;4;8;2
"3295";47589;0,712524;8146;4;8;2
"3296";47608;0,694144;32941;4;8;2
"3297";47623;0,721237;5408;4;8;2
"3298";47624;0,721263;4155;4;8;2
"3299";47625;0,720703;7045;4;8;2
"3300";47626;0,720411;7017;4;8;2
"3301";47627;0,721105;4261;4;8;2
"3302";47638;0,672956;15797;4;7;2
"3303";47647;0,660223;12557;4;7;2
"3304";47652;0,749;10509;5;9;3
"3305";47661;0,659522;11913;4;7;2
"3306";47665;0,639992;8686;4;7;2
"3307";47669;0,648735;8082;4;7;2
"3308";47798;0,697723;4225;4;8;2
"3309";47799;0,697723;4126;4;8;2
"3310";47800;0,697723;13535;4;8;2
"3311";47802;0,697331;34836;4;8;2
"3312";47803;0,697723;16749;4;8;2
"3313";47804;0,696941;22460;4;8;2
"3314";47805;0,697723;7306;4;8;2
"3315";47807;0,693326;27146;4;8;2
"3316";47809;0,696844;37922;4;8;2
"3317";47829;0,700148;23832;4;8;2
"3318";47839;0,697021;30595;4;8;2
"3319";47877;0,573635;50498;3;5;2
"3320";47906;0,589636;34915;3;5;2
"3321";47918;0,565154;29221;3;5;2
"3322";47929;0,587704;14795;3;5;2
"3323";48143;0,379742;1608;1;1;1
"3324";48145;0,379742;3115;1;1;1
"3325";48147;0,379742;6241;1;1;1
"3326";48149;0,379742;7695;1;1;1
"3327";48151;0,379742;3943;1;1;1
"3328";48153;0,379742;4753;1;1;1
"3329";48155;0,379742;18721;1;1;1
"3330";48157;0,379902;61699;1;1;1
"3331";48159;0,379772;22746;1;1;1
"3332";48161;0,379931;56250;1;1;1
"3333";48163;0,379947;62071;1;1;1
"3334";48165;0,379815;25198;1;1;1
"3335";48167;0,380039;26547;1;1;1
"3336";48231;0,538651;36955;2;4;2
"3337";48249;0,54919;45884;3;5;2
"3338";48268;0,609696;36077;3;6;2
"3339";48282;0,615912;35686;3;6;2
"3340";48291;0,518409;19449;2;4;2
"3341";48301;0,546191;19465;3;5;2
"3342";48308;0,548777;20448;3;5;2
"3343";48317;0,520077;15777;2;4;2
"3344";48324;0,523137;13131;2;4;2
"3345";48329;0,534605;11678;2;4;2
"3346";48336;0,53442;13984;2;4;2
"3347";48341;0,585539;10331;3;5;2
"3348";48346;0,541795;10726;2;4;2
"3349";48351;0,514834;9506;2;4;2
"3350";48356;0,594472;9306;3;6;2
"3351";48361;0,534174;6244;2;4;2
"3352";48366;0,602895;6608;3;6;2
"3353";48369;0,608076;7166;3;6;2
"3354";48429;0,664588;5873;4;7;2
"3355";48431;0,664588;5589;4;7;2
"3356";48432;0,664506;62198;4;7;2
"3357";48455;0,749097;15151;5;9;3
"3358";48465;0,716448;15442;4;8;2
"3359";48477;0,61069;19666;3;6;2
"3360";48480;0,686961;12992;4;8;2
"3361";48485;0,626748;13631;3;6;2
"3362";48488;0,676966;10001;4;7;2
"3363";48493;0,628012;8027;3;6;2
"3364";48496;0,623312;7590;3;6;2
"3365";48499;0,663469;7584;4;7;2
"3366";48527;0,760899;18338;5;9;3
"3367";48529;0,760953;8991;5;9;3
"3368";48531;0,760911;25191;5;9;3
"3369";48565;0,64103;33271;4;7;2
"3370";48599;0,683874;46069;4;8;2
"3371";48607;0,637454;19332;4;7;2
"3372";48612;0,610005;6317;3;6;2
"3373";48619;0,637332;8423;4;7;2
"3374";48624;0,682117;7419;4;7;2
"3375";48629;0,624761;6435;3;6;2
"3376";48653;0,559336;35779;3;5;2
"3377";48683;0,637294;38989;4;7;2
"3378";48691;0,634064;22494;4;7;2
"3379";48703;0,619806;20096;3;6;2
"3380";48712;0,643049;16867;4;7;2
"3381";48720;0,548396;10775;3;5;2
"3382";48727;0,539269;11501;2;4;2
"3383";48734;0,628956;14550;4;7;2
"3384";48739;0,617267;7007;3;6;2
"3385";49074;0,601742;4351;3;6;2
"3386";49076;0,601755;20377;3;6;2
"3387";49078;0,601829;20046;3;6;2
"3388";49080;0,601742;7474;3;6;2
"3389";49082;0,601782;16785;3;6;2
"3390";49084;0,601742;11606;3;6;2
"3391";49086;0,601954;35956;3;6;2
"3392";49088;0,601749;9631;3;6;2
"3393";49090;0,601805;28868;3;6;2
"3394";49124;0,626069;31536;3;6;2
"3395";49134;0,629908;23654;4;7;2
"3396";49143;0,619742;14611;3;6;2
"3397";49152;0,669301;14981;4;7;2
"3398";49163;0,659256;12608;4;7;2
"3399";49170;0,642966;13450;4;7;2
"3400";49176;0,621807;10177;3;6;2
"3401";49179;0,652736;9493;4;7;2
"3402";49186;0,65532;10717;4;7;2
"3403";49191;0,661617;13811;4;7;2
"3404";49196;0,638097;9613;4;7;2
"3405";49201;0,652154;9267;4;7;2
"3406";49205;0,640968;11081;4;7;2
"3407";49214;0,645494;7502;4;7;2
"3408";49219;0,642276;6724;4;7;2
"3409";49324;0,633519;11898;4;7;2
"3410";49326;0,633195;17854;4;7;2
"3411";49328;0,632954;16454;4;7;2
"3412";49356;0,682242;16175;4;7;2
"3413";49377;0,711565;31106;4;8;2
"3414";49393;0,681259;25646;4;7;2
"3415";49401;0,675346;16530;4;7;2
"3416";49406;0,656804;8614;4;7;2
"3417";49413;0,704933;12794;4;8;2
"3418";49419;0,635638;7023;4;7;2
"3419";49424;0,693783;9467;4;8;2
